run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-12 13:20:24.167322	6	train	0.0005081436516096194	99.93333333333334	99.93333333333334
2024-01-12 13:20:24.167322	6	test	0.04862529907226563	50.15	50.15
2024-01-12 13:20:24.167322	7	train	0.00037434331358720857	100.0	100.0
2024-01-12 13:20:24.167322	7	test	0.04971724374294281	50.01	50.15
2024-01-12 13:20:24.167322	8	train	0.00029219931022574503	100.0	100.0
2024-01-12 13:20:24.167322	8	test	0.050902535235881806	50.2	50.2
2024-01-12 13:20:24.167322	9	train	0.00023956825056423744	100.0	100.0
2024-01-12 13:20:24.167322	9	test	0.05180422360897064	50.17	50.2
2024-01-12 13:20:24.167322	10	train	0.00020201333363850912	100.0	100.0
2024-01-12 13:20:24.167322	10	test	0.05259249669313431	50.22	50.22
2024-01-12 13:20:24.167322	11	train	0.00017441353450218836	100.0	100.0
2024-01-12 13:20:24.167322	11	test	0.05333086234331131	50.14	50.22
2024-01-12 13:20:24.167322	12	train	0.00015275068099920947	100.0	100.0
2024-01-12 13:20:24.167322	12	test	0.05396063914299011	50.26	50.26
2024-01-12 13:20:24.167322	13	train	0.00013561937383686502	100.0	100.0
2024-01-12 13:20:24.167322	13	test	0.054628090929985045	50.27	50.27
2024-01-12 13:20:24.167322	14	train	0.00012165592145174742	100.0	100.0
2024-01-12 13:20:24.167322	14	test	0.055209804737567904	50.32	50.32
2024-01-12 13:20:24.167322	15	train	0.00011035411851480604	100.0	100.0
2024-01-12 13:20:24.167322	15	test	0.05566848291158676	50.36	50.36
2024-01-12 13:20:24.167322	16	train	0.00010058481789504489	100.0	100.0
2024-01-12 13:20:24.167322	16	test	0.05617181754112244	50.39	50.39
2024-01-12 13:20:24.167322	17	train	9.235964560260375e-05	100.0	100.0
2024-01-12 13:20:24.167322	17	test	0.05663415948152542	50.36	50.39
2024-01-12 13:20:24.167322	18	train	8.531207668905457e-05	100.0	100.0
2024-01-12 13:20:24.167322	18	test	0.05705331196784973	50.36	50.39
2024-01-12 13:20:24.167322	19	train	7.917281395445267e-05	100.0	100.0
2024-01-12 13:20:24.167322	19	test	0.057472590243816374	50.33	50.39
2024-01-12 13:20:24.167322	20	train	7.386100889804463e-05	100.0	100.0
2024-01-12 13:20:24.167322	20	test	0.057840976119041446	50.37	50.39
