run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 19:51:19.657554	1	train	0.04855184936523437	42.25	42.25
2024-01-29 19:51:19.657554	1	test	0.06441879024505615	11.91	11.91
2024-01-29 19:51:19.657554	2	train	0.039787686347961426	51.35	51.35
2024-01-29 19:51:19.657554	2	test	0.06520696513652802	12.14	12.14
2024-01-29 19:51:19.657554	3	train	0.03497174686193466	58.4	58.4
2024-01-29 19:51:19.657554	3	test	0.06581876318454742	12.33	12.33
2024-01-29 19:51:19.657554	4	train	0.030627043902873994	67.2	67.2
2024-01-29 19:51:19.657554	4	test	0.06980731103420258	12.44	12.44
2024-01-29 19:51:19.657554	5	train	0.027431124448776247	73.1	73.1
2024-01-29 19:51:19.657554	5	test	0.0731000278711319	12.24	12.44
2024-01-29 19:51:19.657554	6	train	0.02546151751279831	78.05	78.05
2024-01-29 19:51:19.657554	6	test	0.07477562303543091	12.45	12.45
2024-01-29 19:51:19.657554	7	train	0.02351973110437393	82.8	82.8
2024-01-29 19:51:19.657554	7	test	0.07261268489360809	12.42	12.45
2024-01-29 19:51:19.657554	8	train	0.022326642870903014	84.2	84.2
2024-01-29 19:51:19.657554	8	test	0.07524772665500641	12.11	12.45
2024-01-29 19:51:19.657554	9	train	0.021627710938453674	86.45	86.45
2024-01-29 19:51:19.657554	9	test	0.073318771982193	12.78	12.78
2024-01-29 19:51:19.657554	10	train	0.021306666374206543	86.55	86.55
2024-01-29 19:51:19.657554	10	test	0.072279212474823	12.87	12.87
2024-01-29 19:51:19.657554	11	train	0.020623738408088683	88.45	88.45
2024-01-29 19:51:19.657554	11	test	0.07080530784130097	12.66	12.87
2024-01-29 19:51:19.657554	12	train	0.020019994914531707	88.5	88.5
2024-01-29 19:51:19.657554	12	test	0.07560940580368042	12.57	12.87
2024-01-29 19:51:19.657554	13	train	0.019699303269386292	89.25	89.25
2024-01-29 19:51:19.657554	13	test	0.07324752116203308	13.02	13.02
2024-01-29 19:51:19.657554	14	train	0.019727019309997557	88.85	89.25
2024-01-29 19:51:19.657554	14	test	0.07349171566963196	12.23	13.02
2024-01-29 19:51:19.657554	15	train	0.019407955288887023	88.85	89.25
2024-01-29 19:51:19.657554	15	test	0.0729008808374405	12.85	13.02
2024-01-29 19:51:19.657554	16	train	0.019124162077903746	88.55	89.25
2024-01-29 19:51:19.657554	16	test	0.07401229043006897	12.24	13.02
2024-01-29 19:51:19.657554	17	train	0.019022661566734315	90.6	90.6
2024-01-29 19:51:19.657554	17	test	0.07157266128063201	13.42	13.42
2024-01-29 19:51:19.657554	18	train	0.018956052720546724	89.6	90.6
2024-01-29 19:51:19.657554	18	test	0.07216648049354553	13.22	13.42
2024-01-29 19:51:19.657554	19	train	0.018919444531202315	89.5	90.6
2024-01-29 19:51:19.657554	19	test	0.0709686956167221	12.81	13.42
2024-01-29 19:51:19.657554	20	train	0.01873085305094719	90.75	90.75
2024-01-29 19:51:19.657554	20	test	0.07231383876800537	13.2	13.42
2024-01-29 19:51:19.657554	21	train	0.018866947323083878	89.05	90.75
2024-01-29 19:51:19.657554	21	test	0.07167337143421174	12.88	13.42
2024-01-29 19:51:19.657554	22	train	0.0188511845767498	89.05	90.75
2024-01-29 19:51:19.657554	22	test	0.07122658157348633	12.88	13.42
2024-01-29 21:59:31.326274	1	train	0.03678071129322052	62.25	62.25
2024-01-29 21:59:31.326274	1	test	0.06796270630359649	12.65	12.65
2024-01-29 21:59:31.326274	2	train	0.029572165012359618	70.0	70.0
2024-01-29 21:59:31.326274	2	test	0.06964396271705628	12.61	12.65
2024-01-29 21:59:31.326274	3	train	0.026353191792964935	76.9	76.9
2024-01-29 21:59:31.326274	3	test	0.06941156482696534	12.85	12.85
2024-01-29 21:59:31.326274	4	train	0.023842979192733763	81.1	81.1
2024-01-29 21:59:31.326274	4	test	0.07282723634243012	12.81	12.85
2024-01-29 21:59:31.326274	5	train	0.022018802762031556	84.8	84.8
2024-01-29 21:59:31.326274	5	test	0.07241896343231201	13.15	13.15
2024-01-29 21:59:31.326274	6	train	0.021294935643672942	85.75	85.75
2024-01-29 21:59:31.326274	6	test	0.07406066310405732	13.08	13.15
