run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-30 02:11:48.868114	1	train	0.03409816834131876	59.56	59.56
2024-01-30 02:11:48.868114	1	test	0.057899256229400634	19.23	19.23
2024-01-30 02:11:48.868114	2	train	0.02681345009803772	70.41333333333333	70.41333333333333
2024-01-30 02:11:48.868114	2	test	0.05889911680221557	20.21	20.21
2024-01-30 02:11:48.868114	3	train	0.02284562961260478	79.17333333333333	79.17333333333333
2024-01-30 02:11:48.868114	3	test	0.05998568468093872	20.22	20.22
2024-01-30 02:11:48.868114	4	train	0.020788464816411337	84.0	84.0
2024-01-30 02:11:48.868114	4	test	0.059837186932563784	19.45	20.22
2024-01-30 02:11:48.868114	5	train	0.01999955241680145	85.78666666666666	85.78666666666666
2024-01-30 02:11:48.868114	5	test	0.0599617972612381	20.53	20.53
2024-01-30 02:11:48.868114	6	train	0.019369500597318012	87.64	87.64
2024-01-30 02:11:48.868114	6	test	0.060602270817756654	20.37	20.53
2024-01-30 02:11:48.868114	7	train	0.019095146306355795	87.82666666666667	87.82666666666667
2024-01-30 02:11:48.868114	7	test	0.06034272723197937	20.53	20.53
2024-01-30 02:11:48.868114	8	train	0.01927443082332611	86.76	87.82666666666667
2024-01-30 02:11:48.868114	8	test	0.0596463054895401	20.5	20.53
2024-01-30 02:11:48.868114	9	train	0.019299921123186747	86.88	87.82666666666667
2024-01-30 02:11:48.868114	9	test	0.06048109164237976	20.81	20.81
2024-01-30 02:11:48.868114	10	train	0.018968418327967324	87.05333333333333	87.82666666666667
2024-01-30 02:11:48.868114	10	test	0.05969551348686218	20.62	20.81
2024-01-30 02:11:48.868114	11	train	0.01892377137343089	87.42666666666666	87.82666666666667
2024-01-30 02:11:48.868114	11	test	0.05947465546131134	20.89	20.89
2024-01-30 02:11:48.868114	12	train	0.018961979095141093	86.96	87.82666666666667
2024-01-30 02:11:48.868114	12	test	0.059739596033096316	20.67	20.89
2024-01-30 02:11:48.868114	13	train	0.01878059401512146	87.66666666666667	87.82666666666667
2024-01-30 02:11:48.868114	13	test	0.058672604203224184	20.62	20.89
2024-01-30 02:11:48.868114	14	train	0.019083994658788045	86.50666666666666	87.82666666666667
2024-01-30 02:11:48.868114	14	test	0.05913236927986145	20.35	20.89
2024-01-30 02:11:48.868114	15	train	0.01910829847653707	86.61333333333333	87.82666666666667
2024-01-30 02:11:48.868114	15	test	0.05926899003982544	20.45	20.89
2024-01-30 02:11:48.868114	16	train	0.018820172238349916	86.82666666666667	87.82666666666667
2024-01-30 02:11:48.868114	16	test	0.059191915917396545	20.66	20.89
2024-01-30 02:11:48.868114	17	train	0.01852031126022339	87.58666666666667	87.82666666666667
2024-01-30 02:11:48.868114	17	test	0.05766738817691803	21.05	21.05
2024-01-30 02:11:48.868114	18	train	0.018374182987213133	88.18666666666667	88.18666666666667
2024-01-30 02:11:48.868114	18	test	0.05837574601173401	20.92	21.05
2024-01-30 02:11:48.868114	19	train	0.01843660016854604	87.44	88.18666666666667
2024-01-30 02:11:48.868114	19	test	0.0587520512342453	21.14	21.14
2024-01-30 02:11:48.868114	20	train	0.018505944434801736	87.33333333333333	88.18666666666667
2024-01-30 02:11:48.868114	20	test	0.05822684960365295	20.6	21.14
