run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-30 02:10:12.364332	1	train	0.05742241230010987	18.48	18.48
2024-01-30 02:10:12.364332	1	test	0.06113609609603882	10.66	10.66
2024-01-30 02:10:12.364332	2	train	0.053038166427612304	22.56	22.56
2024-01-30 02:10:12.364332	2	test	0.062110523557662965	11.84	11.84
2024-01-30 02:10:12.364332	3	train	0.05013040657043457	26.08	26.08
2024-01-30 02:10:12.364332	3	test	0.06217216362953186	11.75	11.84
2024-01-30 02:10:12.364332	4	train	0.048555172061920164	30.04	30.04
2024-01-30 02:10:12.364332	4	test	0.06140301938056946	12.71	12.71
2024-01-30 02:10:12.364332	5	train	0.044377579402923584	35.12	35.12
2024-01-30 02:10:12.364332	5	test	0.06277600724697113	13.33	13.33
2024-01-30 02:10:12.364332	6	train	0.04136337766647339	41.4	41.4
2024-01-30 02:10:12.364332	6	test	0.06184064292907715	13.87	13.87
2024-01-30 02:10:12.364332	7	train	0.0387038613319397	46.6	46.6
2024-01-30 02:10:12.364332	7	test	0.06397026388645172	13.45	13.87
2024-01-30 02:10:12.364332	8	train	0.03567512664794922	55.12	55.12
2024-01-30 02:10:12.364332	8	test	0.0669941232919693	13.85	13.87
2024-01-30 02:10:12.364332	9	train	0.035673594093322755	54.92	55.12
2024-01-30 02:10:12.364332	9	test	0.06958698036670685	13.72	13.87
2024-01-30 02:10:12.364332	10	train	0.031040140771865846	63.72	63.72
2024-01-30 02:10:12.364332	10	test	0.06916435225009918	14.4	14.4
2024-01-30 02:10:12.364332	11	train	0.028883483409881592	69.72	69.72
2024-01-30 02:10:12.364332	11	test	0.06830289869308472	13.7	14.4
2024-01-30 02:10:12.364332	12	train	0.027505866384506226	74.0	74.0
2024-01-30 02:10:12.364332	12	test	0.06940982103347779	14.39	14.4
2024-01-30 02:10:12.364332	13	train	0.025771428322792053	75.88	75.88
2024-01-30 02:10:12.364332	13	test	0.07064720351696015	14.33	14.4
2024-01-30 02:10:12.364332	14	train	0.02537488980293274	77.68	77.68
2024-01-30 02:10:12.364332	14	test	0.07232456834316253	14.17	14.4
2024-01-30 02:10:12.364332	15	train	0.023589345932006837	82.04	82.04
2024-01-30 02:10:12.364332	15	test	0.0707811475276947	14.35	14.4
2024-01-30 02:10:12.364332	16	train	0.022559287023544313	84.04	84.04
2024-01-30 02:10:12.364332	16	test	0.0701742906332016	14.89	14.89
2024-01-30 02:10:12.364332	17	train	0.022205350589752197	84.8	84.8
2024-01-30 02:10:12.364332	17	test	0.0708281400680542	14.79	14.89
2024-01-30 02:10:12.364332	18	train	0.021275624990463256	86.56	86.56
2024-01-30 02:10:12.364332	18	test	0.07049226422309876	15.27	15.27
2024-01-30 02:10:12.364332	19	train	0.020779105496406554	85.76	86.56
2024-01-30 02:10:12.364332	19	test	0.06992307305335999	14.81	15.27
2024-01-30 02:10:12.364332	20	train	0.02054702773094177	88.72	88.72
2024-01-30 02:10:12.364332	20	test	0.0696881493806839	15.12	15.27
