run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 21:57:38.684115	1	train	0.053379878044128415	26.866666666666667	26.866666666666667
2024-01-29 21:57:38.684115	1	test	0.06410386505126953	9.7	9.7
2024-01-29 21:57:38.684115	2	train	0.0480411475499471	31.866666666666667	31.866666666666667
2024-01-29 21:57:38.684115	2	test	0.06470454502105713	9.89	9.89
2024-01-29 21:57:38.684115	3	train	0.0448465150197347	37.4	37.4
2024-01-29 21:57:38.684115	3	test	0.06630271015167237	10.34	10.34
2024-01-29 21:57:38.684115	4	train	0.04230100695292155	41.4	41.4
2024-01-29 21:57:38.684115	4	test	0.0675590500831604	11.0	11.0
2024-01-29 21:57:38.684115	5	train	0.03960390075047811	45.266666666666666	45.266666666666666
2024-01-29 21:57:38.684115	5	test	0.06760423731803894	11.1	11.1
2024-01-29 21:57:38.684115	6	train	0.03690683237711589	53.733333333333334	53.733333333333334
2024-01-29 21:57:38.684115	6	test	0.07088036954402924	11.54	11.54
2024-01-29 21:57:38.684115	7	train	0.034190242767333984	58.0	58.0
2024-01-29 21:57:38.684115	7	test	0.07231874873638153	11.66	11.66
2024-01-29 21:57:38.684115	8	train	0.031833500703175865	65.13333333333334	65.13333333333334
2024-01-29 21:57:38.684115	8	test	0.07528574178218841	11.9	11.9
2024-01-29 21:57:38.684115	9	train	0.029159572045008342	71.0	71.0
2024-01-29 21:57:38.684115	9	test	0.0763014271736145	11.37	11.9
2024-01-29 21:57:38.684115	10	train	0.027631349563598633	76.8	76.8
2024-01-29 21:57:38.684115	10	test	0.07572222783565521	11.79	11.9
2024-01-29 21:57:38.684115	11	train	0.025703994750976563	78.4	78.4
2024-01-29 21:57:38.684115	11	test	0.07881258745193481	11.61	11.9
2024-01-29 21:57:38.684115	12	train	0.024813228289286296	80.73333333333333	80.73333333333333
2024-01-29 21:57:38.684115	12	test	0.07928896203041076	11.33	11.9
2024-01-29 21:59:03.304567	1	train	0.053379878044128415	26.866666666666667	26.866666666666667
2024-01-29 21:59:03.304567	1	test	0.06410386505126953	9.7	9.7
2024-01-29 21:59:03.304567	2	train	0.0480411475499471	31.866666666666667	31.866666666666667
2024-01-29 21:59:03.304567	2	test	0.06470454502105713	9.89	9.89
2024-01-29 21:59:03.304567	3	train	0.0448465150197347	37.4	37.4
2024-01-29 21:59:03.304567	3	test	0.06630271015167237	10.34	10.34
2024-01-29 21:59:03.304567	4	train	0.04230100695292155	41.4	41.4
2024-01-29 21:59:03.304567	4	test	0.0675590500831604	11.0	11.0
2024-01-29 21:59:03.304567	5	train	0.03960390075047811	45.266666666666666	45.266666666666666
2024-01-29 21:59:03.304567	5	test	0.06760423731803894	11.1	11.1
2024-01-29 21:59:03.304567	6	train	0.03690683237711589	53.733333333333334	53.733333333333334
2024-01-29 21:59:03.304567	6	test	0.07088036954402924	11.54	11.54
2024-01-29 21:59:03.304567	7	train	0.034190242767333984	58.0	58.0
2024-01-29 21:59:03.304567	7	test	0.07231874873638153	11.66	11.66
2024-01-29 21:59:03.304567	8	train	0.031833500703175865	65.13333333333334	65.13333333333334
2024-01-29 21:59:03.304567	8	test	0.07528574178218841	11.9	11.9
2024-01-29 21:59:03.304567	9	train	0.029159572045008342	71.0	71.0
2024-01-29 21:59:03.304567	9	test	0.0763014271736145	11.37	11.9
2024-01-29 21:59:03.304567	10	train	0.027631349563598633	76.8	76.8
2024-01-29 21:59:03.304567	10	test	0.07572222783565521	11.79	11.9
2024-01-29 21:59:03.304567	11	train	0.025703994750976563	78.4	78.4
2024-01-29 21:59:03.304567	11	test	0.07881258745193481	11.61	11.9
2024-01-29 21:59:03.304567	12	train	0.024813228289286296	80.73333333333333	80.73333333333333
2024-01-29 21:59:03.304567	12	test	0.07928896203041076	11.33	11.9
2024-01-29 21:59:03.304567	13	train	0.024253136873245238	81.46666666666667	81.46666666666667
2024-01-29 21:59:03.304567	13	test	0.07734576406478882	11.9	11.9
2024-01-29 21:59:03.304567	14	train	0.023362955570220948	84.0	84.0
2024-01-29 21:59:03.304567	14	test	0.07655533678531647	12.15	12.15
2024-01-29 21:59:03.304567	15	train	0.022491889317830405	84.06666666666666	84.06666666666666
2024-01-29 21:59:03.304567	15	test	0.07784035482406616	11.79	12.15
2024-01-29 21:59:03.304567	16	train	0.021982073227564493	86.66666666666667	86.66666666666667
2024-01-29 21:59:03.304567	16	test	0.07664432101249695	11.49	12.15
2024-01-29 21:59:03.304567	17	train	0.021493053515752158	85.8	86.66666666666667
2024-01-29 21:59:03.304567	17	test	0.07780243079662323	11.74	12.15
2024-01-29 21:59:03.304567	18	train	0.020982843240102134	88.0	88.0
2024-01-29 21:59:03.304567	18	test	0.07517488536834717	11.55	12.15
2024-01-29 21:59:03.304567	19	train	0.02070642562707265	87.86666666666666	88.0
2024-01-29 21:59:03.304567	19	test	0.07608272342681885	11.73	12.15
2024-01-29 21:59:03.304567	20	train	0.020411038319269815	88.0	88.0
2024-01-29 21:59:03.304567	20	test	0.07597738766670227	11.66	12.15
2024-01-29 22:00:24.241263	1	train	0.053379878044128415	26.866666666666667	26.866666666666667
2024-01-29 22:00:24.241263	1	test	0.06410386505126953	9.7	9.7
2024-01-29 22:00:24.241263	2	train	0.0480411475499471	31.866666666666667	31.866666666666667
2024-01-29 22:00:24.241263	2	test	0.06470454502105713	9.89	9.89
2024-01-29 22:01:41.286012	1	train	0.04160322602589925	54.2	54.2
2024-01-29 22:01:41.286012	1	test	0.07025707981586456	10.95	10.95
2024-01-29 22:01:41.286012	2	train	0.03272577738761902	63.13333333333333	63.13333333333333
2024-01-29 22:01:41.286012	2	test	0.0693836928844452	11.32	11.32
2024-01-29 22:01:41.286012	3	train	0.028613961855570476	71.66666666666667	71.66666666666667
2024-01-29 22:01:41.286012	3	test	0.07346597156524658	10.87	11.32
2024-01-29 22:01:41.286012	4	train	0.025906113227208455	76.73333333333333	76.73333333333333
2024-01-29 22:01:41.286012	4	test	0.07387821490764618	11.65	11.65
2024-01-29 22:01:41.286012	5	train	0.0237255117893219	83.13333333333334	83.13333333333334
2024-01-29 22:01:41.286012	5	test	0.07475609424114227	11.73	11.73
