run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 19:50:26.772947	18	train	0.04827080321311951	29.7	29.7
2024-01-29 19:50:26.772947	18	test	0.0693110561132431	8.64	8.64
2024-01-29 19:50:26.772947	19	train	0.046794073343276975	31.9	31.9
2024-01-29 19:50:26.772947	19	test	0.06964698853492737	8.79	8.79
2024-01-29 19:50:26.772947	20	train	0.04386597418785095	38.1	38.1
2024-01-29 19:50:26.772947	20	test	0.07085584559440612	8.65	8.79
2024-01-29 19:50:26.772947	21	train	0.0418476231098175	40.0	40.0
2024-01-29 19:50:26.772947	21	test	0.07312730524539947	9.39	9.39
2024-01-29 19:50:26.772947	22	train	0.038515947341918946	48.2	48.2
2024-01-29 19:50:26.772947	22	test	0.07384286215305329	9.41	9.41
2024-01-29 19:50:26.772947	23	train	0.03618070149421692	54.4	54.4
2024-01-29 19:50:26.772947	23	test	0.07646895217895508	9.18	9.41
2024-01-29 19:50:26.772947	24	train	0.03409816896915436	60.6	60.6
2024-01-29 19:50:26.772947	24	test	0.07728169593811035	9.67	9.67
2024-01-29 19:50:26.772947	25	train	0.031930114626884464	64.3	64.3
2024-01-29 19:50:26.772947	25	test	0.07909058699607849	9.58	9.67
2024-01-29 19:50:26.772947	26	train	0.029985232591629028	68.7	68.7
2024-01-29 19:50:26.772947	26	test	0.07850210666656494	9.88	9.88
2024-01-29 19:50:26.772947	27	train	0.028754285931587218	70.9	70.9
2024-01-29 19:50:26.772947	27	test	0.07897819027900696	10.18	10.18
2024-01-29 19:50:26.772947	28	train	0.026670608520507812	77.9	77.9
2024-01-29 19:50:26.772947	28	test	0.08129846367835998	10.0	10.18
2024-01-29 19:50:26.772947	29	train	0.025561380743980407	78.1	78.1
2024-01-29 19:50:26.772947	29	test	0.07836007237434388	9.83	10.18
2024-01-29 19:50:26.772947	30	train	0.025030951976776124	79.1	79.1
2024-01-29 19:50:26.772947	30	test	0.0802319471359253	9.81	10.18
2024-01-29 19:50:26.772947	31	train	0.023926680684089662	82.7	82.7
2024-01-29 19:50:26.772947	31	test	0.0793509156703949	10.33	10.33
2024-01-29 19:50:26.772947	32	train	0.022877073407173158	84.1	84.1
2024-01-29 19:50:26.772947	32	test	0.07998146433830261	9.68	10.33
2024-01-29 19:50:26.772947	33	train	0.021961111545562743	86.1	86.1
2024-01-29 19:50:26.772947	33	test	0.0806545696735382	10.04	10.33
2024-01-29 19:50:26.772947	34	train	0.021255977153778076	86.7	86.7
2024-01-29 19:50:26.772947	34	test	0.08357341728210449	9.81	10.33
2024-01-29 19:50:26.772947	35	train	0.020973724126815797	87.8	87.8
2024-01-29 19:50:26.772947	35	test	0.08015560593605041	10.21	10.33
2024-01-29 19:50:26.772947	36	train	0.020434672594070436	89.7	89.7
2024-01-29 19:50:26.772947	36	test	0.07952336688041688	10.16	10.33
2024-01-29 19:50:26.772947	37	train	0.02000862467288971	87.7	89.7
2024-01-29 19:50:26.772947	37	test	0.08051529793739319	10.05	10.33
2024-01-29 19:50:26.772947	38	train	0.019875648021697997	90.3	90.3
2024-01-29 19:50:26.772947	38	test	0.07990260996818542	10.45	10.45
2024-01-29 19:50:26.772947	39	train	0.019620254516601564	88.2	90.3
2024-01-29 19:50:26.772947	39	test	0.07908202137947083	10.26	10.45
2024-01-29 19:50:26.772947	40	train	0.01922214674949646	90.4	90.4
2024-01-29 19:50:26.772947	40	test	0.0794245032787323	10.34	10.45
2024-01-29 21:57:02.938552	1	train	0.07373342800140381	0.9	0.9
2024-01-29 21:57:02.938552	1	test	0.07187816190719605	1.4	1.4
2024-01-29 21:57:02.938552	2	train	0.07219306182861328	3.0	3.0
2024-01-29 21:57:02.938552	2	test	0.07105047283172608	1.87	1.87
2024-01-29 21:57:02.938552	3	train	0.07048294305801392	3.6	3.6
2024-01-29 21:57:02.938552	3	test	0.0696809895992279	2.96	2.96
2024-01-29 21:57:02.938552	4	train	0.06941019868850708	3.7	3.7
2024-01-29 21:57:02.938552	4	test	0.06973325748443604	2.85	2.96
2024-01-29 21:57:02.938552	5	train	0.06775075578689575	4.8	4.8
2024-01-29 21:57:02.938552	5	test	0.06941204853057861	3.73	3.73
2024-01-29 21:57:02.938552	6	train	0.06657478284835816	5.9	5.9
2024-01-29 21:57:02.938552	6	test	0.06791518950462341	4.16	4.16
2024-01-29 21:57:02.938552	7	train	0.06554870128631592	7.8	7.8
2024-01-29 21:57:02.938552	7	test	0.06682202639579773	5.25	5.25
2024-01-29 21:57:02.938552	8	train	0.06399582290649414	8.1	8.1
2024-01-29 21:57:02.938552	8	test	0.06613375968933105	4.91	5.25
2024-01-29 21:57:02.938552	9	train	0.06280943560600281	9.6	9.6
2024-01-29 21:57:02.938552	9	test	0.06544684128761291	5.62	5.62
2024-01-29 21:57:02.938552	10	train	0.0616342613697052	11.0	11.0
2024-01-29 21:57:02.938552	10	test	0.06561502406597138	6.16	6.16
2024-01-29 21:57:02.938552	11	train	0.06045733499526978	12.8	12.8
2024-01-29 21:57:02.938552	11	test	0.06517116627693176	6.73	6.73
2024-01-29 21:57:02.938552	12	train	0.05947665524482727	11.7	12.8
2024-01-29 21:57:02.938552	12	test	0.06584311196804046	6.9	6.9
2024-01-29 21:57:02.938552	13	train	0.057639297008514404	15.4	15.4
2024-01-29 21:57:02.938552	13	test	0.066148734998703	6.93	6.93
2024-01-29 21:57:02.938552	14	train	0.05575065302848816	16.0	16.0
2024-01-29 21:57:02.938552	14	test	0.06612095444202423	7.49	7.49
2024-01-29 21:57:02.938552	15	train	0.0543080267906189	19.0	19.0
2024-01-29 21:57:02.938552	15	test	0.06576229720115662	8.1	8.1
2024-01-29 21:57:02.938552	16	train	0.05284301471710205	21.1	21.1
2024-01-29 21:57:02.938552	16	test	0.06624959480762482	8.28	8.28
2024-01-29 21:57:02.938552	17	train	0.05095857691764832	24.6	24.6
2024-01-29 21:57:02.938552	17	test	0.06644710023403168	7.81	8.28
2024-01-29 21:57:02.938552	18	train	0.04827080321311951	29.7	29.7
2024-01-29 21:57:02.938552	18	test	0.0693110561132431	8.64	8.64
2024-01-29 21:57:02.938552	19	train	0.046794073343276975	31.9	31.9
2024-01-29 21:57:02.938552	19	test	0.06964698853492737	8.79	8.79
2024-01-29 21:57:02.938552	20	train	0.04386597418785095	38.1	38.1
2024-01-29 21:57:02.938552	20	test	0.07085584559440612	8.65	8.79
2024-01-29 21:58:34.565578	1	train	0.07373342800140381	0.9	0.9
2024-01-29 21:58:34.565578	1	test	0.07187816190719605	1.4	1.4
2024-01-29 21:58:34.565578	2	train	0.07219306182861328	3.0	3.0
2024-01-29 21:58:34.565578	2	test	0.07105047283172608	1.87	1.87
2024-01-29 21:58:34.565578	3	train	0.07048294305801392	3.6	3.6
2024-01-29 21:58:34.565578	3	test	0.0696809895992279	2.96	2.96
2024-01-29 21:58:34.565578	4	train	0.06941019868850708	3.7	3.7
2024-01-29 21:58:34.565578	4	test	0.06973325748443604	2.85	2.96
2024-01-29 21:58:34.565578	5	train	0.06775075578689575	4.8	4.8
2024-01-29 21:58:34.565578	5	test	0.06941204853057861	3.73	3.73
2024-01-29 21:58:34.565578	6	train	0.06657478284835816	5.9	5.9
2024-01-29 21:58:34.565578	6	test	0.06791518950462341	4.16	4.16
2024-01-29 21:58:34.565578	7	train	0.06554870128631592	7.8	7.8
2024-01-29 21:58:34.565578	7	test	0.06682202639579773	5.25	5.25
2024-01-29 21:58:34.565578	8	train	0.06399582290649414	8.1	8.1
2024-01-29 21:58:34.565578	8	test	0.06613375968933105	4.91	5.25
2024-01-29 21:58:34.565578	9	train	0.06280943560600281	9.6	9.6
2024-01-29 21:58:34.565578	9	test	0.06544684128761291	5.62	5.62
2024-01-29 21:58:34.565578	10	train	0.0616342613697052	11.0	11.0
2024-01-29 21:58:34.565578	10	test	0.06561502406597138	6.16	6.16
2024-01-29 21:58:34.565578	11	train	0.06045733499526978	12.8	12.8
2024-01-29 21:58:34.565578	11	test	0.06517116627693176	6.73	6.73
2024-01-29 21:58:34.565578	12	train	0.05947665524482727	11.7	12.8
2024-01-29 21:58:34.565578	12	test	0.06584311196804046	6.9	6.9
2024-01-29 21:58:34.565578	13	train	0.057639297008514404	15.4	15.4
2024-01-29 21:58:34.565578	13	test	0.066148734998703	6.93	6.93
2024-01-29 21:58:34.565578	14	train	0.05575065302848816	16.0	16.0
2024-01-29 21:58:34.565578	14	test	0.06612095444202423	7.49	7.49
2024-01-29 21:58:34.565578	15	train	0.0543080267906189	19.0	19.0
2024-01-29 21:58:34.565578	15	test	0.06576229720115662	8.1	8.1
2024-01-29 21:58:34.565578	16	train	0.05284301471710205	21.1	21.1
2024-01-29 21:58:34.565578	16	test	0.06624959480762482	8.28	8.28
2024-01-29 21:58:34.565578	17	train	0.05095857691764832	24.6	24.6
2024-01-29 21:58:34.565578	17	test	0.06644710023403168	7.81	8.28
2024-01-29 21:58:34.565578	18	train	0.04827080321311951	29.7	29.7
2024-01-29 21:58:34.565578	18	test	0.0693110561132431	8.64	8.64
2024-01-29 21:58:34.565578	19	train	0.046794073343276975	31.9	31.9
2024-01-29 21:58:34.565578	19	test	0.06964698853492737	8.79	8.79
2024-01-29 21:58:34.565578	20	train	0.04386597418785095	38.1	38.1
2024-01-29 21:58:34.565578	20	test	0.07085584559440612	8.65	8.79
2024-01-29 21:59:55.083418	1	train	0.07373342800140381	0.9	0.9
2024-01-29 21:59:55.083418	1	test	0.07187816190719605	1.4	1.4
2024-01-29 21:59:55.083418	2	train	0.07219306182861328	3.0	3.0
2024-01-29 21:59:55.083418	2	test	0.07105047283172608	1.87	1.87
2024-01-29 21:59:55.083418	3	train	0.07048294305801392	3.6	3.6
2024-01-29 21:59:55.083418	3	test	0.0696809895992279	2.96	2.96
2024-01-29 21:59:55.083418	4	train	0.06941019868850708	3.7	3.7
2024-01-29 21:59:55.083418	4	test	0.06973325748443604	2.85	2.96
2024-01-29 21:59:55.083418	5	train	0.06775075578689575	4.8	4.8
2024-01-29 21:59:55.083418	5	test	0.06941204853057861	3.73	3.73
2024-01-29 21:59:55.083418	6	train	0.06657478284835816	5.9	5.9
2024-01-29 21:59:55.083418	6	test	0.06791518950462341	4.16	4.16
2024-01-29 21:59:55.083418	7	train	0.06554870128631592	7.8	7.8
2024-01-29 21:59:55.083418	7	test	0.06682202639579773	5.25	5.25
2024-01-29 21:59:55.083418	8	train	0.06399582290649414	8.1	8.1
2024-01-29 21:59:55.083418	8	test	0.06613375968933105	4.91	5.25
2024-01-29 21:59:55.083418	9	train	0.06280943560600281	9.6	9.6
2024-01-29 21:59:55.083418	9	test	0.06544684128761291	5.62	5.62
2024-01-29 21:59:55.083418	10	train	0.0616342613697052	11.0	11.0
2024-01-29 21:59:55.083418	10	test	0.06561502406597138	6.16	6.16
2024-01-29 21:59:55.083418	11	train	0.06045733499526978	12.8	12.8
2024-01-29 21:59:55.083418	11	test	0.06517116627693176	6.73	6.73
2024-01-29 21:59:55.083418	12	train	0.05947665524482727	11.7	12.8
2024-01-29 21:59:55.083418	12	test	0.06584311196804046	6.9	6.9
2024-01-29 21:59:55.083418	13	train	0.057639297008514404	15.4	15.4
2024-01-29 21:59:55.083418	13	test	0.066148734998703	6.93	6.93
2024-01-29 21:59:55.083418	14	train	0.05575065302848816	16.0	16.0
2024-01-29 21:59:55.083418	14	test	0.06612095444202423	7.49	7.49
2024-01-29 21:59:55.083418	15	train	0.0543080267906189	19.0	19.0
2024-01-29 21:59:55.083418	15	test	0.06576229720115662	8.1	8.1
2024-01-29 21:59:55.083418	16	train	0.05284301471710205	21.1	21.1
2024-01-29 21:59:55.083418	16	test	0.06624959480762482	8.28	8.28
2024-01-29 21:59:55.083418	17	train	0.05095857691764832	24.6	24.6
2024-01-29 21:59:55.083418	17	test	0.06644710023403168	7.81	8.28
2024-01-29 21:59:55.083418	18	train	0.04827080321311951	29.7	29.7
2024-01-29 21:59:55.083418	18	test	0.0693110561132431	8.64	8.64
2024-01-29 21:59:55.083418	19	train	0.046794073343276975	31.9	31.9
2024-01-29 21:59:55.083418	19	test	0.06964698853492737	8.79	8.79
2024-01-29 21:59:55.083418	20	train	0.04386597418785095	38.1	38.1
2024-01-29 21:59:55.083418	20	test	0.07085584559440612	8.65	8.79
2024-01-29 22:00:42.268761	1	train	0.07373342800140381	0.9	0.9
2024-01-29 22:00:42.268761	1	test	0.07187816190719605	1.4	1.4
2024-01-29 22:00:42.268761	2	train	0.07219306182861328	3.0	3.0
2024-01-29 22:00:42.268761	2	test	0.07105047283172608	1.87	1.87
2024-01-29 22:00:42.268761	3	train	0.07048294305801392	3.6	3.6
2024-01-29 22:00:42.268761	3	test	0.0696809895992279	2.96	2.96
2024-01-29 22:00:42.268761	4	train	0.06941019868850708	3.7	3.7
2024-01-29 22:00:42.268761	4	test	0.06973325748443604	2.85	2.96
2024-01-29 22:00:42.268761	5	train	0.06775075578689575	4.8	4.8
2024-01-29 22:00:42.268761	5	test	0.06941204853057861	3.73	3.73
2024-01-29 22:00:42.268761	6	train	0.06657478284835816	5.9	5.9
2024-01-29 22:00:42.268761	6	test	0.06791518950462341	4.16	4.16
2024-01-29 22:00:42.268761	7	train	0.06554870128631592	7.8	7.8
2024-01-29 22:00:42.268761	7	test	0.06682202639579773	5.25	5.25
2024-01-29 22:00:42.268761	8	train	0.06399582290649414	8.1	8.1
2024-01-29 22:00:42.268761	8	test	0.06613375968933105	4.91	5.25
2024-01-29 22:00:42.268761	9	train	0.06280943560600281	9.6	9.6
2024-01-29 22:00:42.268761	9	test	0.06544684128761291	5.62	5.62
2024-01-29 22:00:42.268761	10	train	0.0616342613697052	11.0	11.0
2024-01-29 22:00:42.268761	10	test	0.06561502406597138	6.16	6.16
2024-01-29 22:00:42.268761	11	train	0.06045733499526978	12.8	12.8
2024-01-29 22:00:42.268761	11	test	0.06517116627693176	6.73	6.73
2024-01-29 22:00:42.268761	12	train	0.05947665524482727	11.7	12.8
2024-01-29 22:00:42.268761	12	test	0.06584311196804046	6.9	6.9
2024-01-29 22:00:42.268761	13	train	0.057639297008514404	15.4	15.4
2024-01-29 22:00:42.268761	13	test	0.066148734998703	6.93	6.93
2024-01-29 22:00:42.268761	14	train	0.05575065302848816	16.0	16.0
2024-01-29 22:00:42.268761	14	test	0.06612095444202423	7.49	7.49
2024-01-29 22:00:42.268761	15	train	0.0543080267906189	19.0	19.0
2024-01-29 22:00:42.268761	15	test	0.06576229720115662	8.1	8.1
2024-01-29 22:00:42.268761	16	train	0.05284301471710205	21.1	21.1
2024-01-29 22:00:42.268761	16	test	0.06624959480762482	8.28	8.28
2024-01-29 22:00:42.268761	17	train	0.05095857691764832	24.6	24.6
2024-01-29 22:00:42.268761	17	test	0.06644710023403168	7.81	8.28
2024-01-29 22:00:42.268761	18	train	0.04827080321311951	29.7	29.7
2024-01-29 22:00:42.268761	18	test	0.0693110561132431	8.64	8.64
2024-01-29 22:00:42.268761	19	train	0.046794073343276975	31.9	31.9
2024-01-29 22:00:42.268761	19	test	0.06964698853492737	8.79	8.79
2024-01-29 22:00:42.268761	20	train	0.04386597418785095	38.1	38.1
2024-01-29 22:00:42.268761	20	test	0.07085584559440612	8.65	8.79
2024-01-29 22:00:42.268761	21	train	0.0418476231098175	40.0	40.0
2024-01-29 22:00:42.268761	21	test	0.07312730524539947	9.39	9.39
2024-01-29 22:00:42.268761	22	train	0.038515947341918946	48.2	48.2
2024-01-29 22:00:42.268761	22	test	0.07384286215305329	9.41	9.41
2024-01-29 22:00:42.268761	23	train	0.03618070149421692	54.4	54.4
2024-01-29 22:00:42.268761	23	test	0.07646895217895508	9.18	9.41
2024-01-29 22:00:42.268761	24	train	0.03409816896915436	60.6	60.6
2024-01-29 22:00:42.268761	24	test	0.07728169593811035	9.67	9.67
2024-01-29 22:00:42.268761	25	train	0.031930114626884464	64.3	64.3
2024-01-29 22:00:42.268761	25	test	0.07909058699607849	9.58	9.67
2024-01-29 22:00:42.268761	26	train	0.029985232591629028	68.7	68.7
2024-01-29 22:00:42.268761	26	test	0.07850210666656494	9.88	9.88
2024-01-29 22:00:42.268761	27	train	0.028754285931587218	70.9	70.9
2024-01-29 22:00:42.268761	27	test	0.07897819027900696	10.18	10.18
2024-01-29 22:00:42.268761	28	train	0.026670608520507812	77.9	77.9
2024-01-29 22:00:42.268761	28	test	0.08129846367835998	10.0	10.18
2024-01-29 22:00:42.268761	29	train	0.025561380743980407	78.1	78.1
2024-01-29 22:00:42.268761	29	test	0.07836007237434388	9.83	10.18
2024-01-29 22:00:42.268761	30	train	0.025030951976776124	79.1	79.1
2024-01-29 22:00:42.268761	30	test	0.0802319471359253	9.81	10.18
2024-01-29 22:00:42.268761	31	train	0.023926680684089662	82.7	82.7
2024-01-29 22:00:42.268761	31	test	0.0793509156703949	10.33	10.33
2024-01-29 22:00:42.268761	32	train	0.022877073407173158	84.1	84.1
2024-01-29 22:00:42.268761	32	test	0.07998146433830261	9.68	10.33
2024-01-29 22:00:42.268761	33	train	0.021961111545562743	86.1	86.1
2024-01-29 22:00:42.268761	33	test	0.0806545696735382	10.04	10.33
2024-01-29 22:00:42.268761	34	train	0.021255977153778076	86.7	86.7
2024-01-29 22:00:42.268761	34	test	0.08357341728210449	9.81	10.33
2024-01-29 22:00:42.268761	35	train	0.020973724126815797	87.8	87.8
2024-01-29 22:00:42.268761	35	test	0.08015560593605041	10.21	10.33
2024-01-29 22:00:42.268761	36	train	0.020434672594070436	89.7	89.7
2024-01-29 22:00:42.268761	36	test	0.07952336688041688	10.16	10.33
2024-01-29 22:00:42.268761	37	train	0.02000862467288971	87.7	89.7
2024-01-29 22:00:42.268761	37	test	0.08051529793739319	10.05	10.33
2024-01-29 22:00:42.268761	38	train	0.019875648021697997	90.3	90.3
2024-01-29 22:00:42.268761	38	test	0.07990260996818542	10.45	10.45
2024-01-29 22:00:42.268761	39	train	0.019620254516601564	88.2	90.3
2024-01-29 22:00:42.268761	39	test	0.07908202137947083	10.26	10.45
2024-01-29 22:00:42.268761	40	train	0.01922214674949646	90.4	90.4
2024-01-29 22:00:42.268761	40	test	0.0794245032787323	10.34	10.45
2024-01-30 02:09:25.330740	1	train	0.07373342800140381	0.9	0.9
2024-01-30 02:09:25.330740	1	test	0.07187816190719605	1.4	1.4
2024-01-30 02:09:25.330740	2	train	0.07219306182861328	3.0	3.0
2024-01-30 02:09:25.330740	2	test	0.07105047283172608	1.87	1.87
2024-01-30 02:09:25.330740	3	train	0.07048294305801392	3.6	3.6
2024-01-30 02:09:25.330740	3	test	0.0696809895992279	2.96	2.96
2024-01-30 02:09:25.330740	4	train	0.06941019868850708	3.7	3.7
2024-01-30 02:09:25.330740	4	test	0.06973325748443604	2.85	2.96
2024-01-30 02:09:25.330740	5	train	0.06775075578689575	4.8	4.8
2024-01-30 02:09:25.330740	5	test	0.06941204853057861	3.73	3.73
2024-01-30 02:09:25.330740	6	train	0.06657478284835816	5.9	5.9
2024-01-30 02:09:25.330740	6	test	0.06791518950462341	4.16	4.16
2024-01-30 02:09:25.330740	7	train	0.06554870128631592	7.8	7.8
2024-01-30 02:09:25.330740	7	test	0.06682202639579773	5.25	5.25
2024-01-30 02:09:25.330740	8	train	0.06399582290649414	8.1	8.1
2024-01-30 02:09:25.330740	8	test	0.06613375968933105	4.91	5.25
2024-01-30 02:09:25.330740	9	train	0.06280943560600281	9.6	9.6
2024-01-30 02:09:25.330740	9	test	0.06544684128761291	5.62	5.62
2024-01-30 02:09:25.330740	10	train	0.0616342613697052	11.0	11.0
2024-01-30 02:09:25.330740	10	test	0.06561502406597138	6.16	6.16
2024-01-30 02:09:25.330740	11	train	0.06045733499526978	12.8	12.8
2024-01-30 02:09:25.330740	11	test	0.06517116627693176	6.73	6.73
2024-01-30 02:09:25.330740	12	train	0.05947665524482727	11.7	12.8
2024-01-30 02:09:25.330740	12	test	0.06584311196804046	6.9	6.9
2024-01-30 02:09:25.330740	13	train	0.057639297008514404	15.4	15.4
2024-01-30 02:09:25.330740	13	test	0.066148734998703	6.93	6.93
2024-01-30 02:09:25.330740	14	train	0.05575065302848816	16.0	16.0
2024-01-30 02:09:25.330740	14	test	0.06612095444202423	7.49	7.49
2024-01-30 02:09:25.330740	15	train	0.0543080267906189	19.0	19.0
2024-01-30 02:09:25.330740	15	test	0.06576229720115662	8.1	8.1
2024-01-30 02:09:25.330740	16	train	0.05284301471710205	21.1	21.1
2024-01-30 02:09:25.330740	16	test	0.06624959480762482	8.28	8.28
2024-01-30 02:09:25.330740	17	train	0.05095857691764832	24.6	24.6
2024-01-30 02:09:25.330740	17	test	0.06644710023403168	7.81	8.28
2024-01-30 02:09:25.330740	18	train	0.04827080321311951	29.7	29.7
2024-01-30 02:09:25.330740	18	test	0.0693110561132431	8.64	8.64
2024-01-30 02:09:25.330740	19	train	0.046794073343276975	31.9	31.9
2024-01-30 02:09:25.330740	19	test	0.06964698853492737	8.79	8.79
2024-01-30 02:09:25.330740	20	train	0.04386597418785095	38.1	38.1
2024-01-30 02:09:25.330740	20	test	0.07085584559440612	8.65	8.79
