run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 20:02:10.873843	1	train	0.02247685309818813	80.45714285714286	80.45714285714286
2024-01-29 20:02:10.873843	1	test	0.054975968432426456	19.46	19.46
2024-01-29 20:02:10.873843	2	train	0.01844447532721928	88.42857142857143	88.42857142857143
2024-01-29 20:02:10.873843	2	test	0.05375364601612091	20.22	20.22
2024-01-29 20:02:10.873843	3	train	0.017092119795935494	91.65714285714286	91.65714285714286
2024-01-29 20:02:10.873843	3	test	0.05396078276634216	20.05	20.22
2024-01-29 20:02:10.873843	4	train	0.01678439782346998	93.25714285714285	93.25714285714285
2024-01-29 20:02:10.873843	4	test	0.054146404886245725	20.41	20.41
2024-01-29 20:02:10.873843	5	train	0.016637563364846366	92.68571428571428	93.25714285714285
2024-01-29 20:02:10.873843	5	test	0.05405488510131836	20.19	20.41
2024-01-29 20:02:10.873843	6	train	0.016623639856066023	92.94285714285714	93.25714285714285
2024-01-29 20:02:10.873843	6	test	0.053842593431472775	20.18	20.41
2024-01-29 20:02:10.873843	7	train	0.01666440747465406	91.45714285714286	93.25714285714285
2024-01-29 20:02:10.873843	7	test	0.05397036912441254	20.27	20.41
2024-01-29 20:02:10.873843	8	train	0.016703005364962987	91.82857142857142	93.25714285714285
2024-01-29 20:02:10.873843	8	test	0.05417013533115387	20.44	20.44
2024-01-29 20:02:10.873843	9	train	0.016656118375914436	91.85714285714286	93.25714285714285
2024-01-29 20:02:10.873843	9	test	0.05394990713596344	20.12	20.44
2024-01-29 20:02:10.873843	10	train	0.016645314472062248	91.17142857142858	93.25714285714285
2024-01-29 20:02:10.873843	10	test	0.053524546933174134	20.18	20.44
2024-01-29 20:02:10.873843	11	train	0.016629280396870203	91.77142857142857	93.25714285714285
2024-01-29 20:02:10.873843	11	test	0.05395170590877533	20.33	20.44
2024-01-29 20:02:10.873843	12	train	0.016675750017166136	91.88571428571429	93.25714285714285
2024-01-29 20:02:10.873843	12	test	0.053852928066253664	20.24	20.44
2024-01-29 20:02:10.873843	13	train	0.016656678744724818	91.4	93.25714285714285
2024-01-29 20:02:10.873843	13	test	0.05384162344932556	20.55	20.55
2024-01-29 20:02:10.873843	14	train	0.016641241516385758	91.11428571428571	93.25714285714285
2024-01-29 20:02:10.873843	14	test	0.05412349753379822	20.13	20.55
2024-01-29 20:02:10.873843	15	train	0.01659751226220812	92.4	93.25714285714285
2024-01-29 20:02:10.873843	15	test	0.053599985694885256	20.32	20.55
2024-01-29 20:02:10.873843	16	train	0.016815735374178204	91.22857142857143	93.25714285714285
2024-01-29 20:02:10.873843	16	test	0.054450969672203066	19.7	20.55
2024-01-29 20:02:10.873843	17	train	0.017319484557424273	89.0	93.25714285714285
2024-01-29 20:02:10.873843	17	test	0.05557278156280518	19.22	20.55
2024-01-29 20:02:10.873843	18	train	0.017314739278384617	89.97142857142858	93.25714285714285
2024-01-29 20:02:10.873843	18	test	0.05484253273010254	19.54	20.55
2024-01-29 20:02:10.873843	19	train	0.017099959066935948	90.14285714285714	93.25714285714285
2024-01-29 20:02:10.873843	19	test	0.05481165883541107	19.07	20.55
2024-01-29 20:02:10.873843	20	train	0.01698163480418069	90.8	93.25714285714285
2024-01-29 20:02:10.873843	20	test	0.054617039632797244	19.87	20.55
2024-01-29 20:02:10.873843	21	train	0.016794045431273323	91.31428571428572	93.25714285714285
2024-01-29 20:02:10.873843	21	test	0.05445424489974975	19.98	20.55
2024-01-29 20:02:10.873843	22	train	0.016723366362707954	91.28571428571429	93.25714285714285
2024-01-29 20:02:10.873843	22	test	0.05416099169254303	19.77	20.55
2024-01-29 20:02:10.873843	23	train	0.016580547741481235	92.08571428571429	93.25714285714285
2024-01-29 20:02:10.873843	23	test	0.05369788253307343	20.07	20.55
2024-01-29 20:02:10.873843	24	train	0.016514609473092214	92.6	93.25714285714285
2024-01-29 20:02:10.873843	24	test	0.053606078553199765	19.92	20.55
2024-01-29 20:02:10.873843	25	train	0.016450882349695477	92.45714285714286	93.25714285714285
2024-01-29 20:02:10.873843	25	test	0.053488551688194275	20.11	20.55
2024-01-29 20:02:10.873843	26	train	0.016366703135626656	93.68571428571428	93.68571428571428
2024-01-29 20:02:10.873843	26	test	0.05334619126319885	20.2	20.55
2024-01-29 20:02:10.873843	27	train	0.0163101578099387	93.42857142857143	93.68571428571428
2024-01-29 20:02:10.873843	27	test	0.0535798698425293	20.1	20.55
2024-01-29 20:02:10.873843	28	train	0.01626982411316463	93.0	93.68571428571428
2024-01-29 20:02:10.873843	28	test	0.053282670450210574	20.29	20.55
2024-01-29 20:02:10.873843	29	train	0.016246437345232283	93.25714285714285	93.68571428571428
2024-01-29 20:02:10.873843	29	test	0.05340858039855957	20.03	20.55
2024-01-29 20:02:10.873843	30	train	0.01624555150100163	93.74285714285715	93.74285714285715
2024-01-29 20:02:10.873843	30	test	0.0534794290304184	20.2	20.55
2024-01-29 20:02:10.873843	31	train	0.016208475487572805	92.85714285714286	93.74285714285715
2024-01-29 20:02:10.873843	31	test	0.05319284265041351	20.44	20.55
2024-01-29 20:02:10.873843	32	train	0.016203826189041138	93.94285714285714	93.94285714285714
2024-01-29 20:02:10.873843	32	test	0.0533775194644928	20.47	20.55
2024-01-29 20:02:10.873843	33	train	0.016212183594703673	93.42857142857143	93.94285714285714
2024-01-29 20:02:10.873843	33	test	0.05340602104663849	20.71	20.71
2024-01-29 20:02:10.873843	34	train	0.01618963805266789	92.88571428571429	93.94285714285714
2024-01-29 20:02:10.873843	34	test	0.05360626566410065	20.03	20.71
2024-01-29 20:02:10.873843	35	train	0.016185973167419435	93.22857142857143	93.94285714285714
2024-01-29 20:02:10.873843	35	test	0.05339820981025696	20.12	20.71
2024-01-29 20:02:10.873843	36	train	0.01620391423361642	92.51428571428572	93.94285714285714
2024-01-29 20:02:10.873843	36	test	0.053308427429199216	20.1	20.71
2024-01-29 20:02:10.873843	37	train	0.01623288074561528	92.91428571428571	93.94285714285714
2024-01-29 20:02:10.873843	37	test	0.05340181496143341	20.04	20.71
2024-01-29 20:02:10.873843	38	train	0.016245430554662432	92.8	93.94285714285714
2024-01-29 20:02:10.873843	38	test	0.05365375602245331	19.96	20.71
2024-01-29 20:02:10.873843	39	train	0.016242109077317376	92.91428571428571	93.94285714285714
2024-01-29 20:02:10.873843	39	test	0.05343812522888183	20.4	20.71
2024-01-29 20:02:10.873843	40	train	0.016235478128705707	92.65714285714286	93.94285714285714
2024-01-29 20:02:10.873843	40	test	0.05364862298965454	20.35	20.71
