run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 19:44:59.365413	1	train	0.08172194576263428	1.6	1.6
2024-01-29 19:44:59.365413	1	test	0.07211008777618408	1.22	1.22
2024-01-29 19:44:59.365413	2	train	0.07260064840316773	2.6	2.6
2024-01-29 19:44:59.365413	2	test	0.07038882451057434	2.75	2.75
2024-01-29 19:44:59.365413	3	train	0.07027425241470336	4.5	4.5
2024-01-29 19:44:59.365413	3	test	0.06955848441123963	3.14	3.14
2024-01-29 19:44:59.365413	4	train	0.06803711795806885	5.8	5.8
2024-01-29 19:44:59.365413	4	test	0.06836855583190918	4.01	4.01
2024-01-29 19:44:59.365413	5	train	0.06460173988342285	8.5	8.5
2024-01-29 19:44:59.365413	5	test	0.06819655294418335	4.8	4.8
2024-01-29 19:44:59.365413	6	train	0.060797960996627806	13.0	13.0
2024-01-29 19:44:59.365413	6	test	0.06727683770656585	6.07	6.07
2024-01-29 19:44:59.365413	7	train	0.05673437428474426	18.1	18.1
2024-01-29 19:44:59.365413	7	test	0.06716617498397827	7.17	7.17
2024-01-29 19:44:59.365413	8	train	0.05094452786445618	26.2	26.2
2024-01-29 19:44:59.365413	8	test	0.06606167321205139	8.42	8.42
2024-01-29 19:44:59.365413	9	train	0.043756194829940795	39.7	39.7
2024-01-29 19:44:59.365413	9	test	0.06691322426795959	8.77	8.77
2024-01-29 19:44:59.365413	10	train	0.03733104777336121	52.3	52.3
2024-01-29 19:44:59.365413	10	test	0.07027793021202088	9.42	9.42
2024-01-29 19:44:59.365413	11	train	0.03258875429630279	60.9	60.9
2024-01-29 19:44:59.365413	11	test	0.07053855588436127	9.76	9.76
2024-01-29 19:44:59.365413	12	train	0.029028711557388304	71.3	71.3
2024-01-29 19:44:59.365413	12	test	0.07143414416313171	10.11	10.11
2024-01-29 19:44:59.365413	13	train	0.02637406075000763	76.2	76.2
2024-01-29 19:44:59.365413	13	test	0.07493215193748475	10.59	10.59
2024-01-29 19:44:59.365413	14	train	0.02435560131072998	81.8	81.8
2024-01-29 19:44:59.365413	14	test	0.07138029634952545	11.13	11.13
