run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 20:03:08.200875	1	train	0.021518067717552186	82.475	82.475
2024-01-29 20:03:08.200875	1	test	0.05330954418182373	21.12	21.12
2024-01-29 20:03:08.200875	2	train	0.017939205065369605	89.625	89.625
2024-01-29 20:03:08.200875	2	test	0.05328244071006775	20.87	21.12
2024-01-29 20:03:08.200875	3	train	0.01690114963054657	93.4	93.4
2024-01-29 20:03:08.200875	3	test	0.05284054918289185	21.22	21.22
2024-01-29 20:03:08.200875	4	train	0.01664158360660076	93.8	93.8
2024-01-29 20:03:08.200875	4	test	0.052935346937179564	21.13	21.22
2024-01-29 20:03:08.200875	5	train	0.016485689029097556	93.925	93.925
2024-01-29 20:03:08.200875	5	test	0.05274624981880188	21.3	21.3
2024-01-29 20:03:08.200875	6	train	0.016538409844040872	93.3	93.925
2024-01-29 20:03:08.200875	6	test	0.05276641883850098	21.29	21.3
2024-01-29 20:03:08.200875	7	train	0.016530504494905472	92.85	93.925
2024-01-29 20:03:08.200875	7	test	0.05310567257404327	21.19	21.3
2024-01-29 20:03:08.200875	8	train	0.016560722708702087	92.6	93.925
2024-01-29 20:03:08.200875	8	test	0.0527005069732666	21.56	21.56
2024-01-29 20:03:08.200875	9	train	0.016538223132491113	92.75	93.925
2024-01-29 20:03:08.200875	9	test	0.053145232605934144	20.82	21.56
2024-01-29 20:03:08.200875	10	train	0.016619263887405394	92.425	93.925
2024-01-29 20:03:08.200875	10	test	0.05269771776199341	21.27	21.56
2024-01-29 20:03:08.200875	11	train	0.0166077461540699	92.7	93.925
2024-01-29 20:03:08.200875	11	test	0.05304646852016449	21.01	21.56
2024-01-29 20:03:08.200875	12	train	0.016573725819587708	92.225	93.925
2024-01-29 20:03:08.200875	12	test	0.052599810290336606	21.69	21.69
2024-01-29 20:03:08.200875	13	train	0.016576139733195303	92.525	93.925
2024-01-29 20:03:08.200875	13	test	0.053043998193740845	21.12	21.69
2024-01-29 20:03:08.200875	14	train	0.01665057973563671	91.55	93.925
2024-01-29 20:03:08.200875	14	test	0.0528110235452652	21.11	21.69
2024-01-29 20:03:08.200875	15	train	0.0165949025452137	92.725	93.925
2024-01-29 20:03:08.200875	15	test	0.053485077238082886	20.93	21.69
2024-01-29 20:03:08.200875	16	train	0.01661196093261242	92.275	93.925
2024-01-29 20:03:08.200875	16	test	0.05306665060520172	20.87	21.69
2024-01-29 20:03:08.200875	17	train	0.016896709829568864	91.175	93.925
2024-01-29 20:03:08.200875	17	test	0.05356646156311035	20.54	21.69
2024-01-29 20:03:08.200875	18	train	0.016872656986117365	91.4	93.925
2024-01-29 20:03:08.200875	18	test	0.05345759115219116	21.12	21.69
2024-01-29 20:03:08.200875	19	train	0.01689601257443428	91.025	93.925
2024-01-29 20:03:08.200875	19	test	0.05283170855045319	20.8	21.69
2024-01-29 20:03:08.200875	20	train	0.01676618717610836	91.35	93.925
2024-01-29 20:03:08.200875	20	test	0.05307312948703766	20.64	21.69
2024-01-29 20:03:08.200875	21	train	0.016671855866909027	91.4	93.925
2024-01-29 20:03:08.200875	21	test	0.05314039561748505	20.76	21.69
2024-01-29 20:03:08.200875	22	train	0.01662678547203541	91.925	93.925
2024-01-29 20:03:08.200875	22	test	0.05291746017932892	20.9	21.69
2024-01-29 20:03:08.200875	23	train	0.016640899389982224	92.25	93.925
2024-01-29 20:03:08.200875	23	test	0.05373520841598511	20.4	21.69
2024-01-29 20:03:08.200875	24	train	0.016655812859535216	92.25	93.925
2024-01-29 20:03:08.200875	24	test	0.053155577611923216	20.89	21.69
2024-01-29 20:03:08.200875	25	train	0.016651309832930564	92.275	93.925
2024-01-29 20:03:08.200875	25	test	0.052975102949142455	20.84	21.69
2024-01-29 20:03:08.200875	26	train	0.016685850605368615	91.2	93.925
