run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 21:53:56.698812	1	train	0.06857577068155463	4.0	4.0
2024-01-29 21:53:56.698812	1	test	0.06383262610435486	7.07	7.07
2024-01-29 21:53:56.698812	2	train	0.05861665227196433	11.89090909090909	11.89090909090909
2024-01-29 21:53:56.698812	2	test	0.05684932079315186	13.65	13.65
2024-01-29 21:53:56.698812	3	train	0.05111663935401223	21.181818181818183	21.181818181818183
2024-01-29 21:53:56.698812	3	test	0.054445390963554385	17.53	17.53
2024-01-29 21:53:56.698812	4	train	0.04469730091094971	30.763636363636362	30.763636363636362
2024-01-29 21:53:56.698812	4	test	0.05101132471561432	21.33	21.33
2024-01-29 21:53:56.698812	5	train	0.03894234206459739	40.45454545454545	40.45454545454545
2024-01-29 21:53:56.698812	5	test	0.050295461750030517	22.77	22.77
2024-01-29 21:53:56.698812	6	train	0.03346407803622159	50.70909090909091	50.70909090909091
2024-01-29 21:53:56.698812	6	test	0.05169995291233063	22.45	22.77
2024-01-29 21:53:56.698812	7	train	0.028905672853643243	61.92727272727273	61.92727272727273
2024-01-29 21:53:56.698812	7	test	0.051945012307167054	24.31	24.31
2024-01-29 21:53:56.698812	8	train	0.02526910231330178	71.25454545454545	71.25454545454545
2024-01-29 21:53:56.698812	8	test	0.05100322265625	24.88	24.88
2024-01-29 21:53:56.698812	9	train	0.022373079625043	79.38181818181818	79.38181818181818
2024-01-29 21:53:56.698812	9	test	0.050120024847984314	26.27	26.27
2024-01-29 21:53:56.698812	10	train	0.020841754003004594	83.21818181818182	83.21818181818182
2024-01-29 21:53:56.698812	10	test	0.05056554501056671	26.01	26.27
2024-01-29 21:53:56.698812	11	train	0.019868702324953948	85.98181818181818	85.98181818181818
2024-01-29 21:53:56.698812	11	test	0.049288767623901365	27.01	27.01
2024-01-29 21:53:56.698812	12	train	0.019267458373850042	87.58181818181818	87.58181818181818
2024-01-29 21:53:56.698812	12	test	0.049418330335617065	26.83	27.01
2024-01-29 21:53:56.698812	13	train	0.018965158646756953	87.94545454545455	87.94545454545455
2024-01-29 21:53:56.698812	13	test	0.04925399434566498	27.6	27.6
2024-01-29 21:53:56.698812	14	train	0.01878782291845842	88.01818181818182	88.01818181818182
2024-01-29 21:53:56.698812	14	test	0.05020391855239868	26.6	27.6
