run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 20:04:07.237429	1	train	0.02090803571542104	84.6	84.6
2024-01-29 20:04:07.237429	1	test	0.0528348295211792	21.65	21.65
2024-01-29 20:04:07.237429	2	train	0.01779123588403066	90.22222222222223	90.22222222222223
2024-01-29 20:04:07.237429	2	test	0.05256485247611999	21.92	21.92
2024-01-29 20:04:07.237429	3	train	0.016971274190478856	93.33333333333333	93.33333333333333
2024-01-29 20:04:07.237429	3	test	0.05241370856761932	22.13	22.13
2024-01-29 20:04:07.237429	4	train	0.016647512012057834	94.04444444444445	94.04444444444445
2024-01-29 20:04:07.237429	4	test	0.05251101467609406	21.96	22.13
2024-01-29 20:04:07.237429	5	train	0.01661542202366723	93.5111111111111	94.04444444444445
2024-01-29 20:04:07.237429	5	test	0.052207920503616334	21.95	22.13
2024-01-29 20:04:07.237429	6	train	0.016566840834087795	93.37777777777778	94.04444444444445
2024-01-29 20:04:07.237429	6	test	0.05244406855106354	21.56	22.13
2024-01-29 20:04:07.237429	7	train	0.01662705965836843	92.82222222222222	94.04444444444445
2024-01-29 20:04:07.237429	7	test	0.052411220932006834	21.37	22.13
2024-01-29 20:04:07.237429	8	train	0.016634961472617255	92.84444444444445	94.04444444444445
2024-01-29 20:04:07.237429	8	test	0.05265441610813141	21.75	22.13
2024-01-29 20:04:07.237429	9	train	0.016639164196120368	91.68888888888888	94.04444444444445
2024-01-29 20:04:07.237429	9	test	0.052370436334609985	21.78	22.13
2024-01-29 20:04:07.237429	10	train	0.01663762332333459	92.31111111111112	94.04444444444445
2024-01-29 20:04:07.237429	10	test	0.05226470980644226	21.91	22.13
2024-01-29 20:04:07.237429	11	train	0.01671393002404107	91.77777777777777	94.04444444444445
2024-01-29 20:04:07.237429	11	test	0.05272037529945373	21.8	22.13
2024-01-29 20:04:07.237429	12	train	0.0167063281138738	92.44444444444444	94.04444444444445
2024-01-29 20:04:07.237429	12	test	0.05235714731216431	22.17	22.17
2024-01-29 20:04:07.237429	13	train	0.016782291995154488	91.93333333333334	94.04444444444445
2024-01-29 20:04:07.237429	13	test	0.05257916092872619	21.78	22.17
2024-01-29 20:04:07.237429	14	train	0.016742681821187336	92.28888888888889	94.04444444444445
2024-01-29 20:04:07.237429	14	test	0.05347759671211243	21.36	22.17
2024-01-29 20:04:07.237429	15	train	0.01689893247021569	91.37777777777778	94.04444444444445
2024-01-29 20:04:07.237429	15	test	0.05268118541240692	21.85	22.17
2024-01-29 20:04:07.237429	16	train	0.016837706089019775	91.4888888888889	94.04444444444445
2024-01-29 20:04:07.237429	16	test	0.05330537929534912	21.09	22.17
2024-01-29 20:04:07.237429	17	train	0.016788235359721713	91.44444444444444	94.04444444444445
2024-01-29 20:04:07.237429	17	test	0.052855997157096865	21.25	22.17
2024-01-29 20:04:07.237429	18	train	0.016817678040928312	91.37777777777778	94.04444444444445
2024-01-29 20:04:07.237429	18	test	0.05270161099433899	21.4	22.17
2024-01-29 20:04:07.237429	19	train	0.01678686492972904	91.84444444444445	94.04444444444445
2024-01-29 20:04:07.237429	19	test	0.05285807480812073	20.98	22.17
2024-01-29 20:04:07.237429	20	train	0.016696379317177667	92.26666666666667	94.04444444444445
2024-01-29 20:04:07.237429	20	test	0.05284611475467682	21.31	22.17
2024-01-29 20:04:07.237429	21	train	0.016694102737638685	91.86666666666666	94.04444444444445
2024-01-29 20:04:07.237429	21	test	0.052624003911018374	20.99	22.17
2024-01-29 20:04:07.237429	22	train	0.016723136186599732	91.95555555555555	94.04444444444445
2024-01-29 20:04:07.237429	22	test	0.05247777419090271	22.02	22.17
2024-01-29 20:04:07.237429	23	train	0.01669613758722941	92.28888888888889	94.04444444444445
2024-01-29 20:04:07.237429	23	test	0.05276085398197174	21.74	22.17
2024-01-29 20:04:07.237429	24	train	0.016679257777002122	92.15555555555555	94.04444444444445
2024-01-29 20:04:07.237429	24	test	0.053065801572799685	21.46	22.17
2024-01-29 20:04:07.237429	25	train	0.016740451918707953	91.84444444444445	94.04444444444445
2024-01-29 20:04:07.237429	25	test	0.05263222944736481	21.58	22.17
2024-01-29 20:04:07.237429	26	train	0.016619223912556966	91.95555555555555	94.04444444444445
2024-01-29 20:04:07.237429	26	test	0.05276511459350586	21.27	22.17
2024-01-29 20:04:07.237429	27	train	0.016562148054440815	92.06666666666666	94.04444444444445
2024-01-29 20:04:07.237429	27	test	0.05305744676589966	21.41	22.17
2024-01-29 20:04:07.237429	28	train	0.01659201505449083	92.06666666666666	94.04444444444445
2024-01-29 20:04:07.237429	28	test	0.05240855922698975	21.6	22.17
2024-01-29 20:04:07.237429	29	train	0.01660150843196445	92.75555555555556	94.04444444444445
2024-01-29 20:04:07.237429	29	test	0.052663481903076174	21.64	22.17
2024-01-29 20:04:07.237429	30	train	0.01655705408255259	93.08888888888889	94.04444444444445
2024-01-29 20:04:07.237429	30	test	0.0524267523765564	21.14	22.17
2024-01-29 20:04:07.237429	31	train	0.016512147996160718	92.84444444444445	94.04444444444445
2024-01-29 20:04:07.237429	31	test	0.05238365123271942	21.6	22.17
2024-01-29 20:04:07.237429	32	train	0.01651136693689558	93.37777777777778	94.04444444444445
2024-01-29 20:04:07.237429	32	test	0.052699495911598206	21.35	22.17
2024-01-29 20:04:07.237429	33	train	0.016470746212535435	92.88888888888889	94.04444444444445
2024-01-29 20:04:07.237429	33	test	0.05243522663116455	22.03	22.17
2024-01-29 20:04:07.237429	34	train	0.016557780530717638	92.97777777777777	94.04444444444445
2024-01-29 20:04:07.237429	34	test	0.052592309498786925	21.66	22.17
2024-01-29 20:04:07.237429	35	train	0.016629014677471583	91.97777777777777	94.04444444444445
2024-01-29 20:04:07.237429	35	test	0.05415881493091583	20.82	22.17
2024-01-29 20:04:07.237429	36	train	0.017549161116282144	89.2	94.04444444444445
2024-01-29 20:04:07.237429	36	test	0.05691469576358795	19.1	22.17
2024-01-29 20:04:07.237429	37	train	0.01842600166797638	86.0	94.04444444444445
2024-01-29 20:04:07.237429	37	test	0.055817267680168155	20.06	22.17
2024-01-29 20:04:07.237429	38	train	0.018397574610180326	86.11111111111111	94.04444444444445
2024-01-29 20:04:07.237429	38	test	0.0581303013086319	19.62	22.17
2024-01-29 20:04:07.237429	39	train	0.01893783175945282	85.73333333333333	94.04444444444445
2024-01-29 20:04:07.237429	39	test	0.056689208483695984	19.16	22.17
