run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-13 15:51:52.598096	39	test	5115.927059291077	1.03	1.12
2024-01-13 15:51:52.598096	40	train	52.25948321828842	1.64	2.44
2024-01-13 15:51:52.598096	40	test	4908.560979013443	1.04	1.12
2024-01-13 16:27:52.370482	1	train	0.0344939412593841	59.02	59.02
2024-01-13 16:27:52.370482	1	test	0.0551448107004165	21.33	21.33
2024-01-13 16:27:52.370482	2	train	0.026114109134674	71.28	71.28
2024-01-13 16:27:52.370482	2	test	0.0544885713338851	22.22	22.22
2024-01-13 16:27:52.370482	3	train	0.021953139424324	81.18	81.18
2024-01-13 16:27:52.370482	3	test	0.0543376691579818	22.67	22.67
2024-01-13 16:27:52.370482	4	train	0.0201769974946975	85.58	85.58
2024-01-13 16:27:52.370482	4	test	0.0542278491973877	23.52	23.52
2024-01-13 16:27:52.370482	5	train	0.0191490301012992	88.96	88.96
2024-01-13 16:27:52.370482	5	test	0.053074197435379	23.53	23.53
2024-01-13 16:27:52.370482	6	train	0.018766176199913	88.54	88.96
2024-01-13 16:27:52.370482	6	test	0.0539273793458938	23.42	23.53
2024-01-13 16:27:52.370482	7	train	0.0186408949255943	88.98	88.98
2024-01-13 16:27:52.370482	7	test	0.0542416661262512	23.41	23.53
2024-01-13 16:27:52.370482	8	train	0.0186214372992515	89.1	89.1
2024-01-13 16:27:52.370482	8	test	0.0536813068628311	23.02	23.53
2024-01-13 16:27:52.370482	9	train	0.0186428634166717	88.82	89.1
2024-01-13 16:27:52.370482	9	test	0.0532937168359756	24.12	24.12
2024-01-13 16:27:52.370482	10	train	0.0183826900720596	88.56	89.1
2024-01-13 16:27:52.370482	10	test	0.0528451770305633	23.65	24.12
2024-01-13 16:27:52.370482	11	train	0.01838145788908	89.24	89.24
2024-01-13 16:27:52.370482	11	test	0.0532072841405868	23.85	24.12
2024-01-13 16:27:52.370482	12	train	0.0184350831389427	88.78	89.24
2024-01-13 16:27:52.370482	12	test	0.0538272028923034	23.78	24.12
2024-01-13 16:27:52.370482	13	train	0.0185031318426132	88.18	89.24
2024-01-13 16:27:52.370482	13	test	0.0534165956020355	23.61	24.12
2024-01-13 16:27:52.370482	14	train	0.0184345155000686	89.0	89.24
2024-01-13 16:27:52.370482	14	test	0.0531955620288848	23.76	24.12
2024-01-13 16:27:52.370482	15	train	0.018359554696083	88.72	89.24
2024-01-13 16:27:52.370482	15	test	0.0531981820821762	23.65	24.12
2024-01-13 16:27:52.370482	16	train	0.0184300088405609	88.58	89.24
2024-01-13 16:27:52.370482	16	test	0.0538792973995208	22.54	24.12
2024-01-13 16:27:52.370482	17	train	0.0194797820210456	85.56	89.24
2024-01-13 16:27:52.370482	17	test	0.0561553211688995	22.22	24.12
2024-01-13 16:27:52.370482	18	train	0.019321036863327	86.56	89.24
2024-01-13 16:27:52.370482	18	test	0.0543263235330581	22.43	24.12
2024-01-13 16:27:52.370482	19	train	0.0189147730588912	87.1	89.24
2024-01-13 16:27:52.370482	19	test	0.0539952413082122	23.61	24.12
2024-01-13 16:27:52.370482	20	train	0.0192850961327552	86.42	89.24
2024-01-13 16:27:52.370482	20	test	0.0529757176637649	23.61	24.12
2024-01-13 16:27:52.370482	21	train	0.0185355755090713	88.5	89.24
2024-01-13 16:27:52.370482	21	test	0.0534407957553863	24.15	24.15
2024-01-13 16:27:52.370482	22	train	0.0182272874593734	89.46	89.46
2024-01-13 16:27:52.370482	22	test	0.0526177189350128	23.36	24.15
2024-01-13 16:27:52.370482	23	train	0.0180731721043586	90.32	90.32
2024-01-13 16:27:52.370482	23	test	0.0522662111282348	23.34	24.15
2024-01-13 16:27:52.370482	24	train	0.0178710194468498	90.34	90.34
2024-01-13 16:27:52.370482	24	test	0.0519248356819152	24.27	24.27
2024-01-13 16:27:52.370482	25	train	0.0177921400427818	90.16	90.34
2024-01-13 16:27:52.370482	25	test	0.0522221966028213	24.15	24.27
2024-01-13 16:27:52.370482	26	train	0.0176841938376426	90.66	90.66
2024-01-13 16:27:52.370482	26	test	0.0520580615520477	23.99	24.27
2024-01-13 16:27:52.370482	27	train	0.0176888260245323	89.6	90.66
2024-01-13 16:27:52.370482	27	test	0.0525988101243972	23.87	24.27
2024-01-13 16:27:52.370482	28	train	0.0176580684065818	90.6	90.66
2024-01-13 16:27:52.370482	28	test	0.0522447753667831	23.82	24.27
2024-01-13 16:27:52.370482	29	train	0.0176555185198783	89.9	90.66
