run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 21:55:03.113904	1	train	0.02268814474802751	77.6923076923077	77.6923076923077
2024-01-29 21:55:03.113904	1	test	0.048791505217552184	25.98	25.98
2024-01-29 21:55:03.113904	2	train	0.019276673848812396	85.78461538461538	85.78461538461538
2024-01-29 21:55:03.113904	2	test	0.04780954840183258	27.82	27.82
2024-01-29 21:55:03.113904	3	train	0.01796984151693491	88.81538461538462	88.81538461538462
2024-01-29 21:55:03.113904	3	test	0.047340345335006716	28.25	28.25
2024-01-29 21:55:03.113904	4	train	0.01758958574441763	89.4	89.4
2024-01-29 21:55:03.113904	4	test	0.047326003170013425	27.85	28.25
2024-01-29 21:56:46.737206	1	train	0.024048506590036246	75.33846153846154	75.33846153846154
2024-01-29 21:56:46.737206	1	test	0.04965346658229828	26.35	26.35
2024-01-29 21:56:46.737206	2	train	0.020794518204835744	82.15384615384616	82.15384615384616
2024-01-29 21:56:46.737206	2	test	0.04978020894527435	27.06	27.06
2024-01-29 21:56:46.737206	3	train	0.019063314098578234	86.21538461538462	86.21538461538462
2024-01-29 21:56:46.737206	3	test	0.04760735833644867	28.33	28.33
2024-01-29 21:56:46.737206	4	train	0.01854659116268158	88.07692307692308	88.07692307692308
2024-01-29 21:56:46.737206	4	test	0.048474088835716245	27.82	28.33
2024-01-29 21:56:46.737206	5	train	0.018359620965444124	87.87692307692308	88.07692307692308
2024-01-29 21:56:46.737206	5	test	0.04809592173099518	28.64	28.64
2024-01-29 21:56:46.737206	6	train	0.01827346202960381	87.78461538461538	88.07692307692308
2024-01-29 21:56:46.737206	6	test	0.04851312527656555	28.03	28.64
2024-01-29 21:56:46.737206	7	train	0.01835970110159654	86.50769230769231	88.07692307692308
2024-01-29 21:56:46.737206	7	test	0.04853053524494171	27.71	28.64
2024-01-29 21:56:46.737206	8	train	0.018237707880827098	87.76923076923077	88.07692307692308
2024-01-29 21:56:46.737206	8	test	0.04810418922901154	28.14	28.64
2024-01-29 21:56:46.737206	9	train	0.01828121541096614	88.01538461538462	88.07692307692308
2024-01-29 21:56:46.737206	9	test	0.048023976349830626	28.47	28.64
2024-01-29 21:56:46.737206	10	train	0.018310066158954915	86.72307692307692	88.07692307692308
2024-01-29 21:56:46.737206	10	test	0.0477521644115448	28.1	28.64
2024-01-29 21:56:46.737206	11	train	0.018156734292323774	87.36923076923077	88.07692307692308
2024-01-29 21:56:46.737206	11	test	0.04768372220993042	28.63	28.64
2024-01-29 21:56:46.737206	12	train	0.01805363180087163	88.53846153846153	88.53846153846153
2024-01-29 21:56:46.737206	12	test	0.0476420740365982	27.92	28.64
2024-01-29 21:56:46.737206	13	train	0.018026905830089864	87.87692307692308	88.53846153846153
2024-01-29 21:56:46.737206	13	test	0.047714318084716795	28.27	28.64
2024-01-29 21:56:46.737206	14	train	0.01803010529738206	87.41538461538461	88.53846153846153
2024-01-29 21:56:46.737206	14	test	0.047597434377670285	27.65	28.64
2024-01-29 21:56:46.737206	15	train	0.01799119435823881	88.63076923076923	88.63076923076923
2024-01-29 21:56:46.737206	15	test	0.04733199963569641	28.26	28.64
2024-01-29 21:56:46.737206	16	train	0.01782366231771616	88.18461538461538	88.63076923076923
2024-01-29 21:56:46.737206	16	test	0.047586312699317936	28.25	28.64
2024-01-29 21:56:46.737206	17	train	0.017719987163176902	88.26153846153846	88.63076923076923
2024-01-29 21:56:46.737206	17	test	0.047459972977638244	28.26	28.64
2024-01-29 21:56:46.737206	18	train	0.017747160874880277	88.53846153846153	88.63076923076923
2024-01-29 21:56:46.737206	18	test	0.04817577419281006	28.35	28.64
2024-01-29 21:56:46.737206	19	train	0.017764132545544552	88.92307692307692	88.92307692307692
2024-01-29 21:56:46.737206	19	test	0.047230306935310364	28.38	28.64
2024-01-29 21:56:46.737206	20	train	0.017821911591749926	88.43076923076923	88.92307692307692
2024-01-29 21:56:46.737206	20	test	0.04800730509757996	27.39	28.64
