run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-13 15:50:55.240776	1	train	1049775.609333333	0.7333333333333333	0.7333333333333333
2024-01-13 15:50:55.240776	1	test	675955.351	1.07	1.07
2024-01-13 15:50:55.240776	2	train	465165.66866666666	1.3	1.3
2024-01-13 15:50:55.240776	2	test	436169.6942	1.31	1.31
2024-01-13 15:50:55.240776	3	train	296242.0893333333	2.1333333333333333	2.1333333333333333
2024-01-13 15:50:55.240776	3	test	323010.8773	1.12	1.31
2024-01-13 15:50:55.240776	4	train	205414.9453333333	2.3	2.3
2024-01-13 15:50:55.240776	4	test	243499.1232	1.24	1.31
2024-01-13 15:50:55.240776	5	train	147825.90383333334	2.433333333333333	2.433333333333333
2024-01-13 15:50:55.240776	5	test	198751.06705	0.96	1.31
2024-01-13 15:50:55.240776	6	train	112085.2655	2.966666666666667	2.966666666666667
2024-01-13 15:50:55.240776	6	test	163460.6366	1.13	1.31
2024-01-13 15:50:55.240776	7	train	84217.48658333333	3.633333333333333	3.633333333333333
2024-01-13 15:50:55.240776	7	test	132704.411025	1.23	1.31
2024-01-13 15:50:55.240776	8	train	62218.37766666667	3.3	3.633333333333333
2024-01-13 15:50:55.240776	8	test	112730.5589	1.11	1.31
2024-01-13 15:50:55.240776	9	train	49181.41354166667	3.3	3.633333333333333
2024-01-13 15:50:55.240776	9	test	95644.119125	1.28	1.31
2024-01-13 15:50:55.240776	10	train	37288.22625	3.8	3.8
2024-01-13 15:50:55.240776	10	test	82229.1242	1.53	1.53
2024-01-13 15:50:55.240776	11	train	29866.88195833333	4.1	4.1
2024-01-13 15:50:55.240776	11	test	71502.344675	1.45	1.53
2024-01-13 15:50:55.240776	12	train	24009.392541666668	3.8333333333333335	4.1
2024-01-13 15:50:55.240776	12	test	62751.1056625	1.29	1.53
2024-01-13 15:50:55.240776	13	train	19590.758854166663	4.1	4.1
2024-01-13 15:50:55.240776	13	test	57460.6099875	1.3	1.53
2024-01-13 15:50:55.240776	14	train	15753.5195	4.7	4.7
2024-01-13 15:50:55.240776	14	test	51491.1578125	1.42	1.53
2024-01-13 15:50:55.240776	15	train	12768.559119791667	4.633333333333334	4.7
2024-01-13 15:50:55.240776	15	test	48487.07378125	1.3	1.53
2024-01-13 15:50:55.240776	16	train	11172.42946875	5.266666666666667	5.266666666666667
2024-01-13 15:50:55.240776	16	test	45365.78035625	1.36	1.53
2024-01-13 15:50:55.240776	17	train	9789.439041666668	4.966666666666667	5.266666666666667
2024-01-13 15:50:55.240776	17	test	43315.343	1.35	1.53
2024-01-13 15:50:55.240776	18	train	9156.363651041667	4.866666666666666	5.266666666666667
2024-01-13 15:50:55.240776	18	test	41888.54495625	1.3	1.53
2024-01-13 15:50:55.240776	19	train	8032.033869791667	5.166666666666667	5.266666666666667
2024-01-13 15:50:55.240776	19	test	39102.3746625	1.36	1.53
2024-01-13 15:50:55.240776	20	train	6709.448536458333	5.233333333333333	5.266666666666667
2024-01-13 15:50:55.240776	20	test	38190.002828125	1.39	1.53
2024-01-13 15:50:55.240776	21	train	6606.871703776042	5.7	5.7
2024-01-13 15:50:55.240776	21	test	37345.392059375	1.31	1.53
2024-01-13 15:50:55.240776	22	train	6311.974608072916	5.366666666666666	5.7
2024-01-13 15:50:55.240776	22	test	35797.566646875	1.44	1.53
2024-01-13 15:50:55.240776	23	train	5498.96744921875	5.566666666666666	5.7
2024-01-13 15:50:55.240776	23	test	34119.311121875	1.33	1.53
2024-01-13 15:50:55.240776	24	train	5128.3020859375	6.033333333333333	6.033333333333333
2024-01-13 15:50:55.240776	24	test	32911.43210625	1.44	1.53
