run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-30 00:18:13.118550	1	train	0.023989083771705628	74.44	74.44
2024-01-30 00:18:13.118550	1	test	0.0447402019739151	32.77	32.77
2024-01-30 00:18:13.118550	2	train	0.019933152499198914	82.752	82.752
2024-01-30 00:18:13.118550	2	test	0.04456198110580444	33.13	33.13
2024-01-30 00:18:13.118550	3	train	0.018445625667572022	87.428	87.428
2024-01-30 00:18:13.118550	3	test	0.04400320863723755	33.84	33.84
2024-01-30 00:18:13.118550	4	train	0.018152205476760865	88.0	88.0
2024-01-30 00:18:13.118550	4	test	0.044018969082832336	33.63	33.84
2024-01-30 00:18:13.118550	5	train	0.018240835585594178	87.416	88.0
2024-01-30 00:18:13.118550	5	test	0.04464680142402649	33.03	33.84
2024-01-30 00:18:13.118550	6	train	0.01838437922477722	86.576	88.0
2024-01-30 00:18:13.118550	6	test	0.04507448515892029	32.8	33.84
2024-01-30 00:18:13.118550	7	train	0.018496504487991332	86.152	88.0
2024-01-30 00:18:13.118550	7	test	0.0447666454076767	33.17	33.84
2024-01-30 00:18:13.118550	8	train	0.01846737190723419	86.344	88.0
2024-01-30 00:18:13.118550	8	test	0.04522621924877167	32.37	33.84
2024-01-30 00:18:13.118550	9	train	0.018474556143283843	86.344	88.0
2024-01-30 00:18:13.118550	9	test	0.04492791984081268	32.47	33.84
2024-01-30 00:18:13.118550	10	train	0.018454404964447023	86.844	88.0
2024-01-30 00:18:13.118550	10	test	0.044916537642478944	32.88	33.84
2024-01-30 00:18:13.118550	11	train	0.018242043817043304	86.848	88.0
2024-01-30 00:18:13.118550	11	test	0.0447367466211319	32.37	33.84
2024-01-30 00:18:13.118550	12	train	0.018246163971424104	87.096	88.0
2024-01-30 00:18:13.118550	12	test	0.04517798578739166	32.83	33.84
2024-01-30 00:18:13.118550	13	train	0.018176463112831116	87.272	88.0
2024-01-30 00:18:13.118550	13	test	0.0445240847826004	32.4	33.84
2024-01-30 00:18:13.118550	14	train	0.0180806236410141	87.18	88.0
2024-01-30 00:18:13.118550	14	test	0.044600122237205504	33.49	33.84
2024-01-30 00:18:13.118550	15	train	0.018130411088466643	87.32	88.0
2024-01-30 00:18:13.118550	15	test	0.04411929295063019	32.99	33.84
2024-01-30 00:18:13.118550	16	train	0.018378710083961487	86.564	88.0
2024-01-30 00:18:13.118550	16	test	0.045193334460258486	32.53	33.84
2024-01-30 00:18:13.118550	17	train	0.01834101441860199	86.6	88.0
2024-01-30 00:18:13.118550	17	test	0.04485801889896393	32.54	33.84
2024-01-30 00:18:13.118550	18	train	0.018062288868427277	87.656	88.0
2024-01-30 00:18:13.118550	18	test	0.044618974018096925	33.0	33.84
2024-01-30 00:18:13.118550	19	train	0.017950482761859895	87.652	88.0
2024-01-30 00:18:13.118550	19	test	0.0450359139919281	32.24	33.84
2024-01-30 00:18:13.118550	20	train	0.017879848833084105	88.184	88.184
2024-01-30 00:18:13.118550	20	test	0.04416565413475037	33.36	33.84
