run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 19:55:20.973997	1	train	0.036278858582178754	60.06666666666667	60.06666666666667
2024-01-29 19:55:20.973997	1	test	0.06441031651496887	12.27	12.27
2024-01-29 19:55:20.973997	2	train	0.027110315799713135	71.06666666666666	71.06666666666666
2024-01-29 19:55:20.973997	2	test	0.06544513425827027	13.22	13.22
2024-01-29 19:55:20.973997	3	train	0.022528350830078123	81.46666666666667	81.46666666666667
2024-01-29 19:55:20.973997	3	test	0.06318453321456909	13.89	13.89
2024-01-29 19:55:20.973997	4	train	0.02034737487634023	87.73333333333333	87.73333333333333
2024-01-29 19:55:20.973997	4	test	0.06389363102912902	14.34	14.34
2024-01-29 19:55:20.973997	5	train	0.0195715202887853	87.46666666666667	87.73333333333333
2024-01-29 19:55:20.973997	5	test	0.06358159809112549	14.61	14.61
2024-01-29 19:55:20.973997	6	train	0.018838407556215922	91.2	91.2
2024-01-29 19:55:20.973997	6	test	0.0632216147184372	13.99	14.61
2024-01-29 19:55:20.973997	7	train	0.018805197437604268	89.06666666666666	91.2
2024-01-29 19:55:20.973997	7	test	0.06329210443496704	14.39	14.61
2024-01-29 19:55:20.973997	8	train	0.01879123799006144	90.2	91.2
2024-01-29 19:55:20.973997	8	test	0.06386514418125153	14.37	14.61
2024-01-29 19:55:20.973997	9	train	0.018562045733133952	90.0	91.2
2024-01-29 19:55:20.973997	9	test	0.06426006398200988	14.77	14.77
2024-01-29 19:55:20.973997	10	train	0.018802462418874104	88.26666666666667	91.2
2024-01-29 19:55:20.973997	10	test	0.06282476458549499	14.2	14.77
2024-01-29 19:55:20.973997	11	train	0.01846716344356537	88.6	91.2
2024-01-29 19:55:20.973997	11	test	0.06218943827152252	14.73	14.77
2024-01-29 19:55:20.973997	12	train	0.018493555466334025	89.0	91.2
2024-01-29 19:55:20.973997	12	test	0.06294183051586151	14.35	14.77
2024-01-29 19:55:20.973997	13	train	0.018568958838780722	90.13333333333334	91.2
2024-01-29 19:55:20.973997	13	test	0.06318393812179565	14.62	14.77
2024-01-29 19:55:20.973997	14	train	0.018367843230565388	89.93333333333334	91.2
2024-01-29 19:55:20.973997	14	test	0.06309862234592438	14.05	14.77
2024-01-29 19:55:20.973997	15	train	0.01825615413983663	90.53333333333333	91.2
