run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-30 00:15:08.231416	1	train	0.028125531792640684	66.43333333333334	66.43333333333334
2024-01-30 00:15:08.231416	1	test	0.04641863446235657	29.16	29.16
2024-01-30 00:15:08.231416	2	train	0.021935006197293598	78.32666666666667	78.32666666666667
2024-01-30 00:15:08.231416	2	test	0.046111680245399474	30.01	30.01
2024-01-30 00:15:08.231416	3	train	0.019404682036240895	85.36	85.36
2024-01-30 00:15:08.231416	3	test	0.046089275574684146	31.34	31.34
2024-01-30 00:15:08.231416	4	train	0.018342833387851715	88.27333333333333	88.27333333333333
2024-01-30 00:15:08.231416	4	test	0.045811769056320194	30.62	31.34
2024-01-30 00:15:08.231416	5	train	0.01807229813337326	88.54	88.54
2024-01-30 00:15:08.231416	5	test	0.04612588765621185	31.21	31.34
2024-01-30 00:15:08.231416	6	train	0.018098040787378946	88.43333333333334	88.54
2024-01-30 00:15:08.231416	6	test	0.04604863359928131	30.65	31.34
2024-01-30 00:15:08.231416	7	train	0.018292857786019644	87.38666666666667	88.54
2024-01-30 00:15:08.231416	7	test	0.04562873902320862	30.72	31.34
2024-01-30 00:15:08.231416	8	train	0.021473368124167124	79.29333333333334	88.54
2024-01-30 00:15:08.231416	8	test	0.05022799632549286	27.13	31.34
2024-01-30 00:15:08.231416	9	train	0.021219629089037576	79.38666666666667	88.54
2024-01-30 00:15:08.231416	9	test	0.04864035952091217	29.2	31.34
2024-01-30 00:15:08.231416	10	train	0.01906057110627492	85.94666666666667	88.54
2024-01-30 00:15:08.231416	10	test	0.04694356517791748	29.83	31.34
2024-01-30 00:15:08.231416	11	train	0.01836049566666285	87.30666666666667	88.54
2024-01-30 00:15:08.231416	11	test	0.04580613136291504	30.31	31.34
2024-01-30 00:15:08.231416	12	train	0.017885138062636058	89.05333333333333	89.05333333333333
2024-01-30 00:15:08.231416	12	test	0.045900537419319154	30.58	31.34
2024-01-30 00:15:08.231416	13	train	0.017593184435367584	89.60666666666667	89.60666666666667
2024-01-30 00:15:08.231416	13	test	0.045380189299583436	30.6	31.34
2024-01-30 00:15:08.231416	14	train	0.017475424091021218	89.37333333333333	89.60666666666667
2024-01-30 00:15:08.231416	14	test	0.04532186706066132	31.59	31.59
2024-01-30 00:15:08.231416	15	train	0.0175167116244634	89.38	89.60666666666667
2024-01-30 00:15:08.231416	15	test	0.045878371453285216	31.02	31.59
2024-01-30 00:15:08.231416	16	train	0.017538669141133625	89.10666666666667	89.60666666666667
2024-01-30 00:15:08.231416	16	test	0.04541098616123199	30.98	31.59
2024-01-30 00:15:08.231416	17	train	0.01760267835855484	88.64	89.60666666666667
2024-01-30 00:15:08.231416	17	test	0.04590594291687012	30.68	31.59
2024-01-30 00:15:08.231416	18	train	0.017732523488998415	88.12	89.60666666666667
2024-01-30 00:15:08.231416	18	test	0.045987296104431155	30.42	31.59
2024-01-30 00:15:08.231416	19	train	0.017876145962874096	87.78	89.60666666666667
2024-01-30 00:15:08.231416	19	test	0.046079259824752805	30.32	31.59
2024-01-30 00:15:08.231416	20	train	0.017975110586484273	87.32	89.60666666666667
2024-01-30 00:15:08.231416	20	test	0.04620382945537567	30.05	31.59
