run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 21:59:41.874030	1	train	0.018769215983503004	86.12941176470588	86.12941176470588
2024-01-29 21:59:41.874030	1	test	0.048076589107513425	27.8	27.8
2024-01-29 21:59:41.874030	2	train	0.017505151923965005	88.81176470588235	88.81176470588235
2024-01-29 21:59:41.874030	2	test	0.046961514854431154	28.65	28.65
2024-01-29 21:59:41.874030	3	train	0.016980177129016203	90.14117647058823	90.14117647058823
2024-01-29 21:59:41.874030	3	test	0.046662415170669554	29.24	29.24
2024-01-29 21:59:41.874030	4	train	0.016902895660961377	91.27058823529411	91.27058823529411
2024-01-29 21:59:41.874030	4	test	0.048115659809112546	27.68	29.24
2024-01-29 21:59:41.874030	5	train	0.017150279872557697	89.91764705882353	91.27058823529411
2024-01-29 21:59:41.874030	5	test	0.04645066709518433	28.85	29.24
2024-01-29 21:59:41.874030	6	train	0.0169770927920061	90.04705882352941	91.27058823529411
2024-01-29 21:59:41.874030	6	test	0.04697524826526642	28.65	29.24
2024-01-29 21:59:41.874030	7	train	0.016893785210216748	90.48235294117647	91.27058823529411
2024-01-29 21:59:41.874030	7	test	0.046535189414024354	29.05	29.24
2024-01-29 21:59:41.874030	8	train	0.01681149972186369	90.96470588235294	91.27058823529411
2024-01-29 21:59:41.874030	8	test	0.04644470291137695	29.26	29.26
2024-01-29 21:59:41.874030	9	train	0.016769480936667497	90.87058823529412	91.27058823529411
2024-01-29 21:59:41.874030	9	test	0.04661115438938141	29.02	29.26
2024-01-29 21:59:41.874030	10	train	0.016735104932504543	90.72941176470589	91.27058823529411
2024-01-29 21:59:41.874030	10	test	0.04680463969707489	28.59	29.26
2024-01-29 21:59:41.874030	11	train	0.016719199005295247	91.29411764705883	91.29411764705883
2024-01-29 21:59:41.874030	11	test	0.04633551082611084	29.04	29.26
2024-01-29 21:59:41.874030	12	train	0.01668211317062378	91.07058823529412	91.29411764705883
2024-01-29 21:59:41.874030	12	test	0.04641017971038818	29.13	29.26
2024-01-29 21:59:41.874030	13	train	0.01669296597733217	91.08235294117647	91.29411764705883
2024-01-29 21:59:41.874030	13	test	0.04654770028591156	29.04	29.26
2024-01-29 21:59:41.874030	14	train	0.01684980405779446	90.25882352941177	91.29411764705883
2024-01-29 21:59:41.874030	14	test	0.047725348854064945	28.47	29.26
2024-01-29 21:59:41.874030	15	train	0.016978988640448625	90.36470588235294	91.29411764705883
2024-01-29 21:59:41.874030	15	test	0.046767508649826046	28.93	29.26
2024-01-29 21:59:41.874030	16	train	0.016987068099134108	89.75294117647059	91.29411764705883
2024-01-29 21:59:41.874030	16	test	0.047038502931594846	28.65	29.26
2024-01-29 21:59:41.874030	17	train	0.017463608889018788	88.23529411764706	91.29411764705883
2024-01-29 21:59:41.874030	17	test	0.0476231151342392	28.03	29.26
2024-01-29 21:59:41.874030	18	train	0.017318248489323784	88.61176470588235	91.29411764705883
2024-01-29 21:59:41.874030	18	test	0.047430670809745785	27.87	29.26
2024-01-29 21:59:41.874030	19	train	0.01726150803004994	89.55294117647058	91.29411764705883
2024-01-29 21:59:41.874030	19	test	0.04690211753845215	28.77	29.26
2024-01-29 21:59:41.874030	20	train	0.017012960195541382	90.08235294117647	91.29411764705883
2024-01-29 21:59:41.874030	20	test	0.046934036231040956	29.13	29.26
