run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-13 17:34:53.238854	38	train	0.005624497689306736	90.0	98.6
2024-01-13 17:34:53.238854	38	test	0.07811947762966157	22.15	28.025
2024-01-13 17:34:53.238854	39	train	0.003820539504289627	93.0	98.6
2024-01-13 17:34:53.238854	39	test	0.051004164427518844	27.5	28.025
2024-01-13 17:34:53.238854	40	train	0.0025950045138597487	96.0	98.6
2024-01-13 17:34:53.238854	40	test	0.05068890357017517	27.2875	28.025
2024-01-13 17:34:53.238854	41	train	0.0017753892093896866	97.2	98.6
2024-01-13 17:34:53.238854	41	test	0.05494757190346718	27.275	28.025
2024-01-13 17:34:53.238854	42	train	0.001742106780409813	97.8	98.6
2024-01-13 17:34:53.238854	42	test	0.06410510823130608	23.95	28.025
2024-01-13 17:34:53.238854	43	train	0.0019806986525654794	96.8	98.6
2024-01-13 17:34:53.238854	43	test	0.055085793048143386	27.3875	28.025
2024-01-13 17:34:53.238854	44	train	0.0021687927544116973	97.4	98.6
2024-01-13 17:34:53.238854	44	test	0.05595538595318794	27.0375	28.025
2024-01-13 17:34:53.238854	45	train	0.0012754356190562248	98.6	98.6
2024-01-13 17:34:53.238854	45	test	0.05396247881650924	27.825	28.025
2024-01-13 17:34:53.238854	46	train	0.0007737923264503479	99.6	99.6
2024-01-13 17:34:53.238854	46	test	0.05297459217905998	27.7875	28.025
2024-01-13 17:34:53.238854	47	train	0.0006055914014577866	99.8	99.8
2024-01-13 17:34:53.238854	47	test	0.05228736275434494	27.5875	28.025
2024-01-13 17:34:53.238854	48	train	0.0006529575027525425	99.6	99.8
2024-01-13 17:34:53.238854	48	test	0.05427839222550392	28.175	28.175
2024-01-13 17:34:53.238854	49	train	0.0006826100051403046	99.6	99.8
2024-01-13 17:34:53.238854	49	test	0.05365236523747444	28.4	28.4
2024-01-13 17:34:53.238854	50	train	0.0007056387960910797	99.8	99.8
2024-01-13 17:34:53.238854	50	test	0.05447136181592941	27.4125	28.4
