run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-12 15:50:51.294414	1	train	0.06172542182604472	10.066666666666666	10.066666666666666
2024-01-12 15:50:51.294414	1	test	0.056535895156860354	16.11	16.11
2024-01-12 15:50:51.294414	2	train	0.04504456122716268	29.866666666666667	29.866666666666667
2024-01-12 15:50:51.294414	2	test	0.04671395473480225	27.16	27.16
2024-01-12 15:50:51.294414	3	train	0.03117158043384552	47.53333333333333	47.53333333333333
2024-01-12 15:50:51.294414	3	test	0.041213175082206725	34.44	34.44
2024-01-12 15:50:51.294414	4	train	0.02077635818719864	62.8	62.8
2024-01-12 15:50:51.294414	4	test	0.0401997457742691	38.08	38.08
2024-01-12 15:50:51.294414	5	train	0.013388651013374329	76.1	76.1
2024-01-12 15:50:51.294414	5	test	0.03977979478836059	40.29	40.29
2024-01-12 15:50:51.294414	6	train	0.008259252657492956	86.53333333333333	86.53333333333333
2024-01-12 15:50:51.294414	6	test	0.04104658825397491	41.1	41.1
2024-01-12 15:50:51.294414	7	train	0.004589568729201953	94.5	94.5
2024-01-12 15:50:51.294414	7	test	0.043941612315177916	41.34	41.34
2024-01-12 15:50:51.294414	8	train	0.0025817899629473687	98.33333333333333	98.33333333333333
2024-01-12 15:50:51.294414	8	test	0.04692503749132156	41.89	41.89
2024-01-12 15:50:51.294414	9	train	0.0014463509110112984	99.66666666666667	99.66666666666667
2024-01-12 15:50:51.294414	9	test	0.04875295633077621	41.9	41.9
2024-01-12 15:50:51.294414	10	train	0.0008615652533868948	99.96666666666667	99.96666666666667
2024-01-12 15:50:51.294414	10	test	0.05163857867717743	42.05	42.05
2024-01-12 15:50:51.294414	11	train	0.0005874741102258364	99.96666666666667	99.96666666666667
2024-01-12 15:50:51.294414	11	test	0.05332710838317871	41.65	42.05
2024-01-12 15:50:51.294414	12	train	0.00043988386852045853	100.0	100.0
2024-01-12 15:50:51.294414	12	test	0.05483342761993408	41.84	42.05
2024-01-12 15:50:51.294414	13	train	0.00035015115700662134	100.0	100.0
2024-01-12 15:50:51.294414	13	test	0.05635070559978485	41.92	42.05
2024-01-12 15:50:51.294414	14	train	0.00029014924137542644	100.0	100.0
2024-01-12 15:50:51.294414	14	test	0.05728991904258728	42.05	42.05
2024-01-12 15:50:51.294414	15	train	0.00024597241170704363	100.0	100.0
2024-01-12 15:50:51.294414	15	test	0.058153680396080015	41.88	42.05
2024-01-12 15:50:51.294414	16	train	0.00021277580782771112	100.0	100.0
2024-01-12 15:50:51.294414	16	test	0.059431154298782346	41.93	42.05
2024-01-12 15:50:51.294414	17	train	0.00018867144671579203	100.0	100.0
2024-01-12 15:50:51.294414	17	test	0.05998111708164215	41.84	42.05
2024-01-12 15:50:51.294414	18	train	0.00016765661692867676	100.0	100.0
2024-01-12 15:50:51.294414	18	test	0.06073826613426209	41.82	42.05
2024-01-12 15:50:51.294414	19	train	0.00015127917767191926	100.0	100.0
2024-01-12 15:50:51.294414	19	test	0.0614612250328064	41.95	42.05
2024-01-12 15:50:51.294414	20	train	0.00013836323640619715	100.0	100.0
2024-01-12 15:50:51.294414	20	test	0.0620986200094223	41.95	42.05
