run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-13 18:43:56.251344	1	train	0.06510054459571839	4.56	4.56
2024-01-13 18:43:56.251344	1	test	0.06589712293148041	4.74	4.74
2024-01-13 18:43:56.251344	2	train	0.06339502415657043	5.16	5.16
2024-01-13 18:43:56.251344	2	test	0.06307277951240539	5.33	5.33
2024-01-13 18:43:56.251344	3	train	0.061888624954223634	6.2	6.2
2024-01-13 18:43:56.251344	3	test	0.06246106157302857	6.19	6.19
2024-01-13 18:43:56.251344	4	train	0.06075109567642212	6.98	6.98
2024-01-13 18:43:56.251344	4	test	0.0650765433549881	6.58	6.58
2024-01-13 18:43:56.251344	5	train	0.05930670013427734	8.5	8.5
2024-01-13 18:43:56.251344	5	test	0.06099878308773041	6.9	6.9
2024-01-13 18:43:56.251344	6	train	0.0582904483795166	8.72	8.72
2024-01-13 18:43:56.251344	6	test	0.0601822674036026	9.38	9.38
2024-01-13 18:43:56.251344	7	train	0.05703078761100769	10.72	10.72
2024-01-13 18:43:56.251344	7	test	0.05919187500476837	9.3	9.38
2024-01-13 18:43:56.251344	8	train	0.055558012056350706	11.64	11.64
2024-01-13 18:43:56.251344	8	test	0.05876434886455536	9.12	9.38
2024-01-13 18:43:56.251344	9	train	0.05385733542442322	12.26	12.26
2024-01-13 18:43:56.251344	9	test	0.06242478129863739	9.15	9.38
2024-01-13 18:43:56.251344	10	train	0.05247108817100525	14.4	14.4
2024-01-13 18:43:56.251344	10	test	0.05712546427249909	11.67	11.67
2024-01-13 18:48:06.814311	1	train	0.01226003680229187	24.58	24.58
2024-01-13 18:48:06.814311	1	test	0.015932573127746583	12.73	12.73
2024-01-13 18:48:06.814311	2	train	0.00979837417602539	35.06	35.06
2024-01-13 18:48:06.814311	2	test	0.016065083527565003	13.39	13.39
2024-01-13 18:48:06.814311	3	train	0.008350681710243226	43.76	43.76
2024-01-13 18:48:06.814311	3	test	0.01677851619720459	12.91	13.39
2024-01-13 18:48:06.814311	4	train	0.007140371918678284	51.74	51.74
2024-01-13 18:48:06.814311	4	test	0.018012740898132325	12.77	13.39
2024-01-13 18:48:06.814311	5	train	0.006614756655693054	55.98	55.98
2024-01-13 18:48:06.814311	5	test	0.01729888370037079	15.34	15.34
2024-01-13 18:48:06.814311	6	train	0.005947729969024658	60.92	60.92
2024-01-13 18:48:06.814311	6	test	0.018266781091690065	15.36	15.36
2024-01-13 18:48:06.814311	7	train	0.005148021984100342	69.22	69.22
2024-01-13 18:48:06.814311	7	test	0.0191991596698761	15.38	15.38
2024-01-13 18:48:06.814311	8	train	0.004686385631561279	73.34	73.34
2024-01-13 18:48:06.814311	8	test	0.01881271548271179	14.95	15.38
2024-01-13 18:48:06.814311	9	train	0.004382207787036896	76.92	76.92
2024-01-13 18:48:06.814311	9	test	0.019721794986724852	14.31	15.38
2024-01-13 18:48:06.814311	10	train	0.00413021445274353	78.56	78.56
2024-01-13 18:48:06.814311	10	test	0.019141048383712767	15.53	15.53
2024-01-13 18:48:06.814311	11	train	0.0037799779891967773	82.06	82.06
2024-01-13 18:48:06.814311	11	test	0.020401196908950807	14.91	15.53
2024-01-13 18:48:06.814311	12	train	0.003473579275608063	85.8	85.8
2024-01-13 18:48:06.814311	12	test	0.019657387733459472	15.59	15.59
2024-01-13 18:48:06.814311	13	train	0.003214249134063721	88.32	88.32
2024-01-13 18:48:06.814311	13	test	0.017704498863220213	18.6	18.6
2024-01-13 18:48:06.814311	14	train	0.0030338043093681337	89.4	89.4
2024-01-13 18:48:06.814311	14	test	0.018399252891540527	17.19	18.6
2024-01-13 18:48:06.814311	15	train	0.0028932268023490904	90.68	90.68
2024-01-13 18:48:06.814311	15	test	0.018329963064193724	17.84	18.6
2024-01-13 18:48:06.814311	16	train	0.002741269886493683	91.78	91.78
2024-01-13 18:48:06.814311	16	test	0.017241380405426027	18.4	18.6
2024-01-13 18:48:06.814311	17	train	0.002649807596206665	91.9	91.9
2024-01-13 18:48:06.814311	17	test	0.017192845344543458	17.65	18.6
2024-01-13 18:48:06.814311	18	train	0.0025768792390823366	92.66	92.66
2024-01-13 18:48:06.814311	18	test	0.01717812933921814	18.01	18.6
2024-01-13 18:48:06.814311	19	train	0.0025063022136688233	92.82	92.82
2024-01-13 18:48:06.814311	19	test	0.017489241790771486	18.19	18.6
2024-01-13 18:48:06.814311	20	train	0.002438064634799957	93.64	93.64
2024-01-13 18:48:06.814311	20	test	0.017420431876182557	18.89	18.89
2024-01-30 03:13:50.305128	1	train	0.058497776889801026	11.54	11.54
2024-01-30 03:13:50.305128	1	test	0.05970561370849609	9.65	9.65
2024-01-30 03:13:50.305128	2	train	0.0559198844909668	13.22	13.22
2024-01-30 03:13:50.305128	2	test	0.059323655915260315	9.74	9.74
2024-01-30 03:13:50.305128	3	train	0.05435427508354187	13.78	13.78
2024-01-30 03:13:50.305128	3	test	0.05971102015972137	10.75	10.75
2024-01-30 03:13:50.305128	4	train	0.05305747270584107	15.66	15.66
2024-01-30 03:13:50.305128	4	test	0.06390458145141602	9.9	10.75
2024-01-30 03:13:50.305128	5	train	0.05103644299507141	17.52	17.52
2024-01-30 03:13:50.305128	5	test	0.05795672402381897	12.25	12.25
2024-01-30 03:13:50.305128	6	train	0.04917428879737854	19.14	19.14
2024-01-30 03:13:50.305128	6	test	0.058259953832626346	13.05	13.05
2024-01-30 03:13:50.305128	7	train	0.04677781610488892	22.2	22.2
2024-01-30 03:13:50.305128	7	test	0.05943192055225372	14.0	14.0
2024-01-30 03:13:50.305128	8	train	0.04509998598098755	24.8	24.8
2024-01-30 03:13:50.305128	8	test	0.05735946397781372	14.16	14.16
2024-01-30 03:13:50.305128	9	train	0.0424315417766571	28.56	28.56
2024-01-30 03:13:50.305128	9	test	0.05888649618625641	14.75	14.75
2024-01-30 03:13:50.305128	10	train	0.04055637764930725	28.98	28.98
2024-01-30 03:13:50.305128	10	test	0.060626190042495726	16.09	16.09
2024-01-30 03:13:50.305128	11	train	0.03878984551429748	32.36	32.36
2024-01-30 03:13:50.305128	11	test	0.06302372546195983	14.54	16.09
2024-01-30 03:13:50.305128	12	train	0.03737174098491669	35.1	35.1
2024-01-30 03:13:50.305128	12	test	0.06286021032333373	16.38	16.38
2024-01-30 03:13:50.305128	13	train	0.03420359444618225	39.66	39.66
2024-01-30 03:13:50.305128	13	test	0.062368003129959104	16.01	16.38
2024-01-30 03:13:50.305128	14	train	0.031843282318115236	44.14	44.14
2024-01-30 03:13:50.305128	14	test	0.0653156456708908	17.26	17.26
2024-01-30 03:13:50.305128	15	train	0.03040020158290863	47.9	47.9
2024-01-30 03:13:50.305128	15	test	0.06754586961269379	17.27	17.27
2024-01-30 03:13:50.305128	16	train	0.028095418858528138	51.94	51.94
2024-01-30 03:13:50.305128	16	test	0.06659130864143371	16.74	17.27
2024-01-30 03:13:50.305128	17	train	0.025431388568878173	57.04	57.04
2024-01-30 03:13:50.305128	17	test	0.07073292376995087	16.49	17.27
2024-01-30 03:13:50.305128	18	train	0.022738856709003448	61.94	61.94
2024-01-30 03:13:50.305128	18	test	0.07551525340080262	14.74	17.27
2024-01-30 03:13:50.305128	19	train	0.022664424085617065	64.08	64.08
2024-01-30 03:13:50.305128	19	test	0.07438865528106689	15.44	17.27
2024-01-30 03:13:50.305128	20	train	0.02518650426864624	59.06	64.08
2024-01-30 03:13:50.305128	20	test	0.0706182059288025	16.36	17.27
