run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-13 18:18:34.164410	1	train	0.02889286708831787	30.2	30.2
2024-01-13 18:18:34.164410	1	test	0.048238738298416135	15.43	15.43
2024-01-13 18:18:34.164410	2	train	0.02820944356918335	35.4	35.4
2024-01-13 18:18:34.164410	2	test	0.04990000739097595	22.74	22.74
2024-01-13 18:18:34.164410	3	train	0.026092151403427122	38.4	38.4
2024-01-13 18:18:34.164410	3	test	0.03572684034109116	22.61	22.74
2024-01-13 18:18:34.164410	4	train	0.024572350263595583	41.8	41.8
2024-01-13 18:18:34.164410	4	test	0.04965035879611969	21.16	22.74
2024-01-13 18:18:34.164410	5	train	0.02396198868751526	42.0	42.0
2024-01-13 18:18:34.164410	5	test	0.04382864625453949	21.03	22.74
2024-01-13 18:18:34.164410	6	train	0.02369209313392639	45.8	45.8
2024-01-13 18:18:34.164410	6	test	0.03819524800777435	23.78	23.78
2024-01-13 18:18:34.164410	7	train	0.022612929105758666	45.4	45.8
2024-01-13 18:18:34.164410	7	test	0.04567565524578095	20.84	23.78
2024-01-13 18:18:34.164410	8	train	0.02106948399543762	49.6	49.6
2024-01-13 18:18:34.164410	8	test	0.039542374670505524	26.04	26.04
2024-01-13 18:18:34.164410	9	train	0.020633437395095825	51.8	51.8
2024-01-13 18:18:34.164410	9	test	0.039488558053970335	23.63	26.04
2024-01-13 18:18:34.164410	10	train	0.022499906539916993	47.2	51.8
2024-01-13 18:18:34.164410	10	test	0.06225876886844635	19.94	26.04
2024-01-13 18:18:34.164410	11	train	0.018844232559204102	58.6	58.6
2024-01-13 18:18:34.164410	11	test	0.03808323183059693	25.22	26.04
2024-01-13 18:18:34.164410	12	train	0.020487037181854247	53.0	58.6
2024-01-13 18:18:34.164410	12	test	0.042380857229232786	26.32	26.32
2024-01-13 18:18:34.164410	13	train	0.019218689203262328	55.6	58.6
2024-01-13 18:18:34.164410	13	test	0.03995289180278778	26.48	26.48
2024-01-13 18:18:34.164410	14	train	0.017765320301055907	58.0	58.6
2024-01-13 18:18:34.164410	14	test	0.04441594612598419	25.39	26.48
2024-01-13 18:18:34.164410	15	train	0.016965667128562928	61.6	61.6
2024-01-13 18:18:34.164410	15	test	0.05604005274772644	21.76	26.48
2024-01-13 18:18:34.164410	16	train	0.017561237454414368	59.6	61.6
2024-01-13 18:18:34.164410	16	test	0.04715044233798981	24.76	26.48
2024-01-13 18:18:34.164410	17	train	0.016834262490272523	61.4	61.6
2024-01-13 18:18:34.164410	17	test	0.05352613689899444	24.79	26.48
2024-01-13 18:18:34.164410	18	train	0.01648643708229065	60.6	61.6
2024-01-13 18:18:34.164410	18	test	0.059288664174079894	23.5	26.48
2024-01-13 18:18:34.164410	19	train	0.01517146635055542	67.2	67.2
2024-01-13 18:18:34.164410	19	test	0.04333653392791748	25.93	26.48
2024-01-13 18:18:34.164410	20	train	0.017335980534553527	61.0	67.2
2024-01-13 18:18:34.164410	20	test	0.04971030240058899	22.73	26.48
