run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-13 16:39:11.830093	1	train	0.0713307388623555	2.8	2.8
2024-01-13 16:39:11.830093	1	test	0.073252336359024	1.0	1.0
2024-01-13 16:39:11.830093	2	train	0.0664555834134419	4.833333333333333	4.833333333333333
2024-01-13 16:39:11.830093	2	test	0.0682347249507904	3.41	3.41
2024-01-13 16:39:11.830093	3	train	0.0631736872196197	7.266666666666667	7.266666666666667
2024-01-13 16:39:11.830093	3	test	0.0666068352699279	6.84	6.84
2024-01-13 16:39:11.830093	4	train	0.0599210619926452	9.833333333333334	9.833333333333334
2024-01-13 16:39:11.830093	4	test	0.0635574498414993	9.16	9.16
2024-01-13 16:39:11.830093	5	train	0.0572406198978424	12.733333333333333	12.733333333333333
2024-01-13 16:39:11.830093	5	test	0.0613081088542938	9.84	9.84
2024-01-13 16:39:11.830093	6	train	0.0545186817646026	15.633333333333333	15.633333333333333
2024-01-13 16:39:11.830093	6	test	0.0589297638893127	12.31	12.31
2024-01-13 16:39:11.830093	7	train	0.0511152612368265	18.366666666666667	18.366666666666667
2024-01-13 16:39:11.830093	7	test	0.0589981728076934	13.15	13.15
2024-01-13 16:39:11.830093	8	train	0.0479541409810384	23.33333333333333	23.33333333333333
2024-01-13 16:39:11.830093	8	test	0.0613110898733139	12.58	13.15
2024-01-13 16:39:11.830093	9	train	0.043701856692632	27.933333333333334	27.933333333333334
2024-01-13 16:39:11.830093	9	test	0.0599512389659881	13.82	13.82
2024-01-13 16:39:11.830093	10	train	0.0390665655930837	34.46666666666667	34.46666666666667
2024-01-13 16:39:11.830093	10	test	0.0633203274011612	14.01	14.01
2024-01-13 16:39:11.830093	11	train	0.033562769293785	41.66666666666666	41.66666666666666
2024-01-13 16:39:11.830093	11	test	0.0607653760194778	16.07	16.07
2024-01-13 16:39:11.830093	12	train	0.0273245408137639	53.16666666666666	53.16666666666666
2024-01-13 16:39:11.830093	12	test	0.0672334417581558	15.54	16.07
2024-01-13 16:39:11.830093	13	train	0.0216982698837916	63.2	63.2
2024-01-13 16:39:11.830093	13	test	0.0693876848697662	14.89	16.07
2024-01-13 16:39:11.830093	14	train	0.0153405979871749	76.93333333333334	76.93333333333334
2024-01-13 16:39:11.830093	14	test	0.0718470079421997	14.6	16.07
2024-01-13 16:39:11.830093	15	train	0.0106396404107411	85.86666666666666	85.86666666666666
2024-01-13 16:39:11.830093	15	test	0.0735941680192947	14.54	16.07
2024-01-13 16:39:11.830093	16	train	0.0073964374065399	93.06666666666666	93.06666666666666
2024-01-13 16:39:11.830093	16	test	0.0742474376678466	15.83	16.07
2024-01-13 16:39:11.830093	17	train	0.0057119780878225	95.63333333333334	95.63333333333334
2024-01-13 16:39:11.830093	17	test	0.0736540913343429	16.62	16.62
2024-01-13 16:39:11.830093	18	train	0.0051838760326306	96.26666666666668	96.26666666666668
2024-01-13 16:39:11.830093	18	test	0.073756188249588	15.96	16.62
2024-01-13 16:39:11.830093	19	train	0.0046555380175511	96.7	96.7
2024-01-13 16:39:11.830093	19	test	0.0733978743314743	16.61	16.62
2024-01-13 16:39:11.830093	20	train	0.0044960986971855	96.66666666666669	96.7
2024-01-13 16:39:11.830093	20	test	0.0736347706079483	16.02	16.62
