run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-30 03:18:01.257686	1	train	0.010291515039404233	87.67333333333333	87.67333333333333
2024-01-30 03:18:01.257686	1	test	0.04068681101799011	40.18	40.18
2024-01-30 03:18:01.257686	2	train	0.00412113650838534	96.61	96.61
2024-01-30 03:18:01.257686	2	test	0.04284862459897995	39.78	40.18
2024-01-30 03:18:01.257686	3	train	0.003070013796289762	98.61	98.61
2024-01-30 03:18:01.257686	3	test	0.04114942035675049	41.46	41.46
2024-01-30 03:18:01.257686	4	train	0.00298107056543231	98.54333333333334	98.61
2024-01-30 03:18:01.257686	4	test	0.04104457652568817	41.19	41.46
2024-01-30 03:18:01.257686	5	train	0.0030213960288713376	98.44	98.61
2024-01-30 03:18:01.257686	5	test	0.041973761701583866	40.42	41.46
2024-01-30 03:18:01.257686	6	train	0.0030934747145821653	98.24	98.61
2024-01-30 03:18:01.257686	6	test	0.04409541294574738	39.48	41.46
2024-01-30 03:18:01.257686	7	train	0.003560407983760039	97.54	98.61
2024-01-30 03:18:01.257686	7	test	0.04980677254199982	36.54	41.46
2024-01-30 03:18:01.257686	8	train	0.004843035188814004	94.80333333333333	98.61
2024-01-30 03:18:01.257686	8	test	0.050999955677986146	36.79	41.46
2024-01-30 03:18:01.257686	9	train	0.003657276048262914	97.74	98.61
2024-01-30 03:18:01.257686	9	test	0.04698540724515915	39.36	41.46
2024-01-30 03:18:01.257686	10	train	0.0031101417568822703	98.39666666666666	98.61
2024-01-30 03:18:01.257686	10	test	0.04276882207393646	40.76	41.46
2024-01-30 03:18:01.257686	11	train	0.0029330041274428366	98.66333333333333	98.66333333333333
2024-01-30 03:18:01.257686	11	test	0.04113199721574783	41.37	41.46
2024-01-30 03:18:01.257686	12	train	0.002871956452478965	98.61	98.66333333333333
2024-01-30 03:18:01.257686	12	test	0.040831055462360384	41.33	41.46
2024-01-30 03:18:01.257686	13	train	0.002922022852798303	98.5	98.66333333333333
2024-01-30 03:18:01.257686	13	test	0.04107035593986511	41.08	41.46
2024-01-30 03:18:01.257686	14	train	0.002951188659419616	98.5	98.66333333333333
2024-01-30 03:18:01.257686	14	test	0.04111254186630249	41.64	41.64
2024-01-30 03:18:01.257686	15	train	0.003076358188688755	98.13	98.66333333333333
2024-01-30 03:18:01.257686	15	test	0.04375887528657913	39.79	41.64
2024-01-30 03:18:01.257686	16	train	0.003978578309714795	96.52666666666667	98.66333333333333
2024-01-30 03:18:01.257686	16	test	0.05413660352230072	35.12	41.64
2024-01-30 03:18:01.257686	17	train	0.003890435174604257	96.95666666666666	98.66333333333333
2024-01-30 03:18:01.257686	17	test	0.04727318441867828	38.35	41.64
2024-01-30 03:18:01.257686	18	train	0.0031105742496748763	98.41333333333333	98.66333333333333
2024-01-30 03:18:01.257686	18	test	0.042866801488399504	40.68	41.64
2024-01-30 03:18:01.257686	19	train	0.002875230304400126	98.75666666666666	98.75666666666666
2024-01-30 03:18:01.257686	19	test	0.040252489018440245	41.33	41.64
2024-01-30 03:18:01.257686	20	train	0.002779847421248754	98.86666666666666	98.86666666666666
2024-01-30 03:18:01.257686	20	test	0.0393259055018425	41.9	41.9
