run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 23:21:11.857177	1	train	0.008327162372214453	91.48571428571428	91.48571428571428
2024-01-29 23:21:11.857177	1	test	0.0572143990278244	26.14	26.14
2024-01-29 23:21:11.857177	2	train	0.004083367115684918	97.15714285714286	97.15714285714286
2024-01-29 23:21:11.857177	2	test	0.057551123762130736	26.89	26.89
2024-01-29 23:21:11.857177	3	train	0.0033746212614434107	98.15714285714286	98.15714285714286
2024-01-29 23:21:11.857177	3	test	0.05517890655994415	28.58	28.58
2024-01-29 23:21:11.857177	4	train	0.003337881375636373	98.22857142857143	98.22857142857143
2024-01-29 23:21:11.857177	4	test	0.05519342877864838	28.22	28.58
2024-01-29 23:21:11.857177	5	train	0.0034120950677565165	97.87142857142857	98.22857142857143
2024-01-29 23:21:11.857177	5	test	0.055437216496467594	28.43	28.58
2024-01-29 23:21:11.857177	6	train	0.00341646546125412	97.78571428571429	98.22857142857143
2024-01-29 23:21:11.857177	6	test	0.05668934147357941	27.92	28.58
2024-01-29 23:21:11.857177	7	train	0.0034916548026459556	97.65714285714286	98.22857142857143
2024-01-29 23:21:11.857177	7	test	0.05689964783191681	26.98	28.58
2024-01-29 23:21:11.857177	8	train	0.003750577703118324	97.67142857142858	98.22857142857143
2024-01-29 23:21:11.857177	8	test	0.061717928647994996	25.82	28.58
2024-01-29 23:21:11.857177	9	train	0.004497133582830429	96.12857142857143	98.22857142857143
2024-01-29 23:21:11.857177	9	test	0.06593292076587677	23.06	28.58
2024-01-29 23:21:11.857177	10	train	0.008009357605661665	88.91428571428571	98.22857142857143
2024-01-29 23:21:11.857177	10	test	0.0695867904663086	21.93	28.58
2024-01-29 23:21:11.857177	11	train	0.006021730186683791	92.95714285714286	98.22857142857143
2024-01-29 23:21:11.857177	11	test	0.06430667734146119	25.36	28.58
2024-01-29 23:21:11.857177	12	train	0.004239530512264797	96.88571428571429	98.22857142857143
2024-01-29 23:21:11.857177	12	test	0.059269345641136166	26.88	28.58
2024-01-29 23:21:11.857177	13	train	0.003432394501354013	98.02857142857142	98.22857142857143
2024-01-29 23:21:11.857177	13	test	0.0569161080121994	27.66	28.58
2024-01-29 23:21:11.857177	14	train	0.003205125258437225	98.45714285714286	98.45714285714286
2024-01-29 23:21:11.857177	14	test	0.0555402893781662	28.24	28.58
2024-01-29 23:21:11.857177	15	train	0.0030448360858219012	98.45714285714286	98.45714285714286
2024-01-29 23:21:11.857177	15	test	0.05415793364048004	28.28	28.58
2024-01-29 23:21:11.857177	16	train	0.002965500263231141	98.64285714285714	98.64285714285714
2024-01-29 23:21:11.857177	16	test	0.053642249822616575	29.16	29.16
2024-01-29 23:21:11.857177	17	train	0.0029394368795411926	98.55714285714286	98.64285714285714
2024-01-29 23:21:11.857177	17	test	0.052793506574630736	29.43	29.43
2024-01-29 23:21:11.857177	18	train	0.0028957898701940264	98.77142857142857	98.77142857142857
2024-01-29 23:21:11.857177	18	test	0.05223160665035248	29.02	29.43
2024-01-29 23:21:11.857177	19	train	0.002861194477549621	98.64285714285714	98.77142857142857
2024-01-29 23:21:11.857177	19	test	0.05223372700214386	29.24	29.43
2024-01-29 23:21:11.857177	20	train	0.002862168712275369	98.5	98.77142857142857
2024-01-29 23:21:11.857177	20	test	0.05226312839984894	29.58	29.58
