run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 20:57:35.781196	1	train	0.02395268303155899	74.05	74.05
2024-01-29 20:57:35.781196	1	test	0.07509866533279419	11.21	11.21
2024-01-29 20:57:35.781196	2	train	0.010577034503221512	87.3	87.3
2024-01-29 20:57:35.781196	2	test	0.07234788644313812	12.95	12.95
2024-01-29 20:57:35.781196	3	train	0.005744972489774227	95.05	95.05
2024-01-29 20:57:35.781196	3	test	0.07669778609275818	12.2	12.95
2024-01-29 20:57:35.781196	4	train	0.004823598876595497	97.05	97.05
2024-01-29 20:57:35.781196	4	test	0.07872170734405518	12.01	12.95
2024-01-29 20:57:35.781196	5	train	0.005367391064763069	94.6	97.05
2024-01-29 20:57:35.781196	5	test	0.08116206941604615	11.2	12.95
2024-01-29 20:57:35.781196	6	train	0.004854652084410191	95.85	97.05
2024-01-29 20:57:35.781196	6	test	0.08195453267097473	12.17	12.95
2024-01-29 20:57:35.781196	7	train	0.003944613479077816	97.4	97.4
2024-01-29 20:57:35.781196	7	test	0.0788551293849945	12.07	12.95
2024-01-29 20:57:35.781196	8	train	0.0035515285059809685	98.05	98.05
2024-01-29 20:57:35.781196	8	test	0.07926364164352417	12.85	12.95
2024-01-29 20:57:35.781196	9	train	0.0033816976621747017	97.95	98.05
2024-01-29 20:57:35.781196	9	test	0.07635761218070984	13.21	13.21
2024-01-29 20:57:35.781196	10	train	0.00332555640488863	98.15	98.15
2024-01-29 20:57:35.781196	10	test	0.07710266227722168	12.93	13.21
2024-01-29 20:57:35.781196	11	train	0.0032563550025224686	98.5	98.5
2024-01-29 20:57:35.781196	11	test	0.07738405709266663	13.14	13.21
2024-01-29 20:57:35.781196	12	train	0.0032116669937968254	98.1	98.5
2024-01-29 20:57:35.781196	12	test	0.07590107398033143	13.61	13.61
2024-01-29 20:57:35.781196	13	train	0.0030766522325575353	98.45	98.5
2024-01-29 20:57:35.781196	13	test	0.07584613733291626	12.8	13.61
2024-01-29 20:57:35.781196	14	train	0.0031666371859610082	98.1	98.5
2024-01-29 20:57:35.781196	14	test	0.07678357081413269	13.0	13.61
2024-01-29 20:57:35.781196	15	train	0.003065617762506008	98.8	98.8
2024-01-29 20:57:35.781196	15	test	0.07595680112838746	13.21	13.61
2024-01-29 20:57:35.781196	16	train	0.0029671811014413832	98.3	98.8
2024-01-29 20:57:35.781196	16	test	0.07400771629810333	13.53	13.61
2024-01-29 20:57:35.781196	17	train	0.0032057132273912428	98.2	98.8
2024-01-29 20:57:35.781196	17	test	0.07641849007606506	13.05	13.61
2024-01-29 20:57:35.781196	18	train	0.0037328904457390307	98.2	98.8
2024-01-29 20:57:35.781196	18	test	0.07856232528686523	12.23	13.61
2024-01-29 20:57:35.781196	19	train	0.004836410857737065	95.25	98.8
2024-01-29 20:57:35.781196	19	test	0.08497573118209839	12.06	13.61
2024-01-29 20:57:35.781196	20	train	0.006661403998732567	92.2	98.8
2024-01-29 20:57:35.781196	20	test	0.09044456510543823	10.84	13.61
2024-01-29 20:57:35.781196	21	train	0.007896298691630364	89.1	98.8
2024-01-29 20:57:35.781196	21	test	0.0930557912826538	10.81	13.61
2024-01-29 20:57:35.781196	22	train	0.007364234656095505	90.7	98.8
2024-01-29 20:57:35.781196	22	test	0.08965792398452758	11.68	13.61
