run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 23:42:24.962797	1	train	0.006767209576442838	93.15	93.15
2024-01-29 23:42:24.962797	1	test	0.055740115571022035	27.47	27.47
2024-01-29 23:42:24.962797	2	train	0.0033205724395811557	98.2	98.2
2024-01-29 23:42:24.962797	2	test	0.053693942379951475	29.34	29.34
2024-01-29 23:42:24.962797	3	train	0.002915422363206744	98.5875	98.5875
2024-01-29 23:42:24.962797	3	test	0.05255187633037567	29.83	29.83
2024-01-29 23:42:24.962797	4	train	0.002863808850757778	98.725	98.725
2024-01-29 23:42:24.962797	4	test	0.05097686305046081	30.42	30.42
2024-01-29 23:42:24.962797	5	train	0.0028667876347899437	98.5875	98.725
2024-01-29 23:42:24.962797	5	test	0.05123612546920776	29.87	30.42
2024-01-29 23:42:24.962797	6	train	0.002873103432357311	98.5625	98.725
2024-01-29 23:42:24.962797	6	test	0.05187201042175293	30.38	30.42
2024-01-29 23:42:24.962797	7	train	0.002907303972169757	98.525	98.725
2024-01-29 23:42:24.962797	7	test	0.051458082461357114	29.73	30.42
2024-01-29 23:42:24.962797	8	train	0.002889745054766536	98.3625	98.725
2024-01-29 23:42:24.962797	8	test	0.05273413443565369	29.82	30.42
2024-01-29 23:42:24.962797	9	train	0.0029528528722003104	98.5125	98.725
2024-01-29 23:42:24.962797	9	test	0.05213417203426361	29.64	30.42
2024-01-29 23:42:24.962797	10	train	0.002905232172459364	98.375	98.725
2024-01-29 23:42:24.962797	10	test	0.05105765359401703	30.25	30.42
2024-01-29 23:42:24.962797	11	train	0.0029034339999780058	98.4375	98.725
2024-01-29 23:42:24.962797	11	test	0.051251066446304325	30.09	30.42
2024-01-29 23:42:24.962797	12	train	0.0029368703765794636	98.1625	98.725
2024-01-29 23:42:24.962797	12	test	0.05182802867889404	29.96	30.42
2024-01-29 23:42:24.962797	13	train	0.0029078923128545283	98.675	98.725
2024-01-29 23:42:24.962797	13	test	0.05129873971939087	30.18	30.42
2024-01-29 23:42:24.962797	14	train	0.0028575907163321972	98.375	98.725
2024-01-29 23:42:24.962797	14	test	0.05048934435844422	30.35	30.42
2024-01-29 23:42:24.962797	15	train	0.002841452127322555	98.6375	98.725
2024-01-29 23:42:24.962797	15	test	0.050708103799819944	30.3	30.42
2024-01-29 23:42:24.962797	16	train	0.0028486035969108345	98.55	98.725
2024-01-29 23:42:24.962797	16	test	0.05120067262649536	30.1	30.42
2024-01-29 23:42:24.962797	17	train	0.003323414378799498	97.625	98.725
2024-01-29 23:42:24.962797	17	test	0.06483387806415558	24.91	30.42
2024-01-29 23:42:24.962797	18	train	0.008866834120824934	86.4625	98.725
2024-01-29 23:42:24.962797	18	test	0.06533993952274322	24.42	30.42
2024-01-29 23:42:24.962797	19	train	0.0045272601712495085	96.025	98.725
2024-01-29 23:42:24.962797	19	test	0.05996998333930969	27.78	30.42
2024-01-29 23:42:24.962797	20	train	0.003164322415366769	98.075	98.725
2024-01-29 23:42:24.962797	20	test	0.05388023493289947	29.79	30.42
