run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 21:23:21.925583	1	train	0.011423544801771641	87.475	87.475
2024-01-29 21:23:21.925583	1	test	0.06657480859756469	16.58	16.58
2024-01-29 21:23:21.925583	2	train	0.0041246560160070654	96.975	96.975
2024-01-29 21:23:21.925583	2	test	0.06486909720897674	16.86	16.86
2024-01-29 21:23:21.925583	3	train	0.0029291003458201885	98.75	98.75
2024-01-29 21:23:21.925583	3	test	0.06423210821151733	17.65	17.65
2024-01-29 21:23:21.925583	4	train	0.0027756358105689286	98.8	98.8
2024-01-29 21:23:21.925583	4	test	0.06391602761745453	17.68	17.68
2024-01-29 21:23:21.925583	5	train	0.0027579490691423416	98.925	98.925
2024-01-29 21:23:21.925583	5	test	0.06391317067146302	17.56	17.68
2024-01-29 21:23:21.925583	6	train	0.002788764663040638	98.675	98.925
2024-01-29 21:23:21.925583	6	test	0.06363204932212829	18.02	18.02
2024-01-29 21:23:21.925583	7	train	0.002771748820319772	99.0	99.0
2024-01-29 21:23:21.925583	7	test	0.06325787634849549	17.65	18.02
2024-01-29 21:23:21.925583	8	train	0.002786914749071002	98.575	99.0
2024-01-29 21:23:21.925583	8	test	0.06385010054111481	17.73	18.02
2024-01-29 21:23:21.925583	9	train	0.0027751278039067984	98.95	99.0
2024-01-29 21:23:21.925583	9	test	0.06332181529998779	17.81	18.02
2024-01-29 21:23:21.925583	10	train	0.002763249332085252	98.55	99.0
2024-01-29 21:23:21.925583	10	test	0.06457317032814026	18.05	18.05
2024-01-29 21:23:21.925583	11	train	0.002768801284953952	98.9	99.0
2024-01-29 21:23:21.925583	11	test	0.06350139830112457	17.67	18.05
2024-01-29 21:23:21.925583	12	train	0.0027245671171694996	98.825	99.0
2024-01-29 21:23:21.925583	12	test	0.06341832008361817	18.15	18.15
2024-01-29 21:23:21.925583	13	train	0.0027465833816677334	99.05	99.05
2024-01-29 21:23:21.925583	13	test	0.0628047132730484	18.2	18.2
2024-01-29 21:23:21.925583	14	train	0.0027885810304433107	98.675	99.05
2024-01-29 21:23:21.925583	14	test	0.06485817456245423	17.87	18.2
2024-01-29 21:23:21.925583	15	train	0.0027736701387912036	98.725	99.05
2024-01-29 21:23:21.925583	15	test	0.06369166178703307	18.32	18.32
2024-01-29 21:23:21.925583	16	train	0.002764091471210122	98.725	99.05
2024-01-29 21:23:21.925583	16	test	0.06386163170337678	17.69	18.32
2024-01-29 21:23:21.925583	17	train	0.002768774125725031	99.0	99.05
2024-01-29 21:23:21.925583	17	test	0.0638087776184082	17.56	18.32
2024-01-29 21:23:21.925583	18	train	0.002757877070456743	98.7	99.05
2024-01-29 21:23:21.925583	18	test	0.06407090196609497	17.75	18.32
2024-01-29 21:23:21.925583	19	train	0.0027623478583991526	98.525	99.05
2024-01-29 21:23:21.925583	19	test	0.06352721962928772	17.92	18.32
2024-01-29 21:23:21.925583	20	train	0.0027360410895198584	98.975	99.05
2024-01-29 21:23:21.925583	20	test	0.06307649080753326	18.27	18.32
2024-01-29 21:23:21.925583	21	train	0.002715933548286557	99.05	99.05
2024-01-29 21:23:21.925583	21	test	0.0639319977760315	18.1	18.32
2024-01-29 21:23:21.925583	22	train	0.0027329188343137504	98.825	99.05
2024-01-29 21:23:21.925583	22	test	0.062390862131118774	18.28	18.32
2024-01-29 21:23:21.925583	23	train	0.0027151067052036525	98.975	99.05
2024-01-29 21:23:21.925583	23	test	0.06324075813293457	18.16	18.32
2024-01-29 21:23:21.925583	24	train	0.0026968366988003255	99.1	99.1
2024-01-29 21:23:21.925583	24	test	0.0632345118522644	18.17	18.32
2024-01-29 21:23:21.925583	25	train	0.002708201091736555	98.55	99.1
2024-01-29 21:23:21.925583	25	test	0.0641412400007248	17.85	18.32
2024-01-29 21:23:21.925583	26	train	0.0027304583210498094	99.075	99.1
2024-01-29 21:23:21.925583	26	test	0.06439203407764435	17.63	18.32
2024-01-29 21:23:21.925583	27	train	0.0039053676277399064	96.975	99.1
2024-01-29 21:23:21.925583	27	test	0.08059253840446472	13.63	18.32
2024-01-29 21:23:21.925583	28	train	0.011181576117873192	83.325	99.1
2024-01-29 21:23:21.925583	28	test	0.08591325840950012	12.25	18.32
2024-01-29 21:23:21.925583	29	train	0.0073026432693004606	90.2	99.1
2024-01-29 21:23:21.925583	29	test	0.07762660508155823	14.44	18.32
2024-01-29 21:23:21.925583	30	train	0.0040207687988877295	97.35	99.1
2024-01-29 21:23:21.925583	30	test	0.07395315742492675	16.21	18.32
2024-01-29 21:23:21.925583	31	train	0.003298603016883135	98.325	99.1
2024-01-29 21:23:21.925583	31	test	0.07029369952678681	17.25	18.32
2024-01-29 21:23:21.925583	32	train	0.0029650828801095486	98.75	99.1
2024-01-29 21:23:21.925583	32	test	0.0688069626569748	17.78	18.32
2024-01-29 21:23:21.925583	33	train	0.002828151561319828	99.175	99.175
2024-01-29 21:23:21.925583	33	test	0.06714529113769531	17.51	18.32
2024-01-29 21:23:21.925583	34	train	0.0027406397070735694	99.0	99.175
2024-01-29 21:23:21.925583	34	test	0.06634791641235352	17.84	18.32
2024-01-29 21:23:21.925583	35	train	0.0026943901162594557	99.4	99.4
2024-01-29 21:23:21.925583	35	test	0.0651945598602295	18.0	18.32
2024-01-29 21:23:21.925583	36	train	0.002640147615224123	99.15	99.4
2024-01-29 21:23:21.925583	36	test	0.0653271381855011	17.94	18.32
2024-01-29 21:23:21.925583	37	train	0.0026209059339016676	99.25	99.4
2024-01-29 21:23:21.925583	37	test	0.06489519701004029	18.34	18.34
2024-01-29 21:23:21.925583	38	train	0.0026085230112075806	99.2	99.4
2024-01-29 21:23:21.925583	38	test	0.064674893283844	18.1	18.34
2024-01-29 21:23:21.925583	39	train	0.002592343777418137	99.25	99.4
2024-01-29 21:23:21.925583	39	test	0.06455837082862854	18.04	18.34
2024-01-29 21:23:21.925583	40	train	0.0025863286722451447	99.275	99.4
2024-01-29 21:23:21.925583	40	test	0.06411709144115448	18.39	18.39
