run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 20:52:22.076943	1	train	0.03471722149848938	60.46666666666667	60.46666666666667
2024-01-29 20:52:22.076943	1	test	0.07864623894691468	8.82	8.82
2024-01-29 20:52:22.076943	2	train	0.020464752753575642	72.4	72.4
2024-01-29 20:52:22.076943	2	test	0.07394325339794158	10.95	10.95
2024-01-29 20:52:22.076943	3	train	0.01167229982217153	85.4	85.4
2024-01-29 20:52:22.076943	3	test	0.07702117905616761	10.65	10.95
2024-01-29 20:52:22.076943	4	train	0.00783095262447993	92.93333333333334	92.93333333333334
2024-01-29 20:52:22.076943	4	test	0.07904806828498841	10.33	10.95
2024-01-29 20:52:22.076943	5	train	0.0055046786665916446	96.4	96.4
2024-01-29 20:52:22.076943	5	test	0.08017623200416565	11.26	11.26
2024-01-29 20:52:22.076943	6	train	0.004505156924327214	97.13333333333334	97.13333333333334
2024-01-29 20:52:22.076943	6	test	0.07963794388771057	11.06	11.26
2024-01-29 20:52:22.076943	7	train	0.004220561901728312	97.0	97.13333333333334
2024-01-29 20:52:22.076943	7	test	0.0806686583518982	10.91	11.26
2024-01-29 20:52:22.076943	8	train	0.004190355757872264	97.0	97.13333333333334
2024-01-29 20:52:22.076943	8	test	0.08150614461898804	11.31	11.31
2024-01-29 20:52:22.076943	9	train	0.004041577637195587	97.46666666666667	97.46666666666667
2024-01-29 20:52:22.076943	9	test	0.07944157104492187	11.04	11.31
2024-01-29 20:52:22.076943	10	train	0.004108860209584236	97.6	97.6
2024-01-29 20:52:22.076943	10	test	0.08152596163749695	11.0	11.31
2024-01-29 20:52:22.076943	11	train	0.004098084509372711	97.2	97.6
2024-01-29 20:52:22.076943	11	test	0.08138683295249939	10.76	11.31
2024-01-29 20:52:22.076943	12	train	0.004425696025292079	96.8	97.6
2024-01-29 20:52:22.076943	12	test	0.0842616243839264	10.88	11.31
2024-01-29 20:52:22.076943	13	train	0.004403870572646459	96.8	97.6
2024-01-29 20:52:22.076943	13	test	0.08123661012649536	11.5	11.5
2024-01-29 20:52:22.076943	14	train	0.004112383127212524	97.0	97.6
2024-01-29 20:52:22.076943	14	test	0.08451979613304138	10.5	11.5
2024-01-29 20:52:22.076943	15	train	0.004225028246641159	96.73333333333333	97.6
2024-01-29 20:52:22.076943	15	test	0.08495433444976806	10.67	11.5
2024-01-29 20:52:22.076943	16	train	0.00435459025700887	97.06666666666666	97.6
2024-01-29 20:52:22.076943	16	test	0.08253729825019837	11.17	11.5
2024-01-29 20:52:22.076943	17	train	0.004272240469853084	97.2	97.6
2024-01-29 20:52:22.076943	17	test	0.08237649607658386	11.28	11.5
2024-01-29 20:52:22.076943	18	train	0.004393332640329997	96.93333333333334	97.6
2024-01-29 20:52:22.076943	18	test	0.08517958426475525	11.03	11.5
2024-01-29 20:52:22.076943	19	train	0.004413737177848816	96.86666666666666	97.6
2024-01-29 20:52:22.076943	19	test	0.0837079605102539	10.99	11.5
2024-01-29 20:52:22.076943	20	train	0.004897707253694534	95.6	97.6
2024-01-29 20:52:22.076943	20	test	0.08602888307571412	10.54	11.5
2024-01-29 20:52:22.076943	21	train	0.00521889865398407	95.93333333333334	97.6
2024-01-29 20:52:22.076943	21	test	0.08867413611412048	9.99	11.5
2024-01-29 20:52:22.076943	22	train	0.005218614916006724	95.33333333333333	97.6
2024-01-29 20:52:22.076943	22	test	0.08531156687736512	10.14	11.5
2024-01-29 20:52:22.076943	23	train	0.005268160581588745	95.46666666666667	97.6
2024-01-29 20:52:22.076943	23	test	0.08826126818656921	9.54	11.5
2024-01-29 20:52:22.076943	24	train	0.005277406533559163	95.13333333333334	97.6
2024-01-29 20:52:22.076943	24	test	0.08606598720550537	10.69	11.5
2024-01-29 20:52:22.076943	25	train	0.004535611500342687	96.66666666666667	97.6
2024-01-29 20:52:22.076943	25	test	0.08596815929412842	10.74	11.5
2024-01-29 20:52:22.076943	26	train	0.004058343638976415	97.26666666666667	97.6
2024-01-29 20:52:22.076943	26	test	0.08370851287841796	10.86	11.5
2024-01-29 20:52:22.076943	27	train	0.003841904044151306	97.33333333333333	97.6
2024-01-29 20:52:22.076943	27	test	0.0834511314868927	11.6	11.6
2024-01-29 20:52:22.076943	28	train	0.003646218458811442	97.6	97.6
2024-01-29 20:52:22.076943	28	test	0.08187165050506592	11.48	11.6
2024-01-29 20:52:22.076943	29	train	0.003548252284526825	97.26666666666667	97.6
2024-01-29 20:52:22.076943	29	test	0.08084463047981262	11.92	11.92
