run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 23:53:47.893656	1	train	0.006575674809077206	93.67058823529412	93.67058823529412
2024-01-29 23:53:47.893656	1	test	0.053552028059959414	29.6	29.6
2024-01-29 23:53:47.893656	2	train	0.0032820186860421123	98.34117647058824	98.34117647058824
2024-01-29 23:53:47.893656	2	test	0.052479382395744324	30.42	30.42
2024-01-29 23:53:47.893656	3	train	0.0028694911467678406	98.91764705882353	98.91764705882353
2024-01-29 23:53:47.893656	3	test	0.05084094910621643	30.79	30.79
2024-01-29 23:53:47.893656	4	train	0.0027722032937933416	98.87058823529412	98.91764705882353
2024-01-29 23:53:47.893656	4	test	0.05025677602291107	31.02	31.02
2024-01-29 23:53:47.893656	5	train	0.0027428427776869605	98.90588235294118	98.91764705882353
2024-01-29 23:53:47.893656	5	test	0.04979994266033173	30.88	31.02
2024-01-29 23:53:47.893656	6	train	0.0027441505710868275	98.6470588235294	98.91764705882353
2024-01-29 23:53:47.893656	6	test	0.04977007522583008	31.2	31.2
2024-01-29 23:53:47.893656	7	train	0.0027617323223282308	98.81176470588235	98.91764705882353
2024-01-29 23:53:47.893656	7	test	0.049488449358940124	30.95	31.2
2024-01-29 23:53:47.893656	8	train	0.0027547325228943543	98.69411764705882	98.91764705882353
2024-01-29 23:53:47.893656	8	test	0.049373266816139225	31.24	31.24
2024-01-29 23:53:47.893656	9	train	0.002736280355383368	98.70588235294117	98.91764705882353
2024-01-29 23:53:47.893656	9	test	0.049166381692886355	31.37	31.37
2024-01-29 23:53:47.893656	10	train	0.0027347292268977445	98.58823529411765	98.91764705882353
2024-01-29 23:53:47.893656	10	test	0.04906881504058838	31.27	31.37
2024-01-29 23:53:47.893656	11	train	0.0027439796012990614	98.78823529411764	98.91764705882353
2024-01-29 23:53:47.893656	11	test	0.0492525750875473	30.89	31.37
2024-01-29 23:53:47.893656	12	train	0.002751651168746107	98.54117647058824	98.91764705882353
2024-01-29 23:53:47.893656	12	test	0.049680954146385195	30.72	31.37
2024-01-29 23:53:47.893656	13	train	0.0027466785951572306	98.71764705882353	98.91764705882353
2024-01-29 23:53:47.893656	13	test	0.04944351940155029	31.17	31.37
2024-01-29 23:53:47.893656	14	train	0.0027328901843113058	98.71764705882353	98.91764705882353
2024-01-29 23:53:47.893656	14	test	0.04928359956741333	31.43	31.43
2024-01-29 23:53:47.893656	15	train	0.0027437557569321464	98.69411764705882	98.91764705882353
2024-01-29 23:53:47.893656	15	test	0.04967101151943207	31.23	31.43
2024-01-29 23:53:47.893656	16	train	0.0027501690764637553	98.68235294117648	98.91764705882353
2024-01-29 23:53:47.893656	16	test	0.049745628356933594	31.32	31.43
2024-01-29 23:53:47.893656	17	train	0.0027712745412307627	98.65882352941176	98.91764705882353
2024-01-29 23:53:47.893656	17	test	0.050621997404098514	30.47	31.43
2024-01-29 23:53:47.893656	18	train	0.0028391302245504716	98.7764705882353	98.91764705882353
2024-01-29 23:53:47.893656	18	test	0.05610998902320862	28.23	31.43
2024-01-29 23:53:47.893656	19	train	0.0031688674092292786	98.14117647058823	98.91764705882353
2024-01-29 23:53:47.893656	19	test	0.060524286556243895	26.18	31.43
