run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 23:11:23.890728	1	train	0.01471536026092676	82.29230769230769	82.29230769230769
2024-01-29 23:11:23.890728	1	test	0.05746913526058197	25.01	25.01
2024-01-29 23:11:23.890728	2	train	0.0074646610663487364	91.47692307692307	91.47692307692307
2024-01-29 23:11:23.890728	2	test	0.059499134540557864	25.32	25.32
2024-01-29 23:11:23.890728	3	train	0.0052027214421675756	95.29230769230769	95.29230769230769
2024-01-29 23:11:23.890728	3	test	0.06056922001838684	25.38	25.38
2024-01-29 23:11:23.890728	4	train	0.00429653162910388	97.0923076923077	97.0923076923077
2024-01-29 23:11:23.890728	4	test	0.06176886639595032	25.02	25.38
2024-01-29 23:11:23.890728	5	train	0.004235339254140854	97.04615384615384	97.0923076923077
2024-01-29 23:11:23.890728	5	test	0.06094229097366333	25.26	25.38
2024-01-29 23:11:23.890728	6	train	0.004320548325777054	96.87692307692308	97.0923076923077
2024-01-29 23:11:23.890728	6	test	0.06057611684799195	26.01	26.01
2024-01-29 23:11:23.890728	7	train	0.004210271842204607	97.07692307692308	97.0923076923077
2024-01-29 23:11:23.890728	7	test	0.062006165838241575	25.58	26.01
2024-01-29 23:11:23.890728	8	train	0.004444538893607947	96.58461538461539	97.0923076923077
2024-01-29 23:11:23.890728	8	test	0.06265059864521026	24.99	26.01
2024-01-29 23:11:23.890728	9	train	0.004565963820769237	96.33846153846154	97.0923076923077
2024-01-29 23:11:23.890728	9	test	0.06407739844322205	25.17	26.01
2024-01-29 23:11:23.890728	10	train	0.004442667605785223	96.44615384615385	97.0923076923077
2024-01-29 23:11:23.890728	10	test	0.06386800892353058	24.02	26.01
2024-01-29 23:11:23.890728	11	train	0.004726819845346304	96.07692307692308	97.0923076923077
2024-01-29 23:11:23.890728	11	test	0.06349870994091034	25.62	26.01
2024-01-29 23:11:23.890728	12	train	0.004542646589187476	96.67692307692307	97.0923076923077
2024-01-29 23:11:23.890728	12	test	0.06367996935844421	24.86	26.01
2024-01-29 23:11:23.890728	13	train	0.004288116759978808	96.83076923076923	97.0923076923077
2024-01-29 23:11:23.890728	13	test	0.06178745696544647	25.68	26.01
2024-01-29 23:11:23.890728	14	train	0.004076774684282449	97.2	97.2
2024-01-29 23:11:23.890728	14	test	0.061354940795898434	25.49	26.01
2024-01-29 23:11:23.890728	15	train	0.003844852768457853	97.61538461538461	97.61538461538461
2024-01-29 23:11:23.890728	15	test	0.05845816593170166	26.53	26.53
2024-01-29 23:11:23.890728	16	train	0.003678815395786212	97.76923076923077	97.76923076923077
2024-01-29 23:11:23.890728	16	test	0.05885413167476654	26.79	26.79
2024-01-29 23:11:23.890728	17	train	0.003665284750553278	97.9076923076923	97.9076923076923
2024-01-29 23:11:23.890728	17	test	0.059772043561935426	26.34	26.79
2024-01-29 23:11:23.890728	18	train	0.0036033084254998428	97.53846153846153	97.9076923076923
2024-01-29 23:11:23.890728	18	test	0.05737618808746338	27.14	27.14
2024-01-29 23:11:23.890728	19	train	0.003379117264197423	98.23076923076923	98.23076923076923
2024-01-29 23:11:23.890728	19	test	0.05583126575946808	27.52	27.52
2024-01-29 23:11:23.890728	20	train	0.003257561988555468	98.04615384615384	98.23076923076923
2024-01-29 23:11:23.890728	20	test	0.05643033502101898	27.66	27.66
