run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-13 18:40:31.806831	1	train	0.030818794345855712	59.36	59.36
2024-01-13 18:40:31.806831	1	test	0.058422143316268924	21.08	21.08
2024-01-13 18:40:31.806831	2	train	0.016934643280506135	76.74	76.74
2024-01-13 18:40:31.806831	2	test	0.05915904107093811	20.03	21.08
2024-01-13 18:40:31.806831	3	train	0.010076181215047835	89.22	89.22
2024-01-13 18:40:31.806831	3	test	0.06001255528926849	22.11	22.11
2024-01-13 18:40:31.806831	4	train	0.0075115842163562775	94.24	94.24
2024-01-13 18:40:31.806831	4	test	0.06089679160118103	21.44	22.11
2024-01-13 18:40:31.806831	5	train	0.007107001912593842	94.5	94.5
2024-01-13 18:40:31.806831	5	test	0.05849815006256104	22.76	22.76
2024-01-13 18:40:31.806831	6	train	0.006597725701332093	95.58	95.58
2024-01-13 18:40:31.806831	6	test	0.058691632437706	23.6	23.6
2024-01-13 18:40:31.806831	7	train	0.006096251454949379	95.88	95.88
2024-01-13 18:40:31.806831	7	test	0.059334319162368775	23.15	23.6
2024-01-13 18:40:31.806831	8	train	0.007180874979496002	94.36	95.88
2024-01-13 18:40:31.806831	8	test	0.06227229883670807	21.96	23.6
2024-01-13 18:42:41.334597	1	train	0.037794241857528686	44.48	44.48
2024-01-13 18:42:41.334597	1	test	0.05729238805770874	18.58	18.58
2024-01-13 18:42:41.334597	2	train	0.026629321789741516	59.52	59.52
2024-01-13 18:42:41.334597	2	test	0.05558560485839844	21.39	21.39
2024-01-13 18:42:41.334597	3	train	0.018940156698226927	72.1	72.1
2024-01-13 18:42:41.334597	3	test	0.06102727935314178	20.35	21.39
2024-01-13 18:42:41.334597	4	train	0.01287421077489853	84.3	84.3
2024-01-13 18:42:41.334597	4	test	0.06187954545021057	21.41	21.41
2024-01-13 18:42:41.334597	5	train	0.009110296708345414	91.7	91.7
2024-01-13 18:42:41.334597	5	test	0.05852995550632477	23.19	23.19
2024-01-13 18:42:41.334597	6	train	0.00834415391087532	92.26	92.26
2024-01-13 18:42:41.334597	6	test	0.05804838547706604	23.22	23.22
2024-01-13 18:42:41.334597	7	train	0.006979842084646225	95.22	95.22
2024-01-13 18:42:41.334597	7	test	0.05895891435146332	24.63	24.63
2024-01-13 18:42:41.334597	8	train	0.00631983950138092	95.98	95.98
2024-01-13 18:42:41.334597	8	test	0.05637367942333221	24.99	24.99
2024-01-13 18:42:41.334597	9	train	0.00614094617664814	95.94	95.98
2024-01-13 18:42:41.334597	9	test	0.05641531889438629	24.78	24.99
2024-01-13 18:42:41.334597	10	train	0.005705972671508789	96.6	96.6
2024-01-13 18:42:41.334597	10	test	0.05679771647453308	24.58	24.99
2024-01-30 02:24:48.646881	1	train	0.03825516877174377	50.78	50.78
