run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-30 02:59:22.749395	1	train	0.01031306803425153	88.07333333333334	88.07333333333334
2024-01-30 02:59:22.749395	1	test	0.0382446151137352	41.07	41.07
2024-01-30 02:59:22.749395	2	train	0.004510641713440418	97.71	97.71
2024-01-30 02:59:22.749395	2	test	0.039703076255321504	41.13	41.13
2024-01-30 02:59:22.749395	3	train	0.003799892047295968	98.99	98.99
2024-01-30 02:59:22.749395	3	test	0.03846797580718994	42.69	42.69
2024-01-30 02:59:22.749395	4	train	0.003695742884775003	99.03666666666666	99.03666666666666
2024-01-30 02:59:22.749395	4	test	0.03814049607515335	42.73	42.73
2024-01-30 02:59:22.749395	5	train	0.0036891812264919282	98.84333333333333	99.03666666666666
2024-01-30 02:59:22.749395	5	test	0.03919478849172592	42.28	42.73
2024-01-30 02:59:22.749395	6	train	0.003708711291849613	98.81333333333333	99.03666666666666
2024-01-30 02:59:22.749395	6	test	0.039382556271553036	42.13	42.73
2024-01-30 02:59:22.749395	7	train	0.003758172551790873	98.56	99.03666666666666
2024-01-30 02:59:22.749395	7	test	0.03974880338907242	41.71	42.73
2024-01-30 02:59:22.749395	8	train	0.003934973172843456	98.31333333333333	99.03666666666666
2024-01-30 02:59:22.749395	8	test	0.047602228713035585	37.84	42.73
2024-01-30 02:59:22.749395	9	train	0.0053370783040920895	95.50666666666666	99.03666666666666
2024-01-30 02:59:22.749395	9	test	0.05228475167751312	34.3	42.73
2024-01-30 02:59:22.749395	10	train	0.004934522507588069	96.71	99.03666666666666
2024-01-30 02:59:22.749395	10	test	0.0481961421251297	38.48	42.73
2024-01-30 02:59:22.749395	11	train	0.003983898711701234	98.63666666666667	99.03666666666666
2024-01-30 02:59:22.749395	11	test	0.04296446484327316	40.85	42.73
2024-01-30 02:59:22.749395	12	train	0.0036884450381000837	99.20333333333333	99.20333333333333
2024-01-30 02:59:22.749395	12	test	0.04098800317049026	41.86	42.73
2024-01-30 02:59:22.749395	13	train	0.003589032772183418	99.12333333333333	99.20333333333333
2024-01-30 02:59:22.749395	13	test	0.04038906799554825	41.87	42.73
2024-01-30 02:59:22.749395	14	train	0.003567348172515631	99.16333333333333	99.20333333333333
2024-01-30 02:59:22.749395	14	test	0.040565192031860355	41.91	42.73
2024-01-30 02:59:22.749395	15	train	0.0035907540164887906	98.84	99.20333333333333
2024-01-30 02:59:22.749395	15	test	0.03971952421665192	42.11	42.73
2024-01-30 02:59:22.749395	16	train	0.003656472825507323	98.76	99.20333333333333
2024-01-30 02:59:22.749395	16	test	0.04071411063671112	41.35	42.73
2024-01-30 02:59:22.749395	17	train	0.003740253622829914	98.53666666666666	99.20333333333333
2024-01-30 02:59:22.749395	17	test	0.04098000009059906	41.52	42.73
2024-01-30 02:59:22.749395	18	train	0.003838272945334514	98.32333333333334	99.20333333333333
2024-01-30 02:59:22.749395	18	test	0.04439242117404938	39.4	42.73
2024-01-30 02:59:22.749395	19	train	0.003951341587305069	98.36	99.20333333333333
2024-01-30 02:59:22.749395	19	test	0.045257322263717654	39.04	42.73
2024-01-30 02:59:22.749395	20	train	0.0039024501390755176	98.54	99.20333333333333
2024-01-30 02:59:22.749395	20	test	0.04465599336624145	39.26	42.73
