run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-30 02:22:38.279580	1	train	0.05125445785522461	32.72	32.72
2024-01-30 02:22:38.279580	1	test	0.0676493581533432	10.65	10.65
2024-01-30 02:22:38.279580	2	train	0.03445056233406067	49.12	49.12
2024-01-30 02:22:38.279580	2	test	0.06697697257995605	12.71	12.71
2024-01-30 02:22:38.279580	3	train	0.023397403478622437	66.36	66.36
2024-01-30 02:22:38.279580	3	test	0.07824445700645447	10.04	12.71
2024-01-30 02:22:38.279580	4	train	0.018954593420028688	76.32	76.32
2024-01-30 02:22:38.279580	4	test	0.07495231127738952	12.19	12.71
2024-01-30 02:22:38.279580	5	train	0.014323511004447937	82.6	82.6
2024-01-30 02:22:38.279580	5	test	0.06959050469398499	13.14	13.14
2024-01-30 02:22:38.279580	6	train	0.011741769576072692	87.08	87.08
2024-01-30 02:22:38.279580	6	test	0.07013253059387207	13.7	13.7
2024-01-30 02:22:38.279580	7	train	0.007341758251190185	94.68	94.68
2024-01-30 02:22:38.279580	7	test	0.070988485121727	14.51	14.51
2024-01-30 02:22:38.279580	8	train	0.006372049903869629	97.0	97.0
2024-01-30 02:22:38.279580	8	test	0.0724508288860321	13.44	14.51
2024-01-30 02:22:38.279580	9	train	0.008239837145805359	93.84	97.0
2024-01-30 02:22:38.279580	9	test	0.07351518261432648	13.4	14.51
2024-01-30 02:22:38.279580	10	train	0.008488496375083924	92.8	97.0
2024-01-30 02:22:38.279580	10	test	0.07234214491844178	13.66	14.51
2024-01-30 02:22:38.279580	11	train	0.0063450717449188235	96.4	97.0
2024-01-30 02:22:38.279580	11	test	0.07317648468017578	13.56	14.51
2024-01-30 02:22:38.279580	12	train	0.006500820529460907	96.08	97.0
2024-01-30 02:22:38.279580	12	test	0.07047650284767151	14.53	14.53
2024-01-30 02:22:38.279580	13	train	0.007778422272205353	94.04	97.0
2024-01-30 02:22:38.279580	13	test	0.07846693997383118	12.51	14.53
2024-01-30 02:22:38.279580	14	train	0.00967023696899414	90.2	97.0
2024-01-30 02:22:38.279580	14	test	0.07561145646572114	13.63	14.53
2024-01-30 02:22:38.279580	15	train	0.008398830664157867	92.48	97.0
2024-01-30 02:22:38.279580	15	test	0.0786547920703888	12.53	14.53
2024-01-30 02:22:38.279580	16	train	0.008220174306631089	93.88	97.0
2024-01-30 02:22:38.279580	16	test	0.07354048457145691	13.93	14.53
2024-01-30 02:22:38.279580	17	train	0.008050136852264404	93.04	97.0
2024-01-30 02:22:38.279580	17	test	0.07341410374641419	13.86	14.53
2024-01-30 02:22:38.279580	18	train	0.00600913747549057	96.88	97.0
2024-01-30 02:22:38.279580	18	test	0.07148134491443633	14.11	14.53
2024-01-30 02:22:38.279580	19	train	0.005675361239910126	96.76	97.0
2024-01-30 02:22:38.279580	19	test	0.07057397623062134	14.62	14.62
2024-01-30 02:22:38.279580	20	train	0.00552501231431961	96.76	97.0
2024-01-30 02:22:38.279580	20	test	0.06853833212852478	15.15	15.15
