run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 22:09:31.879693	1	train	0.03885889490445455	54.53333333333333	54.53333333333333
2024-01-29 22:09:31.879693	1	test	0.0740932478427887	9.76	9.76
2024-01-29 22:09:31.879693	2	train	0.01808258823553721	74.6	74.6
2024-01-29 22:09:31.879693	2	test	0.07843148732185364	9.27	9.76
2024-01-29 22:09:31.879693	3	train	0.01059537277619044	87.0	87.0
2024-01-29 22:09:31.879693	3	test	0.09334025101661682	9.21	9.76
2024-01-29 22:09:31.879693	4	train	0.010079935590426126	87.4	87.4
2024-01-29 22:09:31.879693	4	test	0.0864145387172699	9.18	9.76
2024-01-29 22:09:31.879693	5	train	0.008846769829591115	90.46666666666667	90.46666666666667
2024-01-29 22:09:31.879693	5	test	0.09336809802055358	9.19	9.76
2024-01-29 22:09:31.879693	6	train	0.009974163154760997	88.06666666666666	90.46666666666667
2024-01-29 22:09:31.879693	6	test	0.09726761126518249	9.37	9.76
2024-01-29 22:09:31.879693	7	train	0.009099900801976521	89.86666666666666	90.46666666666667
2024-01-29 22:09:31.879693	7	test	0.08903009266853333	9.44	9.76
2024-01-29 22:09:31.879693	8	train	0.007765391826629639	91.93333333333334	91.93333333333334
2024-01-29 22:09:31.879693	8	test	0.09661635818481445	9.58	9.76
2024-01-29 22:09:31.879693	9	train	0.0069929303328196205	93.2	93.2
2024-01-29 22:09:31.879693	9	test	0.09297266983985901	9.09	9.76
2024-01-29 22:09:31.879693	10	train	0.006372307240962982	94.2	94.2
2024-01-29 22:09:31.879693	10	test	0.08684330730438232	9.68	9.76
2024-01-29 22:09:31.879693	11	train	0.005722931722799937	95.46666666666667	95.46666666666667
2024-01-29 22:09:31.879693	11	test	0.09118133835792541	9.96	9.96
2024-01-29 22:09:31.879693	12	train	0.005539791196584701	96.46666666666667	96.46666666666667
2024-01-29 22:09:31.879693	12	test	0.08240389380455017	9.91	9.96
2024-01-29 22:09:31.879693	13	train	0.005528317352135976	94.93333333333334	96.46666666666667
2024-01-29 22:09:31.879693	13	test	0.08772434277534485	10.64	10.64
2024-01-29 22:09:31.879693	14	train	0.004860431750615438	96.66666666666667	96.66666666666667
2024-01-29 22:09:31.879693	14	test	0.08525132761001587	11.01	11.01
