run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 22:50:40.891571	1	train	0.013216684443610054	85.45714285714286	85.45714285714286
2024-01-29 22:50:40.891571	1	test	0.0671163104057312	15.64	15.64
2024-01-29 22:50:40.891571	2	train	0.004106719089405878	97.14285714285714	97.14285714285714
2024-01-29 22:50:40.891571	2	test	0.0665384747505188	17.02	17.02
2024-01-29 22:50:40.891571	3	train	0.0032589350768498014	98.51428571428572	98.51428571428572
2024-01-29 22:50:40.891571	3	test	0.06904684474468231	17.31	17.31
2024-01-29 22:50:40.891571	4	train	0.0031253687803234373	98.02857142857142	98.51428571428572
2024-01-29 22:50:40.891571	4	test	0.06610181739330291	17.31	17.31
2024-01-29 22:50:40.891571	5	train	0.00306243502667972	98.57142857142857	98.57142857142857
2024-01-29 22:50:40.891571	5	test	0.06494432983398438	17.66	17.66
2024-01-29 22:50:40.891571	6	train	0.002969333184616906	98.77142857142857	98.77142857142857
2024-01-29 22:50:40.891571	6	test	0.06507191522121429	18.0	18.0
2024-01-29 22:50:40.891571	7	train	0.0029229379977498736	98.57142857142857	98.77142857142857
2024-01-29 22:50:40.891571	7	test	0.06468130350112915	17.72	18.0
2024-01-29 22:50:40.891571	8	train	0.00300231115094253	98.48571428571428	98.77142857142857
2024-01-29 22:50:40.891571	8	test	0.07659281680583954	15.73	18.0
2024-01-29 22:50:40.891571	9	train	0.0033042606179203306	97.91428571428571	98.77142857142857
2024-01-29 22:50:40.891571	9	test	0.07394461281299591	15.91	18.0
2024-01-29 22:50:40.891571	10	train	0.003347805749092783	98.22857142857143	98.77142857142857
2024-01-29 22:50:40.891571	10	test	0.08575929036140442	15.27	18.0
2024-01-29 22:50:40.891571	11	train	0.0037546732553413935	97.11428571428571	98.77142857142857
2024-01-29 22:50:40.891571	11	test	0.07595533978939056	15.73	18.0
2024-01-29 22:50:40.891571	12	train	0.0037247298189571924	97.42857142857143	98.77142857142857
2024-01-29 22:50:40.891571	12	test	0.07838935446739197	15.13	18.0
2024-01-29 22:50:40.891571	13	train	0.003772589313132422	97.05714285714286	98.77142857142857
2024-01-29 22:50:40.891571	13	test	0.07947847723960877	14.63	18.0
2024-01-29 22:50:40.891571	14	train	0.003936605359826769	97.22857142857143	98.77142857142857
2024-01-29 22:50:40.891571	14	test	0.08402946648597717	14.31	18.0
2024-01-29 22:50:40.891571	15	train	0.003905858107975551	97.2	98.77142857142857
2024-01-29 22:50:40.891571	15	test	0.0776195517539978	14.88	18.0
2024-01-29 22:50:40.891571	16	train	0.003608530295746667	97.88571428571429	98.77142857142857
2024-01-29 22:50:40.891571	16	test	0.07530858311653137	15.94	18.0
2024-01-29 22:50:40.891571	17	train	0.003258281694991248	98.17142857142858	98.77142857142857
2024-01-29 22:50:40.891571	17	test	0.07325989573001862	16.16	18.0
2024-01-29 22:50:40.891571	18	train	0.0031312152019568854	98.08571428571429	98.77142857142857
2024-01-29 22:50:40.891571	18	test	0.06997264442443847	17.22	18.0
2024-01-29 22:50:40.891571	19	train	0.0029205595701932907	98.94285714285714	98.94285714285714
2024-01-29 22:50:40.891571	19	test	0.0658368536233902	17.56	18.0
2024-01-29 22:50:40.891571	20	train	0.0028108490066868917	98.88571428571429	98.94285714285714
2024-01-29 22:50:40.891571	20	test	0.06558890154361725	17.78	18.0
