run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 23:17:53.024927	1	train	0.009876970324251387	89.46666666666667	89.46666666666667
2024-01-29 23:17:53.024927	1	test	0.060388640904426576	18.91	18.91
2024-01-29 23:17:53.024927	2	train	0.003346966682208909	98.44444444444444	98.44444444444444
2024-01-29 23:17:53.024927	2	test	0.06226951577663422	19.82	19.82
2024-01-29 23:17:53.024927	3	train	0.002879245051079326	98.8	98.8
2024-01-29 23:17:53.024927	3	test	0.06089596502780914	20.22	20.22
2024-01-29 23:17:53.024927	4	train	0.00282443834344546	98.8	98.8
2024-01-29 23:17:53.024927	4	test	0.06031917369365692	20.44	20.44
2024-01-29 23:17:53.024927	5	train	0.002817089582482974	98.86666666666666	98.86666666666666
2024-01-29 23:17:53.024927	5	test	0.06029131810665131	19.89	20.44
2024-01-29 23:17:53.024927	6	train	0.002798628439505895	98.71111111111111	98.86666666666666
2024-01-29 23:17:53.024927	6	test	0.06028308260440826	20.33	20.44
2024-01-29 23:17:53.024927	7	train	0.002791378183497323	98.64444444444445	98.86666666666666
2024-01-29 23:17:53.024927	7	test	0.060848715114593506	20.24	20.44
2024-01-29 23:17:53.024927	8	train	0.002735902218355073	98.75555555555556	98.86666666666666
2024-01-29 23:17:53.024927	8	test	0.06051832482814789	20.89	20.89
2024-01-29 23:17:53.024927	9	train	0.002738260024123722	98.97777777777777	98.97777777777777
2024-01-29 23:17:53.024927	9	test	0.06091308290958405	20.53	20.89
2024-01-29 23:17:53.024927	10	train	0.0028490639759434595	98.44444444444444	98.97777777777777
2024-01-29 23:17:53.024927	10	test	0.0736711611032486	17.89	20.89
2024-01-29 23:17:53.024927	11	train	0.0030714465926090875	98.35555555555555	98.97777777777777
2024-01-29 23:17:53.024927	11	test	0.06921030428409576	17.55	20.89
2024-01-29 23:17:53.024927	12	train	0.0030129532499445807	98.31111111111112	98.97777777777777
2024-01-29 23:17:53.024927	12	test	0.06556926367282867	18.97	20.89
2024-01-29 23:17:53.024927	13	train	0.002988391611311171	98.4	98.97777777777777
