run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 23:02:55.721466	1	train	0.01123877104371786	88.3	88.3
2024-01-29 23:02:55.721466	1	test	0.06244376256465912	17.17	17.17
2024-01-29 23:02:55.721466	2	train	0.0035141010209918024	98.175	98.175
2024-01-29 23:02:55.721466	2	test	0.06705787801742553	18.31	18.31
2024-01-29 23:02:55.721466	3	train	0.002916780635714531	98.625	98.625
2024-01-29 23:02:55.721466	3	test	0.06269635782241821	19.06	19.06
2024-01-29 23:02:55.721466	4	train	0.0027163008116185667	98.975	98.975
2024-01-29 23:02:55.721466	4	test	0.06232340233325958	19.19	19.19
2024-01-29 23:02:55.721466	5	train	0.0026563472133129835	99.275	99.275
2024-01-29 23:02:55.721466	5	test	0.06257378749847411	18.9	19.19
2024-01-29 23:02:55.721466	6	train	0.002631681403145194	99.025	99.275
2024-01-29 23:02:55.721466	6	test	0.06251418120861053	19.68	19.68
2024-01-29 23:02:55.721466	7	train	0.002638896578922868	99.05	99.275
2024-01-29 23:02:55.721466	7	test	0.06320795319080352	19.08	19.68
2024-01-29 23:02:55.721466	8	train	0.002654904281720519	98.975	99.275
2024-01-29 23:02:55.721466	8	test	0.06282287561893463	19.63	19.68
2024-01-29 23:02:55.721466	9	train	0.0026841717846691608	99.0	99.275
2024-01-29 23:02:55.721466	9	test	0.06323919062614441	18.97	19.68
2024-01-29 23:02:55.721466	10	train	0.0026492638513445853	98.875	99.275
2024-01-29 23:02:55.721466	10	test	0.062171692633628844	19.47	19.68
2024-01-29 23:02:55.721466	11	train	0.0026701073702424766	98.875	99.275
2024-01-29 23:02:55.721466	11	test	0.06233374152183533	19.01	19.68
2024-01-29 23:02:55.721466	12	train	0.0026452359035611154	98.875	99.275
2024-01-29 23:02:55.721466	12	test	0.06176965982913971	19.43	19.68
2024-01-29 23:02:55.721466	13	train	0.0026474070344120262	98.8	99.275
2024-01-29 23:02:55.721466	13	test	0.061826925706863406	19.47	19.68
2024-01-29 23:02:55.721466	14	train	0.0026412710044533016	99.0	99.275
2024-01-29 23:02:55.721466	14	test	0.0620755711555481	19.22	19.68
2024-01-29 23:02:55.721466	15	train	0.002639978652819991	99.05	99.275
2024-01-29 23:02:55.721466	15	test	0.06140512437820435	19.53	19.68
2024-01-29 23:02:55.721466	16	train	0.0026959347873926165	99.125	99.275
2024-01-29 23:02:55.721466	16	test	0.06430153415203095	18.32	19.68
2024-01-29 23:02:55.721466	17	train	0.0027268102671951055	98.65	99.275
2024-01-29 23:02:55.721466	17	test	0.06660718338489532	18.24	19.68
2024-01-29 23:02:55.721466	18	train	0.0027924931049346925	98.75	99.275
2024-01-29 23:02:55.721466	18	test	0.06644663643836975	18.36	19.68
2024-01-29 23:02:55.721466	19	train	0.0028245716858655216	98.725	99.275
2024-01-29 23:02:55.721466	19	test	0.06690543773174286	17.89	19.68
2024-01-29 23:02:55.721466	20	train	0.0028581238370388746	98.675	99.275
2024-01-29 23:02:55.721466	20	test	0.08412398083209992	15.69	19.68
2024-01-29 23:02:55.721466	21	train	0.006301786005496979	92.25	99.275
2024-01-29 23:02:55.721466	21	test	0.09306582951545715	9.94	19.68
2024-01-29 23:02:55.721466	22	train	0.013863203153014182	79.05	99.275
2024-01-29 23:02:55.721466	22	test	0.08197894277572632	14.72	19.68
2024-01-29 23:02:55.721466	23	train	0.00506645754352212	95.3	99.275
2024-01-29 23:02:55.721466	23	test	0.0739862196445465	17.0	19.68
2024-01-29 23:02:55.721466	24	train	0.003385434623807669	98.0	99.275
2024-01-29 23:02:55.721466	24	test	0.07004941246509552	17.61	19.68
2024-01-29 23:02:55.721466	25	train	0.003006653271615505	98.9	99.275
2024-01-29 23:02:55.721466	25	test	0.06574185652732849	18.59	19.68
2024-01-29 23:02:55.721466	26	train	0.0028087545353919267	99.025	99.275
2024-01-29 23:02:55.721466	26	test	0.06354050085544587	19.37	19.68
2024-01-29 23:02:55.721466	27	train	0.0027162385638803245	99.175	99.275
2024-01-29 23:02:55.721466	27	test	0.06337985098361969	19.46	19.68
2024-01-29 23:02:55.721466	28	train	0.002670537047088146	99.225	99.275
2024-01-29 23:02:55.721466	28	test	0.06356189253330231	19.29	19.68
2024-01-29 23:02:55.721466	29	train	0.0026517430152744057	99.15	99.275
2024-01-29 23:02:55.721466	29	test	0.06420103213787079	19.19	19.68
2024-01-29 23:02:55.721466	30	train	0.002612761089578271	99.35	99.35
2024-01-29 23:02:55.721466	30	test	0.06325182387828827	19.44	19.68
2024-01-29 23:02:55.721466	31	train	0.0026261578239500523	99.075	99.35
2024-01-29 23:02:55.721466	31	test	0.06349844937324524	19.07	19.68
2024-01-29 23:02:55.721466	32	train	0.0026007466688752175	99.375	99.375
2024-01-29 23:02:55.721466	32	test	0.06331435973644256	19.39	19.68
2024-01-29 23:02:55.721466	33	train	0.002613271564245224	98.925	99.375
2024-01-29 23:02:55.721466	33	test	0.06360106463432312	19.23	19.68
2024-01-29 23:02:55.721466	34	train	0.002573803720995784	99.2	99.375
2024-01-29 23:02:55.721466	34	test	0.062074336719512936	19.22	19.68
