run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 23:51:07.152713	1	train	0.008309397553855723	91.67272727272727	91.67272727272727
2024-01-29 23:51:07.152713	1	test	0.05818823921680451	20.57	20.57
2024-01-29 23:51:07.152713	2	train	0.002954476901076057	99.10909090909091	99.10909090909091
2024-01-29 23:51:07.152713	2	test	0.05994174780845642	21.81	21.81
2024-01-29 23:51:07.152713	3	train	0.002638992676680738	99.2	99.2
2024-01-29 23:51:07.152713	3	test	0.058868125772476194	21.44	21.81
2024-01-29 23:51:07.152713	4	train	0.002621190751140768	99.34545454545454	99.34545454545454
2024-01-29 23:51:07.152713	4	test	0.0594639883518219	21.62	21.81
2024-01-29 23:51:07.152713	5	train	0.002582243506203998	99.21818181818182	99.34545454545454
2024-01-29 23:51:07.152713	5	test	0.05892983150482178	21.71	21.81
2024-01-29 23:51:07.152713	6	train	0.002578176482157274	99.0909090909091	99.34545454545454
2024-01-29 23:51:07.152713	6	test	0.05941799073219299	21.78	21.81
2024-01-29 23:51:07.152713	7	train	0.002574738316915252	99.14545454545454	99.34545454545454
2024-01-29 23:51:07.152713	7	test	0.058695529317855835	22.1	22.1
2024-01-29 23:51:07.152713	8	train	0.002591079599478028	99.05454545454545	99.34545454545454
2024-01-29 23:51:07.152713	8	test	0.05991818518638611	22.0	22.1
2024-01-29 23:51:07.152713	9	train	0.0026058648377656935	98.92727272727272	99.34545454545454
2024-01-29 23:51:07.152713	9	test	0.05865645723342895	21.92	22.1
2024-01-29 23:51:07.152713	10	train	0.0026352862363511866	98.8	99.34545454545454
2024-01-29 23:51:07.152713	10	test	0.059621734046936034	21.89	22.1
2024-01-29 23:51:07.152713	11	train	0.0026173585003072563	99.01818181818182	99.34545454545454
2024-01-29 23:51:07.152713	11	test	0.06077174024581909	21.46	22.1
2024-01-29 23:51:07.152713	12	train	0.0026411614865064622	98.94545454545455	99.34545454545454
2024-01-29 23:51:07.152713	12	test	0.06066550314426422	21.38	22.1
2024-01-29 23:51:07.152713	13	train	0.002654860790480267	98.67272727272727	99.34545454545454
2024-01-29 23:51:07.152713	13	test	0.06039594497680664	21.36	22.1
2024-01-29 23:51:07.152713	14	train	0.0026624560044570403	98.96363636363637	99.34545454545454
2024-01-29 23:51:07.152713	14	test	0.06124333004951477	21.82	22.1
2024-01-29 23:51:07.152713	15	train	0.0026289570196108385	98.94545454545455	99.34545454545454
2024-01-29 23:51:07.152713	15	test	0.05910974733829498	21.72	22.1
2024-01-29 23:51:07.152713	16	train	0.002627314808693799	98.98181818181818	99.34545454545454
2024-01-29 23:51:07.152713	16	test	0.06058474645614624	21.69	22.1
2024-01-29 23:51:07.152713	17	train	0.002617364999922839	99.03636363636363	99.34545454545454
2024-01-29 23:51:07.152713	17	test	0.06010630421638489	22.05	22.1
2024-01-29 23:51:07.152713	18	train	0.002601470329544761	98.76363636363637	99.34545454545454
2024-01-29 23:51:07.152713	18	test	0.06020049786567688	21.63	22.1
2024-01-29 23:51:07.152713	19	train	0.002590652892535383	99.07272727272728	99.34545454545454
2024-01-29 23:51:07.152713	19	test	0.05895766589641571	21.93	22.1
2024-01-29 23:51:07.152713	20	train	0.002580527218905362	98.9090909090909	99.34545454545454
2024-01-29 23:51:07.152713	20	test	0.05986632158756256	21.95	22.1
2024-01-29 23:51:07.152713	21	train	0.0025842874429442666	99.18181818181819	99.34545454545454
2024-01-29 23:51:07.152713	21	test	0.05876720418930054	22.11	22.11
2024-01-29 23:51:07.152713	22	train	0.0025755542408336294	98.96363636363637	99.34545454545454
2024-01-29 23:51:07.152713	22	test	0.05965365970134735	22.08	22.11
2024-01-29 23:51:07.152713	23	train	0.002564970672130585	99.12727272727273	99.34545454545454
2024-01-29 23:51:07.152713	23	test	0.05837579183578491	22.01	22.11
2024-01-29 23:51:07.152713	24	train	0.0025533839938315477	99.18181818181819	99.34545454545454
2024-01-29 23:51:07.152713	24	test	0.058724352884292605	22.23	22.23
2024-01-29 23:51:07.152713	25	train	0.002543836382302371	99.14545454545454	99.34545454545454
2024-01-29 23:51:07.152713	25	test	0.0582658637046814	21.84	22.23
2024-01-29 23:51:07.152713	26	train	0.002547726560722698	99.10909090909091	99.34545454545454
2024-01-29 23:51:07.152713	26	test	0.057559335446357725	22.33	22.33
2024-01-29 23:51:07.152713	27	train	0.002541042058305307	99.14545454545454	99.34545454545454
2024-01-29 23:51:07.152713	27	test	0.058344121050834655	22.09	22.33
2024-01-29 23:51:07.152713	28	train	0.002541669016534632	98.98181818181818	99.34545454545454
2024-01-29 23:51:07.152713	28	test	0.057802811551094055	21.91	22.33
2024-01-29 23:51:07.152713	29	train	0.0025427749888463453	99.16363636363636	99.34545454545454
2024-01-29 23:51:07.152713	29	test	0.05852742457389831	22.52	22.52
2024-01-29 23:51:07.152713	30	train	0.002551609120585702	98.8	99.34545454545454
2024-01-29 23:51:07.152713	30	test	0.05790386221408844	22.47	22.52
2024-01-29 23:51:07.152713	31	train	0.002561045852574435	99.12727272727273	99.34545454545454
2024-01-29 23:51:07.152713	31	test	0.05838342988491058	21.88	22.52
