run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-30 00:13:08.639525	1	train	0.07434805939992269	2.64	2.64
2024-01-30 00:13:08.639525	1	test	0.06669495885372162	4.19	4.19
2024-01-30 00:13:08.639525	2	train	0.06499777965545654	6.413333333333333	6.413333333333333
2024-01-30 00:13:08.639525	2	test	0.06305744152069091	6.8	6.8
2024-01-30 00:13:08.639525	3	train	0.061010674858093264	9.6	9.6
2024-01-30 00:13:08.639525	3	test	0.06706918540000915	9.26	9.26
2024-01-30 00:13:08.639525	4	train	0.05860779294967652	11.573333333333334	11.573333333333334
2024-01-30 00:13:08.639525	4	test	0.05862690937519074	11.43	11.43
2024-01-30 00:13:08.639525	5	train	0.056191362635294596	13.933333333333334	13.933333333333334
2024-01-30 00:13:08.639525	5	test	0.05627973341941833	14.59	14.59
2024-01-30 00:13:08.639525	6	train	0.053147183354695635	18.133333333333333	18.133333333333333
2024-01-30 00:13:08.639525	6	test	0.05516982834339142	14.95	14.95
2024-01-30 00:13:08.639525	7	train	0.05040166212717692	21.533333333333335	21.533333333333335
2024-01-30 00:13:08.639525	7	test	0.05243010630607605	19.32	19.32
2024-01-30 00:13:08.639525	8	train	0.04726012175877889	24.426666666666666	24.426666666666666
2024-01-30 00:13:08.639525	8	test	0.05210882968902588	19.71	19.71
2024-01-30 00:13:08.639525	9	train	0.04387408218383789	28.533333333333335	28.533333333333335
2024-01-30 00:13:08.639525	9	test	0.049845133304595945	23.35	23.35
2024-01-30 00:13:08.639525	10	train	0.03936890557607015	35.093333333333334	35.093333333333334
2024-01-30 00:13:08.639525	10	test	0.053772143697738646	20.57	23.35
2024-01-30 00:13:08.639525	11	train	0.03631871846516927	38.86666666666667	38.86666666666667
2024-01-30 00:13:08.639525	11	test	0.06798026099205016	16.69	23.35
2024-01-30 00:13:08.639525	12	train	0.03354058764775594	42.53333333333333	42.53333333333333
2024-01-30 00:13:08.639525	12	test	0.05811293106079102	22.14	23.35
2024-01-30 00:13:08.639525	13	train	0.026163184944788614	53.946666666666665	53.946666666666665
2024-01-30 00:13:08.639525	13	test	0.06506040184497833	23.46	23.46
2024-01-30 00:13:08.639525	14	train	0.020623687632878623	63.6	63.6
2024-01-30 00:13:08.639525	14	test	0.05873784301280975	23.98	23.98
2024-01-30 00:13:08.639525	15	train	0.017107746855417886	70.26666666666667	70.26666666666667
2024-01-30 00:13:08.639525	15	test	0.06080292594432831	25.42	25.42
2024-01-30 00:13:08.639525	16	train	0.014432839671770732	75.98666666666666	75.98666666666666
2024-01-30 00:13:08.639525	16	test	0.060807924389839174	25.79	25.79
2024-01-30 00:13:08.639525	17	train	0.009682987626393635	85.89333333333333	85.89333333333333
2024-01-30 00:13:08.639525	17	test	0.06232781720161438	26.34	26.34
2024-01-30 00:13:08.639525	18	train	0.007579359044631322	90.65333333333334	90.65333333333334
2024-01-30 00:13:08.639525	18	test	0.07071847221851349	24.9	26.34
2024-01-30 00:13:08.639525	19	train	0.007973010110855102	90.12	90.65333333333334
2024-01-30 00:13:08.639525	19	test	0.06675197148323059	25.27	26.34
2024-01-30 00:13:08.639525	20	train	0.0070974173744519555	91.82666666666667	91.82666666666667
2024-01-30 00:13:08.639525	20	test	0.0644563481092453	26.51	26.51
