run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-12 16:30:18.823013	1	train	0.0017952965974807739	55.68	55.68
2024-01-12 16:30:18.823013	1	test	0.002066479241847992	49.51	49.51
2024-01-12 16:30:18.823013	2	train	0.0017217617511749268	57.02	57.02
2024-01-12 16:30:18.823013	2	test	0.002034884226322174	50.63	50.63
2024-01-12 16:30:18.823013	3	train	0.0016439350843429565	58.32	58.32
2024-01-12 16:30:18.823013	3	test	0.002011083424091339	51.34	51.34
2024-01-12 16:30:18.823013	4	train	0.0015956982374191284	59.7	59.7
2024-01-12 16:30:18.823013	4	test	0.0020109890818595885	52.0	52.0
