run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-12 15:02:02.596450	16	train	7.918654793562989e-05	100.0	100.0
2024-01-12 15:02:02.596450	16	test	0.019320954644680022	69.15	69.25
2024-01-12 15:02:02.596450	17	train	7.706913080376883e-05	100.0	100.0
2024-01-12 15:02:02.596450	17	test	0.019422251826524736	69.06	69.25
2024-01-12 15:02:02.596450	18	train	7.097556806790332e-05	100.0	100.0
2024-01-12 15:02:02.596450	18	test	0.01940915724635124	69.21	69.25
2024-01-12 15:02:02.596450	19	train	7.199139854249855e-05	100.0	100.0
2024-01-12 15:02:02.596450	19	test	0.01948543440103531	69.08	69.25
2024-01-12 15:02:02.596450	20	train	6.584050382177035e-05	100.0	100.0
2024-01-12 15:02:02.596450	20	test	0.019583214181661607	69.18	69.25
