run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 20:17:25.788542	1	train	0.013320271577153887	85.94285714285714	85.94285714285714
2024-01-29 20:17:25.788542	1	test	0.06675303966999054	13.17	13.17
2024-01-29 20:17:25.788542	2	train	0.005133397319487163	97.05714285714286	97.05714285714286
2024-01-29 20:17:25.788542	2	test	0.06600504231452942	13.62	13.62
2024-01-29 20:17:25.788542	3	train	0.00383089913214956	98.94285714285714	98.94285714285714
2024-01-29 20:17:25.788542	3	test	0.0662050993680954	13.82	13.82
2024-01-29 20:17:25.788542	4	train	0.0037165980381625037	99.02857142857142	99.02857142857142
2024-01-29 20:17:25.788542	4	test	0.06587572393417358	13.98	13.98
2024-01-29 20:17:25.788542	5	train	0.003697951295546123	98.97142857142858	99.02857142857142
2024-01-29 20:17:25.788542	5	test	0.06534751896858215	13.9	13.98
2024-01-29 20:17:25.788542	6	train	0.003649572457586016	98.88571428571429	99.02857142857142
2024-01-29 20:17:25.788542	6	test	0.06550504186153412	14.29	14.29
2024-01-29 20:17:25.788542	7	train	0.0036420672365597316	99.08571428571429	99.08571428571429
2024-01-29 20:17:25.788542	7	test	0.06551680300235749	13.98	14.29
2024-01-29 20:17:25.788542	8	train	0.0036074188692229135	98.57142857142857	99.08571428571429
2024-01-29 20:17:25.788542	8	test	0.06552500216960908	13.89	14.29
2024-01-29 20:17:25.788542	9	train	0.0036355050376483374	98.94285714285714	99.08571428571429
2024-01-29 20:17:25.788542	9	test	0.06550012447834015	13.83	14.29
2024-01-29 20:17:25.788542	10	train	0.003643214796270643	98.65714285714286	99.08571428571429
2024-01-29 20:17:25.788542	10	test	0.06533283343315124	13.97	14.29
2024-01-29 20:17:25.788542	11	train	0.0036513868208442415	98.82857142857142	99.08571428571429
2024-01-29 20:17:25.788542	11	test	0.06522606399059296	13.71	14.29
2024-01-29 20:17:25.788542	12	train	0.0036419733081545147	98.97142857142858	99.08571428571429
2024-01-29 20:17:25.788542	12	test	0.06543007106781006	14.53	14.53
2024-01-29 20:17:25.788542	13	train	0.003626601131899016	98.71428571428571	99.08571428571429
2024-01-29 20:17:25.788542	13	test	0.06572477960586548	14.03	14.53
2024-01-29 20:17:25.788542	14	train	0.0036439124196767808	98.91428571428571	99.08571428571429
2024-01-29 20:17:25.788542	14	test	0.06528808157444001	14.15	14.53
2024-01-29 20:17:25.788542	15	train	0.003630081193787711	98.77142857142857	99.08571428571429
2024-01-29 20:17:25.788542	15	test	0.06482368154525757	14.0	14.53
2024-01-29 20:17:25.788542	16	train	0.003628815357174192	98.6	99.08571428571429
2024-01-29 20:17:25.788542	16	test	0.06544551825523376	14.31	14.53
2024-01-29 20:17:25.788542	17	train	0.003635592439344951	99.14285714285714	99.14285714285714
2024-01-29 20:17:25.788542	17	test	0.06535554699897766	13.85	14.53
2024-01-29 20:17:25.788542	18	train	0.0036148753208773477	98.77142857142857	99.14285714285714
2024-01-29 20:17:25.788542	18	test	0.06508437433242797	13.92	14.53
2024-01-29 20:17:25.788542	19	train	0.0036215773139681136	98.82857142857142	99.14285714285714
2024-01-29 20:17:25.788542	19	test	0.0655649628162384	14.02	14.53
2024-01-29 20:17:25.788542	20	train	0.0036231418550014497	98.57142857142857	99.14285714285714
2024-01-29 20:17:25.788542	20	test	0.06498519821166993	14.17	14.53
2024-01-29 20:17:25.788542	21	train	0.003624141058751515	98.97142857142858	99.14285714285714
2024-01-29 20:17:25.788542	21	test	0.06508193647861481	13.99	14.53
2024-01-29 20:17:25.788542	22	train	0.0036439087433474404	98.51428571428572	99.14285714285714
2024-01-29 20:17:25.788542	22	test	0.06540496263504028	14.34	14.53
2024-01-29 20:17:25.788542	23	train	0.003654465777533395	98.74285714285715	99.14285714285714
2024-01-29 20:17:25.788542	23	test	0.06455555155277252	14.22	14.53
2024-01-29 20:17:25.788542	24	train	0.003674065717629024	98.68571428571428	99.14285714285714
2024-01-29 20:17:25.788542	24	test	0.06493882961273194	14.15	14.53
2024-01-29 20:17:25.788542	25	train	0.0036692693403788976	98.97142857142858	99.14285714285714
2024-01-29 20:17:25.788542	25	test	0.06462415752410888	13.68	14.53
2024-01-29 20:17:25.788542	26	train	0.003662652326481683	98.45714285714286	99.14285714285714
2024-01-29 20:17:25.788542	26	test	0.06550660829544068	14.14	14.53
2024-01-29 20:17:25.788542	27	train	0.0036517635754176546	98.91428571428571	99.14285714285714
2024-01-29 20:17:25.788542	27	test	0.06567583570480347	13.91	14.53
2024-01-29 20:17:25.788542	28	train	0.0036445877935205187	98.45714285714286	99.14285714285714
2024-01-29 20:17:25.788542	28	test	0.06453575611114502	13.98	14.53
2024-01-29 20:17:25.788542	29	train	0.003653346883399146	98.94285714285714	99.14285714285714
2024-01-29 20:17:25.788542	29	test	0.06521180911064148	14.14	14.53
2024-01-29 20:17:25.788542	30	train	0.00364560643689973	98.85714285714286	99.14285714285714
2024-01-29 20:17:25.788542	30	test	0.06505257186889649	13.89	14.53
2024-01-29 20:17:25.788542	31	train	0.003641298396246774	98.8	99.14285714285714
2024-01-29 20:17:25.788542	31	test	0.0644762669801712	13.87	14.53
2024-01-29 20:17:25.788542	32	train	0.003645435516323362	99.17142857142858	99.17142857142858
2024-01-29 20:17:25.788542	32	test	0.06638973519802094	14.03	14.53
2024-01-29 20:17:25.788542	33	train	0.0036647031349795207	98.68571428571428	99.17142857142858
