run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 20:22:56.240513	1	train	0.011833210547765096	89.06666666666666	89.06666666666666
2024-01-29 20:22:56.240513	1	test	0.06895898990631104	13.94	13.94
2024-01-29 20:22:56.240513	2	train	0.0048283906347221794	97.93333333333334	97.93333333333334
2024-01-29 20:22:56.240513	2	test	0.06842522733211517	15.5	15.5
2024-01-29 20:22:56.240513	3	train	0.004040728946526845	99.04444444444445	99.04444444444445
2024-01-29 20:22:56.240513	3	test	0.06764441404342651	15.39	15.5
2024-01-29 20:22:56.240513	4	train	0.003920598639382256	98.91111111111111	99.04444444444445
2024-01-29 20:22:56.240513	4	test	0.06733920800685883	15.11	15.5
2024-01-29 20:22:56.240513	5	train	0.0038726189533869427	98.93333333333334	99.04444444444445
2024-01-29 20:22:56.240513	5	test	0.06667557508945465	14.99	15.5
2024-01-29 20:22:56.240513	6	train	0.0038599291576279534	99.02222222222223	99.04444444444445
2024-01-29 20:22:56.240513	6	test	0.06634873044490815	15.15	15.5
2024-01-29 20:22:56.240513	7	train	0.0038177924586666953	98.84444444444445	99.04444444444445
2024-01-29 20:22:56.240513	7	test	0.0660783180475235	15.51	15.51
2024-01-29 20:22:56.240513	8	train	0.0037840065095159745	98.6	99.04444444444445
2024-01-29 20:22:56.240513	8	test	0.06526565589904786	15.38	15.51
2024-01-29 20:22:56.240513	9	train	0.0037685739696025847	98.93333333333334	99.04444444444445
2024-01-29 20:22:56.240513	9	test	0.06518570101261138	15.69	15.69
2024-01-29 20:22:56.240513	10	train	0.0037434800565242766	98.95555555555555	99.04444444444445
2024-01-29 20:22:56.240513	10	test	0.06500288166999817	15.37	15.69
2024-01-29 20:22:56.240513	11	train	0.003746977498133977	98.95555555555555	99.04444444444445
2024-01-29 20:22:56.240513	11	test	0.06499276967048645	15.48	15.69
2024-01-29 20:22:56.240513	12	train	0.003742355588409636	98.62222222222222	99.04444444444445
2024-01-29 20:22:56.240513	12	test	0.0647327936410904	15.58	15.69
2024-01-29 20:22:56.240513	13	train	0.0037692548433939615	98.75555555555556	99.04444444444445
2024-01-29 20:22:56.240513	13	test	0.06517362494468688	15.38	15.69
2024-01-29 20:22:56.240513	14	train	0.0037617566717995537	98.95555555555555	99.04444444444445
2024-01-29 20:22:56.240513	14	test	0.06441600105762482	15.74	15.74
2024-01-29 20:22:56.240513	15	train	0.003745146820942561	99.0	99.04444444444445
2024-01-29 20:22:56.240513	15	test	0.06443776888847351	15.79	15.79
2024-01-29 20:22:56.240513	16	train	0.0037334558218717574	98.91111111111111	99.04444444444445
2024-01-29 20:22:56.240513	16	test	0.06364936189651489	15.93	15.93
2024-01-29 20:22:56.240513	17	train	0.0037123990489376915	98.91111111111111	99.04444444444445
2024-01-29 20:22:56.240513	17	test	0.06407223777770996	15.68	15.93
2024-01-29 20:22:56.240513	18	train	0.0037354279425409107	98.88888888888889	99.04444444444445
2024-01-29 20:22:56.240513	18	test	0.06427887423038482	15.93	15.93
2024-01-29 20:22:56.240513	19	train	0.0037715537663963105	98.75555555555556	99.04444444444445
2024-01-29 20:22:56.240513	19	test	0.06429243154525757	16.1	16.1
2024-01-29 20:22:56.240513	20	train	0.003753614607784483	98.71111111111111	99.04444444444445
2024-01-29 20:22:56.240513	20	test	0.06455472865104675	15.7	16.1
2024-01-29 20:22:56.240513	21	train	0.0037718683746125964	98.93333333333334	99.04444444444445
2024-01-29 20:22:56.240513	21	test	0.0637219720363617	15.98	16.1
2024-01-29 20:22:56.240513	22	train	0.003716067244609197	98.95555555555555	99.04444444444445
2024-01-29 20:22:56.240513	22	test	0.06339227051734925	16.01	16.1
2024-01-29 20:22:56.240513	23	train	0.003687472719285223	98.8	99.04444444444445
2024-01-29 20:22:56.240513	23	test	0.0630981337070465	15.93	16.1
2024-01-29 20:22:56.240513	24	train	0.0036598596473534904	99.26666666666667	99.26666666666667
2024-01-29 20:22:56.240513	24	test	0.06277421941757202	16.0	16.1
2024-01-29 20:22:56.240513	25	train	0.003692145668798023	98.95555555555555	99.26666666666667
2024-01-29 20:22:56.240513	25	test	0.06309987950325012	16.04	16.1
2024-01-29 20:22:56.240513	26	train	0.0036777245071199205	99.02222222222223	99.26666666666667
2024-01-29 20:22:56.240513	26	test	0.06312357959747314	15.99	16.1
2024-01-29 20:22:56.240513	27	train	0.0036546482692162196	98.82222222222222	99.26666666666667
2024-01-29 20:22:56.240513	27	test	0.06228346118927002	15.9	16.1
2024-01-29 20:22:56.240513	28	train	0.0036631584333048925	99.13333333333334	99.26666666666667
2024-01-29 20:22:56.240513	28	test	0.062297088313102725	16.27	16.27
2024-01-29 20:22:56.240513	29	train	0.0036618307001060908	98.95555555555555	99.26666666666667
2024-01-29 20:22:56.240513	29	test	0.06238961687088013	16.01	16.27
2024-01-29 20:22:56.240513	30	train	0.003641080892748303	99.2	99.26666666666667
2024-01-29 20:22:56.240513	30	test	0.06241195743083954	16.07	16.27
2024-01-29 20:22:56.240513	31	train	0.003643233408530553	98.93333333333334	99.26666666666667
2024-01-29 20:22:56.240513	31	test	0.06222341697216034	16.26	16.27
2024-01-29 20:22:56.240513	32	train	0.0036642628759145737	98.84444444444445	99.26666666666667
2024-01-29 20:22:56.240513	32	test	0.06290896921157837	16.01	16.27
2024-01-29 20:22:56.240513	33	train	0.003669583901762962	99.08888888888889	99.26666666666667
2024-01-29 20:22:56.240513	33	test	0.06224952402114868	16.26	16.27
2024-01-29 20:22:56.240513	34	train	0.003650073746840159	99.02222222222223	99.26666666666667
2024-01-29 20:22:56.240513	34	test	0.06207626824378967	16.11	16.27
2024-01-29 20:22:56.240513	35	train	0.0036864335040251413	99.02222222222223	99.26666666666667
2024-01-29 20:22:56.240513	35	test	0.06229144685268402	16.14	16.27
2024-01-29 20:22:56.240513	36	train	0.003676558252837923	98.93333333333334	99.26666666666667
2024-01-29 20:22:56.240513	36	test	0.0627164701461792	16.28	16.28
2024-01-29 20:22:56.240513	37	train	0.0036829907728566065	99.06666666666666	99.26666666666667
2024-01-29 20:22:56.240513	37	test	0.061986977434158326	16.12	16.28
2024-01-29 20:22:56.240513	38	train	0.003648784210284551	99.06666666666666	99.26666666666667
2024-01-29 20:22:56.240513	38	test	0.06215872073173523	15.45	16.28
2024-01-29 20:22:56.240513	39	train	0.0036412471383810044	99.24444444444444	99.26666666666667
2024-01-29 20:22:56.240513	39	test	0.0618072450876236	16.39	16.39
2024-01-29 20:22:56.240513	40	train	0.003636704319053226	99.06666666666666	99.26666666666667
2024-01-29 20:22:56.240513	40	test	0.06212220921516418	15.98	16.39
