run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 22:03:25.335648	1	train	0.07211226463317871	1.8363636363636364	1.8363636363636364
2024-01-29 22:03:25.335648	1	test	0.07102080745697022	2.11	2.11
2024-01-29 22:03:25.335648	2	train	0.06786337392980402	3.2181818181818183	3.2181818181818183
2024-01-29 22:03:25.335648	2	test	0.0657516855955124	5.46	5.46
2024-01-29 22:03:25.335648	3	train	0.06203862723437223	7.654545454545454	7.654545454545454
2024-01-29 22:03:25.335648	3	test	0.06607253503799439	7.81	7.81
2024-01-29 22:03:25.335648	4	train	0.05889836463061246	11.036363636363637	11.036363636363637
2024-01-29 22:03:25.335648	4	test	0.05972958652973175	11.29	11.29
2024-01-29 22:03:25.335648	5	train	0.05549190573258833	13.8	13.8
2024-01-29 22:03:25.335648	5	test	0.05776141951084137	13.64	13.64
2024-01-29 22:03:25.335648	6	train	0.05173194763877175	18.054545454545455	18.054545454545455
2024-01-29 22:03:25.335648	6	test	0.05649772543907165	14.05	14.05
2024-01-29 22:03:25.335648	7	train	0.04755621663006869	24.30909090909091	24.30909090909091
2024-01-29 22:03:25.335648	7	test	0.05496822531223297	17.66	17.66
2024-01-29 22:03:25.335648	8	train	0.0427909063425931	29.90909090909091	29.90909090909091
2024-01-29 22:03:25.335648	8	test	0.054771634531021116	18.47	18.47
2024-01-29 22:03:25.335648	9	train	0.03633339357376099	39.163636363636364	39.163636363636364
2024-01-29 22:03:25.335648	9	test	0.05560077035427093	20.07	20.07
2024-01-29 22:03:25.335648	10	train	0.02969155706058849	50.10909090909091	50.10909090909091
2024-01-29 22:03:25.335648	10	test	0.055944597530364994	20.45	20.45
2024-01-29 22:03:25.335648	11	train	0.022167510639537466	64.69090909090909	64.69090909090909
2024-01-29 22:03:25.335648	11	test	0.056848494052886965	22.05	22.05
2024-01-29 22:03:25.335648	12	train	0.01511339143189517	78.56363636363636	78.56363636363636
2024-01-29 22:03:25.335648	12	test	0.058010906934738156	22.19	22.19
2024-01-29 22:03:25.335648	13	train	0.010136774724180049	88.74545454545455	88.74545454545455
2024-01-29 22:03:25.335648	13	test	0.059709190106391904	21.94	22.19
2024-01-29 22:03:25.335648	14	train	0.0074255415363745254	93.63636363636364	93.63636363636364
2024-01-29 22:03:25.335648	14	test	0.059726556777954104	22.5	22.5
2024-01-29 22:03:25.335648	15	train	0.006077872357585214	95.74545454545455	95.74545454545455
2024-01-29 22:03:25.335648	15	test	0.059379056549072266	22.93	22.93
2024-01-29 22:03:25.335648	16	train	0.00536654735695232	97.07272727272728	97.07272727272728
2024-01-29 22:03:25.335648	16	test	0.05870911705493927	23.82	23.82
2024-01-29 22:03:25.335648	17	train	0.005005584207448092	97.78181818181818	97.78181818181818
2024-01-29 22:03:25.335648	17	test	0.05835490000247955	24.09	24.09
2024-01-29 22:03:25.335648	18	train	0.00494167545708743	97.4	97.78181818181818
2024-01-29 22:03:25.335648	18	test	0.058342718720436094	24.27	24.27
2024-01-29 22:03:25.335648	19	train	0.0049392421489412135	97.0909090909091	97.78181818181818
2024-01-29 22:03:25.335648	19	test	0.05800919485092163	23.89	24.27
2024-01-29 22:03:25.335648	20	train	0.0048036011430350216	97.34545454545454	97.78181818181818
2024-01-29 22:03:25.335648	20	test	0.05782894549369812	24.05	24.27
