run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-13 15:53:07.589961	1	train	0.0722762691179911	2.3	2.3
2024-01-13 15:53:07.589961	1	test	0.0691120532512664	4.23	4.23
2024-01-13 15:53:07.589961	2	train	0.0656914529800415	6.433333333333334	6.433333333333334
2024-01-13 15:53:07.589961	2	test	0.0665155505418777	5.81	5.81
2024-01-13 15:53:07.589961	3	train	0.061331026315689	10.4	10.4
2024-01-13 15:53:07.589961	3	test	0.065179510140419	6.68	6.68
2024-01-13 15:53:07.589961	4	train	0.0573049541314443	15.333333333333334	15.333333333333334
2024-01-13 15:53:07.589961	4	test	0.0634582368135452	8.43	8.43
2024-01-13 15:53:07.589961	5	train	0.0531515309015909	19.8	19.8
2024-01-13 15:53:07.589961	5	test	0.062667765545845	9.67	9.67
2024-01-13 15:53:07.589961	6	train	0.0494905031522115	25.1	25.1
2024-01-13 15:53:07.589961	6	test	0.0628620114326477	10.01	10.01
2024-01-13 15:53:07.589961	7	train	0.0455804711182912	30.2	30.2
2024-01-13 15:53:07.589961	7	test	0.0628952969789505	10.61	10.61
2024-01-13 15:53:07.589961	8	train	0.0419168153603871	36.833333333333336	36.833333333333336
2024-01-13 15:53:07.589961	8	test	0.0632745330333709	10.84	10.84
2024-01-13 15:53:07.589961	9	train	0.0373265176614125	44.63333333333333	44.63333333333333
2024-01-13 15:53:07.589961	9	test	0.0636850893020629	10.46	10.84
2024-01-13 15:53:07.589961	10	train	0.0331698924700419	51.6	51.6
2024-01-13 15:53:07.589961	10	test	0.0646829813241958	11.13	11.13
2024-01-13 15:53:07.589961	11	train	0.029331406434377	58.7	58.7
2024-01-13 15:53:07.589961	11	test	0.0651878537178039	11.28	11.28
2024-01-13 15:53:07.589961	12	train	0.0257455015579859	65.53333333333333	65.53333333333333
2024-01-13 15:53:07.589961	12	test	0.0663456108570098	11.68	11.68
2024-01-13 15:53:07.589961	13	train	0.022554902990659	71.36666666666666	71.36666666666666
2024-01-13 15:53:07.589961	13	test	0.0676406098127365	11.12	11.68
2024-01-13 15:53:07.589961	14	train	0.0185678904056549	78.76666666666667	78.76666666666667
2024-01-13 15:53:07.589961	14	test	0.0690474578619003	11.37	11.68
2024-01-13 15:53:07.589961	15	train	0.0157279681563377	84.8	84.8
2024-01-13 15:53:07.589961	15	test	0.070434562587738	11.12	11.68
2024-01-13 15:53:07.589961	16	train	0.0137826720078786	87.83333333333333	87.83333333333333
2024-01-13 15:53:07.589961	16	test	0.0720707186222076	11.08	11.68
2024-01-13 15:53:07.589961	17	train	0.0120650747815767	90.0	90.0
2024-01-13 15:53:07.589961	17	test	0.0729678990840911	10.9	11.68
2024-01-13 15:53:07.589961	18	train	0.0103270258307456	92.36666666666666	92.36666666666666
2024-01-13 15:53:07.589961	18	test	0.0741525374889373	11.28	11.68
2024-01-13 15:53:07.589961	19	train	0.0087238485614458	94.3	94.3
2024-01-13 15:53:07.589961	19	test	0.0740622432231903	11.0	11.68
2024-01-13 15:53:07.589961	20	train	0.0087483182748158	94.83333333333331	94.83333333333331
2024-01-13 15:53:07.589961	20	test	0.0758275406837463	11.18	11.68
2024-01-13 15:53:07.589961	21	train	0.0072873281538486	96.6	96.6
2024-01-13 15:53:07.589961	21	test	0.0762293367385864	11.6	11.68
2024-01-13 15:53:07.589961	22	train	0.006709061657389	97.33333333333331	97.33333333333331
2024-01-13 15:53:07.589961	22	test	0.0763161485671997	11.73	11.73
2024-01-13 15:53:07.589961	23	train	0.0067779992024103	96.9	97.33333333333331
2024-01-13 15:53:07.589961	23	test	0.078459486913681	11.06	11.73
2024-01-13 15:53:07.589961	24	train	0.006509441251556	97.0	97.33333333333331
2024-01-13 15:53:07.589961	24	test	0.0776844763278961	11.21	11.73
2024-01-13 15:53:07.589961	25	train	0.0060299244920412	97.2	97.33333333333331
2024-01-13 15:53:07.589961	25	test	0.0785721578121185	11.2	11.73
2024-01-13 15:53:07.589961	26	train	0.0062027899622917	96.66666666666669	97.33333333333331
2024-01-13 15:53:07.589961	26	test	0.0791795976161956	11.51	11.73
2024-01-13 15:53:07.589961	27	train	0.0060278091927369	97.46666666666668	97.46666666666668
2024-01-13 15:53:07.589961	27	test	0.0792993740081787	11.5	11.73
2024-01-13 15:53:07.589961	28	train	0.0060102815826733	96.7	97.46666666666668
2024-01-13 15:53:07.589961	28	test	0.079919103193283	11.59	11.73
2024-01-13 15:53:07.589961	29	train	0.0054078451643387	97.46666666666668	97.46666666666668
2024-01-13 15:53:07.589961	29	test	0.0791794515132904	11.36	11.73
2024-01-13 15:53:07.589961	30	train	0.0055141513397296	97.63333333333334	97.63333333333334
2024-01-13 15:53:07.589961	30	test	0.0801003346920013	11.68	11.73
2024-01-13 15:53:07.589961	31	train	0.0054844645013411	97.63333333333334	97.63333333333334
2024-01-13 15:53:07.589961	31	test	0.0810022185802459	11.3	11.73
2024-01-13 15:53:07.589961	32	train	0.0054725722024838	97.7	97.7
2024-01-13 15:53:07.589961	32	test	0.0814051552772522	11.81	11.81
2024-01-13 15:53:07.589961	33	train	0.0052317741115887	97.83333333333331	97.83333333333331
2024-01-13 15:53:07.589961	33	test	0.0801158505439758	11.7	11.81
2024-01-13 15:53:07.589961	34	train	0.0053276150623957	97.03333333333332	97.83333333333331
2024-01-13 15:53:07.589961	34	test	0.0803446569442749	11.34	11.81
2024-01-13 15:53:07.589961	35	train	0.005142488270998	97.7	97.83333333333331
2024-01-13 15:53:07.589961	35	test	0.0806728541851043	11.79	11.81
2024-01-13 15:53:07.589961	36	train	0.0051673918267091	97.86666666666666	97.86666666666666
2024-01-13 15:53:07.589961	36	test	0.0801387904644012	11.48	11.81
2024-01-13 15:53:07.589961	37	train	0.0051699569473663	97.96666666666668	97.96666666666668
2024-01-13 15:53:07.589961	37	test	0.0814975728034973	11.64	11.81
2024-01-13 15:53:07.589961	38	train	0.0051932360728581	97.3	97.96666666666668
2024-01-13 15:53:07.589961	38	test	0.0805492709636688	11.35	11.81
2024-01-13 15:53:07.589961	39	train	0.0050334418465693	97.56666666666666	97.96666666666668
2024-01-13 15:53:07.589961	39	test	0.0814079249858856	10.86	11.81
2024-01-13 15:53:07.589961	40	train	0.0049332769860823	97.53333333333332	97.96666666666668
2024-01-13 15:53:07.589961	40	test	0.0812356819152832	11.37	11.81
2024-01-13 16:29:01.272434	1	train	0.0725447106361389	2.2666666666666666	2.2666666666666666
2024-01-13 16:29:01.272434	1	test	0.0741775805473327	1.0	1.0
2024-01-13 16:29:01.272434	2	train	0.0672348807652791	4.433333333333334	4.433333333333334
2024-01-13 16:29:01.272434	2	test	0.0680073788166046	3.73	3.73
2024-01-13 16:29:01.272434	3	train	0.0632745572725931	7.566666666666666	7.566666666666666
