run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 22:12:43.509048	1	train	0.007916065231959025	92.8	92.8
2024-01-29 22:12:43.509048	1	test	0.05603634009361267	24.97	24.97
2024-01-29 22:12:43.509048	2	train	0.004606040408213934	97.86666666666666	97.86666666666666
2024-01-29 22:12:43.509048	2	test	0.054326420092582706	26.52	26.52
2024-01-29 22:12:43.509048	3	train	0.004080615890026093	98.68	98.68
2024-01-29 22:12:43.509048	3	test	0.053301136660575864	26.58	26.58
2024-01-29 22:12:43.509048	4	train	0.0038908180137475334	98.73333333333333	98.73333333333333
2024-01-29 22:12:43.509048	4	test	0.05317590353488922	27.2	27.2
2024-01-29 22:12:43.509048	5	train	0.003945349009831746	98.72	98.73333333333333
2024-01-29 22:12:43.509048	5	test	0.05344065203666687	27.09	27.2
2024-01-29 22:12:43.509048	6	train	0.004100747185945511	98.2	98.73333333333333
2024-01-29 22:12:43.509048	6	test	0.05383771781921387	27.05	27.2
2024-01-29 22:12:43.509048	7	train	0.003962895131111145	98.44	98.73333333333333
2024-01-29 22:12:43.509048	7	test	0.05269680285453796	28.06	28.06
2024-01-29 22:12:43.509048	8	train	0.003884103161096573	98.56	98.73333333333333
2024-01-29 22:12:43.509048	8	test	0.052900171780586244	28.16	28.16
2024-01-29 22:12:43.509048	9	train	0.003941643699010213	98.28	98.73333333333333
2024-01-29 22:12:43.509048	9	test	0.05278080072402954	27.49	28.16
2024-01-29 22:12:43.509048	10	train	0.003979634595910708	98.41333333333333	98.73333333333333
2024-01-29 22:12:43.509048	10	test	0.05270463831424713	27.54	28.16
2024-01-29 22:12:43.509048	11	train	0.0038932374656200407	98.50666666666666	98.73333333333333
2024-01-29 22:12:43.509048	11	test	0.05201298880577088	27.25	28.16
2024-01-29 22:12:43.509048	12	train	0.0038911760747432707	98.44	98.73333333333333
2024-01-29 22:12:43.509048	12	test	0.05289485230445862	27.78	28.16
2024-01-29 22:12:43.509048	13	train	0.004171996921300888	97.96	98.73333333333333
2024-01-29 22:12:43.509048	13	test	0.05730692212581635	25.49	28.16
2024-01-29 22:12:43.509048	14	train	0.005058422368764877	96.69333333333333	98.73333333333333
2024-01-29 22:12:43.509048	14	test	0.06085872392654419	24.68	28.16
2024-01-29 22:12:43.509048	15	train	0.004966609752178192	96.73333333333333	98.73333333333333
2024-01-29 22:12:43.509048	15	test	0.05882800178527832	25.24	28.16
2024-01-29 22:12:43.509048	16	train	0.004268215451637904	97.85333333333334	98.73333333333333
2024-01-29 22:12:43.509048	16	test	0.056143650150299075	26.21	28.16
2024-01-29 22:12:43.509048	17	train	0.004147422840197881	98.13333333333334	98.73333333333333
2024-01-29 22:12:43.509048	17	test	0.055863490438461304	27.31	28.16
2024-01-29 22:12:43.509048	18	train	0.004058030853668849	98.48	98.73333333333333
2024-01-29 22:12:43.509048	18	test	0.05507312989234924	26.79	28.16
