run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 20:08:13.858330	1	train	0.0326695605913798	64.86666666666666	64.86666666666666
2024-01-29 20:08:13.858330	1	test	0.07828328018188477	7.05	7.05
2024-01-29 20:08:13.858330	2	train	0.01866815714041392	75.73333333333333	75.73333333333333
2024-01-29 20:08:13.858330	2	test	0.07450966000556945	8.22	8.22
2024-01-29 20:08:13.858330	3	train	0.010729790250460306	88.73333333333333	88.73333333333333
2024-01-29 20:08:13.858330	3	test	0.07642852725982666	7.46	8.22
2024-01-29 20:08:13.858330	4	train	0.006585182925065359	96.93333333333334	96.93333333333334
2024-01-29 20:08:13.858330	4	test	0.0763822515964508	8.17	8.22
2024-01-29 20:08:13.858330	5	train	0.0051764637430508935	97.73333333333333	97.73333333333333
2024-01-29 20:08:13.858330	5	test	0.07685536341667175	8.55	8.55
2024-01-29 20:08:13.858330	6	train	0.004902456025282542	97.6	97.73333333333333
2024-01-29 20:08:13.858330	6	test	0.07757683362960816	8.95	8.95
2024-01-29 20:08:13.858330	7	train	0.0047347542941570285	97.53333333333333	97.73333333333333
2024-01-29 20:08:13.858330	7	test	0.07778894939422608	8.51	8.95
2024-01-29 20:08:13.858330	8	train	0.004913352290789286	97.66666666666667	97.73333333333333
2024-01-29 20:08:13.858330	8	test	0.07845565338134766	8.59	8.95
2024-01-29 20:08:13.858330	9	train	0.004841516281167666	97.73333333333333	97.73333333333333
2024-01-29 20:08:13.858330	9	test	0.0784486946105957	8.2	8.95
2024-01-29 20:08:13.858330	10	train	0.005124777932961782	97.13333333333334	97.73333333333333
2024-01-29 20:08:13.858330	10	test	0.07929598064422608	8.51	8.95
2024-01-29 20:08:13.858330	11	train	0.004886944383382798	96.73333333333333	97.73333333333333
2024-01-29 20:08:13.858330	11	test	0.07892187685966491	8.73	8.95
2024-01-29 20:08:13.858330	12	train	0.004786049077908198	97.53333333333333	97.73333333333333
2024-01-29 20:08:13.858330	12	test	0.07820860104560852	8.85	8.95
2024-01-29 20:08:13.858330	13	train	0.004620336920022964	97.6	97.73333333333333
2024-01-29 20:08:13.858330	13	test	0.0773908459663391	8.5	8.95
2024-01-29 20:08:13.858330	14	train	0.004528992583354314	97.0	97.73333333333333
2024-01-29 20:08:13.858330	14	test	0.07730165724754333	8.58	8.95
2024-01-29 20:08:13.858330	15	train	0.004455004463593165	98.26666666666667	98.26666666666667
2024-01-29 20:08:13.858330	15	test	0.07881266107559204	8.4	8.95
2024-01-29 20:08:13.858330	16	train	0.004476344764232636	97.06666666666666	98.26666666666667
2024-01-29 20:08:13.858330	16	test	0.07714766545295715	8.42	8.95
2024-01-29 20:08:13.858330	17	train	0.004636846959590912	98.2	98.26666666666667
2024-01-29 20:08:13.858330	17	test	0.07781741976737976	8.51	8.95
2024-01-29 20:08:13.858330	18	train	0.004424685428539912	97.06666666666666	98.26666666666667
2024-01-29 20:08:13.858330	18	test	0.07660412545204162	8.94	8.95
2024-01-29 20:08:13.858330	19	train	0.00435480601588885	97.66666666666667	98.26666666666667
2024-01-29 20:08:13.858330	19	test	0.07674201192855835	8.8	8.95
2024-01-29 20:08:13.858330	20	train	0.004247323016325633	97.8	98.26666666666667
2024-01-29 20:08:13.858330	20	test	0.07616036944389343	8.66	8.95
2024-01-29 20:08:13.858330	21	train	0.004213724642992019	97.93333333333334	98.26666666666667
2024-01-29 20:08:13.858330	21	test	0.07618981761932372	8.75	8.95
2024-01-29 20:08:13.858330	22	train	0.004224283268054327	97.8	98.26666666666667
2024-01-29 20:08:13.858330	22	test	0.07574564666748047	9.15	9.15
2024-01-29 20:08:13.858330	23	train	0.004261627356211345	98.2	98.26666666666667
2024-01-29 20:08:13.858330	23	test	0.07617772078514098	8.75	9.15
2024-01-29 20:08:13.858330	24	train	0.00407814010977745	98.4	98.4
2024-01-29 20:08:13.858330	24	test	0.07601082792282104	8.61	9.15
2024-01-29 20:08:13.858330	25	train	0.004108821819225947	98.46666666666667	98.46666666666667
2024-01-29 20:08:13.858330	25	test	0.07548490920066833	8.97	9.15
2024-01-29 20:08:13.858330	26	train	0.004129955758651098	97.66666666666667	98.46666666666667
2024-01-29 20:08:13.858330	26	test	0.07512756881713867	9.08	9.15
2024-01-29 20:08:13.858330	27	train	0.00422322936852773	97.93333333333334	98.46666666666667
2024-01-29 20:08:13.858330	27	test	0.07665358519554138	8.26	9.15
2024-01-29 20:08:13.858330	28	train	0.004201230436563492	97.86666666666666	98.46666666666667
2024-01-29 20:08:13.858330	28	test	0.07532855787277222	8.77	9.15
2024-01-29 20:08:13.858330	29	train	0.0041365776658058165	98.06666666666666	98.46666666666667
2024-01-29 20:08:13.858330	29	test	0.07547345695495605	8.7	9.15
2024-01-29 20:08:13.858330	30	train	0.004083005319039027	97.93333333333334	98.46666666666667
2024-01-29 20:08:13.858330	30	test	0.07621407179832458	8.72	9.15
2024-01-29 20:08:13.858330	31	train	0.004040404438972473	98.33333333333333	98.46666666666667
2024-01-29 20:08:13.858330	31	test	0.07467473740577697	9.22	9.22
2024-01-29 20:08:13.858330	32	train	0.003977070609728495	98.4	98.46666666666667
2024-01-29 20:08:13.858330	32	test	0.07458881072998047	9.18	9.22
2024-01-29 20:08:13.858330	33	train	0.0039918955663839975	98.26666666666667	98.46666666666667
2024-01-29 20:08:13.858330	33	test	0.0743229752779007	9.23	9.23
2024-01-29 20:08:13.858330	34	train	0.0039342609941959384	98.6	98.6
2024-01-29 20:08:13.858330	34	test	0.07450590829849243	9.1	9.23
2024-01-29 20:08:13.858330	35	train	0.003846256266037623	98.26666666666667	98.6
2024-01-29 20:08:13.858330	35	test	0.0738191638469696	8.78	9.23
2024-01-29 20:08:13.858330	36	train	0.003918801327546437	98.33333333333333	98.6
2024-01-29 20:08:13.858330	36	test	0.07379508593082428	9.07	9.23
2024-01-29 20:08:13.858330	37	train	0.003908316304286321	98.8	98.8
2024-01-29 20:08:13.858330	37	test	0.07385498843193054	8.9	9.23
2024-01-29 20:08:13.858330	38	train	0.0038399251997470857	97.73333333333333	98.8
2024-01-29 20:08:13.858330	38	test	0.07378954038619995	8.93	9.23
2024-01-29 20:08:13.858330	39	train	0.00392718826731046	98.66666666666667	98.8
2024-01-29 20:08:13.858330	39	test	0.07451753401756286	9.17	9.23
2024-01-29 20:08:13.858330	40	train	0.0038817610045274098	98.26666666666667	98.8
2024-01-29 20:08:13.858330	40	test	0.07327088532447815	9.01	9.23
