run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 22:23:34.336118	1	train	0.00672969686322742	94.45555555555555	94.45555555555555
2024-01-29 22:23:34.336118	1	test	0.05244325542449951	27.32	27.32
2024-01-29 22:23:34.336118	2	train	0.0038896115091111923	98.62222222222222	98.62222222222222
2024-01-29 22:23:34.336118	2	test	0.0502074405670166	28.55	28.55
2024-01-29 22:23:34.336118	3	train	0.003587861403822899	99.3	99.3
2024-01-29 22:23:34.336118	3	test	0.04941408557891846	29.29	29.29
2024-01-29 22:23:34.336118	4	train	0.003526165017651187	99.25555555555556	99.3
2024-01-29 22:23:34.336118	4	test	0.04916420526504517	29.43	29.43
2024-01-29 22:23:34.336118	5	train	0.003527237135503027	99.22222222222223	99.3
2024-01-29 22:23:34.336118	5	test	0.04931245131492615	29.39	29.43
2024-01-29 22:23:34.336118	6	train	0.0035090183574292395	99.13333333333334	99.3
2024-01-29 22:23:34.336118	6	test	0.048698040676116945	29.69	29.69
2024-01-29 22:23:34.336118	7	train	0.003509192496538162	99.1	99.3
2024-01-29 22:23:34.336118	7	test	0.0489075325012207	29.28	29.69
2024-01-29 22:23:34.336118	8	train	0.0035121949513753255	99.17777777777778	99.3
2024-01-29 22:23:34.336118	8	test	0.04847132062911987	29.59	29.69
2024-01-29 22:23:34.336118	9	train	0.0035179689716961647	98.87777777777778	99.3
2024-01-29 22:23:34.336118	9	test	0.04893209478855133	29.83	29.83
2024-01-29 22:23:34.336118	10	train	0.0035357321467664508	99.03333333333333	99.3
2024-01-29 22:23:34.336118	10	test	0.048979828381538394	29.59	29.83
2024-01-29 22:23:34.336118	11	train	0.003557192176580429	98.78888888888889	99.3
2024-01-29 22:23:34.336118	11	test	0.04868911068439483	29.71	29.83
2024-01-29 22:23:34.336118	12	train	0.0035784528222348954	98.95555555555555	99.3
2024-01-29 22:23:34.336118	12	test	0.04958389701843262	29.42	29.83
2024-01-29 22:23:34.336118	13	train	0.0035897593282990985	98.7	99.3
2024-01-29 22:23:34.336118	13	test	0.049114950299263	29.49	29.83
2024-01-29 22:23:34.336118	14	train	0.003595127077566253	99.0	99.3
2024-01-29 22:23:34.336118	14	test	0.0493911406993866	29.14	29.83
2024-01-29 22:23:34.336118	15	train	0.003596537608239386	98.81111111111112	99.3
2024-01-29 22:23:34.336118	15	test	0.04863194937705994	29.5	29.83
2024-01-29 22:23:34.336118	16	train	0.0036102658924129275	98.91111111111111	99.3
2024-01-29 22:23:34.336118	16	test	0.0488185968875885	29.36	29.83
2024-01-29 22:23:34.336118	17	train	0.0036601483614908323	98.64444444444445	99.3
2024-01-29 22:23:34.336118	17	test	0.049532988929748535	29.06	29.83
2024-01-29 22:23:34.336118	18	train	0.0036755477860569955	98.84444444444445	99.3
2024-01-29 22:23:34.336118	18	test	0.04965246422290802	29.11	29.83
2024-01-29 22:23:34.336118	19	train	0.0036593664387861886	98.84444444444445	99.3
2024-01-29 22:23:34.336118	19	test	0.04974148602485657	29.18	29.83
2024-01-29 22:23:34.336118	20	train	0.0036694477059774928	98.73333333333333	99.3
2024-01-29 22:23:34.336118	20	test	0.049609912037849424	29.48	29.83
