run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-13 19:46:07.300353	36	train	2.0245950145181266e-06	100.0	100.0
2024-01-13 19:46:07.300353	36	test	0.042694123044610024	53.9375	54.0375
2024-01-13 19:46:07.300353	37	train	1.9091142409403498e-06	100.0	100.0
2024-01-13 19:46:07.300353	37	test	0.04278972840309143	53.95	54.0375
2024-01-13 19:46:07.300353	38	train	1.8478809215594084e-06	100.0	100.0
2024-01-13 19:46:07.300353	38	test	0.042889179348945615	53.9875	54.0375
2024-01-13 19:46:07.300353	39	train	1.7058555386029184e-06	100.0	100.0
2024-01-13 19:46:07.300353	39	test	0.04299276815354824	53.975	54.0375
2024-01-13 19:46:07.300353	40	train	1.697872188136292e-06	100.0	100.0
2024-01-13 19:46:07.300353	40	test	0.04309223787486553	54.025	54.0375
2024-01-13 19:46:07.300353	41	train	1.617181357384349e-06	100.0	100.0
2024-01-13 19:46:07.300353	41	test	0.04321070699393749	54.025	54.0375
2024-01-13 19:46:07.300353	42	train	1.5822320710867644e-06	100.0	100.0
2024-01-13 19:46:07.300353	42	test	0.04331528954207897	54.0	54.0375
2024-01-13 19:46:07.300353	43	train	1.4767065537550176e-06	100.0	100.0
2024-01-13 19:46:07.300353	43	test	0.043433413490653036	54.0375	54.0375
2024-01-13 19:46:07.300353	44	train	1.4600011733515808e-06	100.0	100.0
2024-01-13 19:46:07.300353	44	test	0.04351002663373947	54.125	54.125
2024-01-13 19:46:07.300353	45	train	1.3746816936569909e-06	100.0	100.0
2024-01-13 19:46:07.300353	45	test	0.043610362619161604	54.1	54.125
2024-01-13 19:46:07.300353	46	train	1.3271661858501223e-06	100.0	100.0
2024-01-13 19:46:07.300353	46	test	0.04369148442149162	54.15	54.15
2024-01-13 19:46:07.300353	47	train	1.2889132995042018e-06	100.0	100.0
2024-01-13 19:46:07.300353	47	test	0.04379575377702713	54.0875	54.15
2024-01-13 19:46:07.300353	48	train	1.2904347871274997e-06	100.0	100.0
2024-01-13 19:46:07.300353	48	test	0.04389903591573238	54.0875	54.15
2024-01-13 19:46:07.300353	49	train	1.2159240092538918e-06	100.0	100.0
2024-01-13 19:46:07.300353	49	test	0.04399809324741363	54.0625	54.15
2024-01-13 19:46:07.300353	50	train	1.1797691695392131e-06	100.0	100.0
2024-01-13 19:46:07.300353	50	test	0.04408064378798008	54.05	54.15
