run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 20:42:33.504387	1	train	0.015163565357526143	85.13333333333334	85.13333333333334
2024-01-29 20:42:33.504387	1	test	0.06356172904968262	18.05	18.05
2024-01-29 20:42:33.504387	2	train	0.00925796529981825	92.82222222222222	92.82222222222222
2024-01-29 20:42:33.504387	2	test	0.062493322134017947	18.76	18.76
2024-01-29 20:42:33.504387	3	train	0.007676960090796153	96.35555555555555	96.35555555555555
2024-01-29 20:42:33.504387	3	test	0.06361515665054321	18.79	18.79
2024-01-29 20:42:33.504387	4	train	0.00711348123020596	97.28888888888889	97.28888888888889
2024-01-29 20:42:33.504387	4	test	0.06317933032512665	19.37	19.37
2024-01-29 20:42:33.504387	5	train	0.006974265191290113	97.6	97.6
2024-01-29 20:42:33.504387	5	test	0.06293856332302093	19.14	19.37
2024-01-29 20:42:33.504387	6	train	0.006916097846296099	97.53333333333333	97.6
2024-01-29 20:42:33.504387	6	test	0.06280712308883667	19.3	19.37
2024-01-29 20:42:33.504387	7	train	0.0068674854305055405	97.42222222222222	97.6
2024-01-29 20:42:33.504387	7	test	0.0628578643321991	19.34	19.37
2024-01-29 20:42:33.504387	8	train	0.006837818437152439	97.24444444444444	97.6
2024-01-29 20:42:33.504387	8	test	0.06227679901123047	19.78	19.78
2024-01-29 20:42:33.504387	9	train	0.006838765574826135	97.46666666666667	97.6
2024-01-29 20:42:33.504387	9	test	0.06253840126991272	19.56	19.78
2024-01-29 20:42:33.504387	10	train	0.0068238998121685455	97.26666666666667	97.6
2024-01-29 20:42:33.504387	10	test	0.062127322268486024	19.78	19.78
2024-01-29 20:42:33.504387	11	train	0.006793045553896163	97.46666666666667	97.6
2024-01-29 20:42:33.504387	11	test	0.062041050839424135	19.71	19.78
2024-01-29 20:42:33.504387	12	train	0.006759765525658925	97.28888888888889	97.6
2024-01-29 20:42:33.504387	12	test	0.062204707670211794	20.03	20.03
2024-01-29 20:42:33.504387	13	train	0.00676312208837933	97.37777777777778	97.6
2024-01-29 20:42:33.504387	13	test	0.06221722235679626	19.68	20.03
2024-01-29 20:42:33.504387	14	train	0.006772079851892259	97.2	97.6
2024-01-29 20:42:33.504387	14	test	0.062268517327308655	19.35	20.03
2024-01-29 20:42:33.504387	15	train	0.00686686967809995	97.22222222222223	97.6
2024-01-29 20:42:33.504387	15	test	0.06222062227725983	19.46	20.03
2024-01-29 20:42:33.504387	16	train	0.006890301075246599	96.8	97.6
2024-01-29 20:42:33.504387	16	test	0.06376146898269654	19.2	20.03
2024-01-29 20:42:33.504387	17	train	0.0068619133234024045	97.08888888888889	97.6
2024-01-29 20:42:33.504387	17	test	0.06278397228717804	19.37	20.03
2024-01-29 20:42:33.504387	18	train	0.006860295130146874	97.13333333333334	97.6
2024-01-29 20:42:33.504387	18	test	0.06274428973197937	19.41	20.03
2024-01-29 20:42:33.504387	19	train	0.006847785274187724	96.84444444444445	97.6
2024-01-29 20:42:33.504387	19	test	0.06269570305347442	19.79	20.03
2024-01-29 20:42:33.504387	20	train	0.006849618011050754	97.28888888888889	97.6
2024-01-29 20:42:33.504387	20	test	0.06214784555435181	19.38	20.03
2024-01-29 20:42:33.504387	21	train	0.0068181626068221195	97.28888888888889	97.6
2024-01-29 20:42:33.504387	21	test	0.06209581503868103	19.85	20.03
2024-01-29 20:42:33.504387	22	train	0.006796976533201006	97.22222222222223	97.6
2024-01-29 20:42:33.504387	22	test	0.061624444508552555	19.65	20.03
2024-01-29 20:42:33.504387	23	train	0.006786778026156955	97.04444444444445	97.6
2024-01-29 20:42:33.504387	23	test	0.062188004851341246	19.32	20.03
2024-01-29 20:42:33.504387	24	train	0.0067996067272292245	97.42222222222222	97.6
2024-01-29 20:42:33.504387	24	test	0.06221652982234955	19.75	20.03
2024-01-29 20:42:33.504387	25	train	0.006811561001671685	96.97777777777777	97.6
2024-01-29 20:42:33.504387	25	test	0.06264907636642456	19.65	20.03
2024-01-29 20:42:33.504387	26	train	0.0067884399294853215	97.24444444444444	97.6
2024-01-29 20:42:33.504387	26	test	0.06242188611030579	19.85	20.03
2024-01-29 20:42:33.504387	27	train	0.006708940628502104	97.24444444444444	97.6
2024-01-29 20:42:33.504387	27	test	0.061387412118911744	19.9	20.03
2024-01-29 20:42:33.504387	28	train	0.006707070118851132	97.35555555555555	97.6
2024-01-29 20:42:33.504387	28	test	0.061745207262039185	19.53	20.03
2024-01-29 20:42:33.504387	29	train	0.006728548871146308	97.22222222222223	97.6
2024-01-29 20:42:33.504387	29	test	0.0618706396818161	19.66	20.03
2024-01-29 20:42:33.504387	30	train	0.006728468583689796	97.44444444444444	97.6
2024-01-29 20:42:33.504387	30	test	0.061704139590263364	20.0	20.03
