run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 20:38:10.771891	1	train	0.017163827078683035	83.22857142857143	83.22857142857143
2024-01-29 20:38:10.771891	1	test	0.06540385479927063	15.7	15.7
2024-01-29 20:38:10.771891	2	train	0.010451809363705772	90.25714285714285	90.25714285714285
2024-01-29 20:38:10.771891	2	test	0.06453920662403106	16.54	16.54
2024-01-29 20:38:10.771891	3	train	0.008311179254736218	94.8	94.8
2024-01-29 20:38:10.771891	3	test	0.0650486444234848	17.12	17.12
2024-01-29 20:38:10.771891	4	train	0.00769088340657098	95.82857142857142	95.82857142857142
2024-01-29 20:38:10.771891	4	test	0.06516483416557312	16.94	17.12
2024-01-29 20:38:10.771891	5	train	0.007437772401741573	95.31428571428572	95.82857142857142
2024-01-29 20:38:10.771891	5	test	0.06504378378391266	16.97	17.12
2024-01-29 20:38:10.771891	6	train	0.007345158389636448	96.11428571428571	96.11428571428571
2024-01-29 20:38:10.771891	6	test	0.06438140389919281	17.04	17.12
2024-01-29 20:38:10.771891	7	train	0.007261165278298514	96.37142857142857	96.37142857142857
2024-01-29 20:38:10.771891	7	test	0.06445504455566406	17.14	17.14
2024-01-29 20:38:10.771891	8	train	0.007196884214878082	96.57142857142857	96.57142857142857
2024-01-29 20:38:10.771891	8	test	0.06402544786930084	17.11	17.14
2024-01-29 20:38:10.771891	9	train	0.0071299844980239864	96.14285714285714	96.57142857142857
2024-01-29 20:38:10.771891	9	test	0.06427613914012908	17.31	17.31
2024-01-29 20:38:10.771891	10	train	0.007147090154034751	95.88571428571429	96.57142857142857
2024-01-29 20:38:10.771891	10	test	0.0639138340473175	17.09	17.31
2024-01-29 20:38:10.771891	11	train	0.0070791279631001605	96.14285714285714	96.57142857142857
2024-01-29 20:38:10.771891	11	test	0.0638225145816803	17.16	17.31
2024-01-29 20:38:10.771891	12	train	0.007081738335745675	96.37142857142857	96.57142857142857
2024-01-29 20:38:10.771891	12	test	0.06429146099090575	17.1	17.31
2024-01-29 20:38:10.771891	13	train	0.007050221494265965	96.34285714285714	96.57142857142857
2024-01-29 20:38:10.771891	13	test	0.06371203215122223	17.4	17.4
2024-01-29 20:38:10.771891	14	train	0.007032398496355329	96.74285714285715	96.74285714285715
2024-01-29 20:38:10.771891	14	test	0.06392351443767548	17.52	17.52
2024-01-29 20:38:10.771891	15	train	0.007008431834833962	96.05714285714286	96.74285714285715
2024-01-29 20:38:10.771891	15	test	0.06360182628631592	17.07	17.52
2024-01-29 20:38:10.771891	16	train	0.0070198913727487836	96.48571428571428	96.74285714285715
2024-01-29 20:38:10.771891	16	test	0.0632300966501236	17.36	17.52
2024-01-29 20:38:10.771891	17	train	0.006986022787434714	96.34285714285714	96.74285714285715
2024-01-29 20:38:10.771891	17	test	0.06367103238105774	17.46	17.52
2024-01-29 20:38:10.771891	18	train	0.006949017703533173	96.77142857142857	96.77142857142857
2024-01-29 20:38:10.771891	18	test	0.06398092074394227	17.11	17.52
2024-01-29 20:38:10.771891	19	train	0.006914751623358045	95.97142857142858	96.77142857142857
2024-01-29 20:38:10.771891	19	test	0.06343131597042084	17.25	17.52
