run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 22:46:26.640753	1	train	0.010481813967227936	90.425	90.425
2024-01-29 22:46:26.640753	1	test	0.05264866681098938	27.2	27.2
2024-01-29 22:46:26.640753	2	train	0.008539923511445523	93.5125	93.5125
2024-01-29 22:46:26.640753	2	test	0.05119240183830261	29.06	29.06
2024-01-29 22:46:26.640753	3	train	0.007741877909749746	94.9875	94.9875
2024-01-29 22:46:26.640753	3	test	0.050084268450737	29.66	29.66
2024-01-29 22:46:26.640753	4	train	0.007478127498179674	95.375	95.375
2024-01-29 22:46:26.640753	4	test	0.0492358184337616	30.41	30.41
2024-01-29 22:46:26.640753	5	train	0.007320547580718994	95.925	95.925
2024-01-29 22:46:26.640753	5	test	0.04857147834300995	30.48	30.48
2024-01-29 22:46:26.640753	6	train	0.007211867831647396	96.25	96.25
2024-01-29 22:46:26.640753	6	test	0.048577498722076416	30.5	30.5
2024-01-29 22:46:26.640753	7	train	0.007207599427551031	95.9125	96.25
2024-01-29 22:46:26.640753	7	test	0.04892832162380219	30.34	30.5
2024-01-29 22:46:26.640753	8	train	0.007222067832946777	95.8875	96.25
2024-01-29 22:46:26.640753	8	test	0.04851707968711853	30.91	30.91
2024-01-29 22:46:26.640753	9	train	0.007188172969967127	96.275	96.275
2024-01-29 22:46:26.640753	9	test	0.04903256859779358	30.29	30.91
2024-01-29 22:46:26.640753	10	train	0.007219616804271936	95.8125	96.275
2024-01-29 22:46:26.640753	10	test	0.0501678906917572	29.39	30.91
2024-01-29 22:46:26.640753	11	train	0.007328286632895469	95.725	96.275
2024-01-29 22:46:26.640753	11	test	0.049599690890312194	30.48	30.91
2024-01-29 22:46:26.640753	12	train	0.007368040077388287	95.8625	96.275
2024-01-29 22:46:26.640753	12	test	0.050933850717544554	30.48	30.91
2024-01-29 22:46:26.640753	13	train	0.007540904443711042	94.9	96.275
2024-01-29 22:46:26.640753	13	test	0.055080863213539125	27.91	30.91
2024-01-29 22:46:26.640753	14	train	0.010716072913259269	88.5	96.275
2024-01-29 22:46:26.640753	14	test	0.06189146938323974	25.42	30.91
2024-01-29 22:46:26.640753	15	train	0.010734414875507355	88.375	96.275
2024-01-29 22:46:26.640753	15	test	0.05439853534698486	27.96	30.91
2024-01-29 22:46:26.640753	16	train	0.008086106844246387	94.3625	96.275
2024-01-29 22:46:26.640753	16	test	0.05159832558631897	30.48	30.91
2024-01-29 22:46:26.640753	17	train	0.007363459687680006	95.9	96.275
2024-01-29 22:46:26.640753	17	test	0.049652140522003174	30.99	30.99
2024-01-29 22:46:26.640753	18	train	0.007044719584286213	96.85	96.85
2024-01-29 22:46:26.640753	18	test	0.0484752445936203	31.33	31.33
2024-01-29 22:46:26.640753	19	train	0.006926568128168583	97.0125	97.0125
2024-01-29 22:46:26.640753	19	test	0.04833814771175385	31.15	31.33
2024-01-29 22:46:26.640753	20	train	0.00686399807408452	97.175	97.175
2024-01-29 22:46:26.640753	20	test	0.0480633552312851	31.71	31.71
