run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-30 01:35:43.908026	1	train	0.013077309247851372	85.83	85.83
2024-01-30 01:35:43.908026	1	test	0.03641312544345856	43.63	43.63
2024-01-30 01:35:43.908026	2	train	0.00900268867413203	92.33666666666667	92.33666666666667
2024-01-30 01:35:43.908026	2	test	0.03807773790359497	43.38	43.63
2024-01-30 01:35:43.908026	3	train	0.0078095429450273516	94.96333333333334	94.96333333333334
2024-01-30 01:35:43.908026	3	test	0.038047292447090146	43.96	43.96
2024-01-30 01:35:43.908026	4	train	0.00751275076965491	95.4	95.4
2024-01-30 01:35:43.908026	4	test	0.038411639523506166	43.75	43.96
2024-01-30 01:35:43.908026	5	train	0.007450080143411955	95.57333333333334	95.57333333333334
2024-01-30 01:35:43.908026	5	test	0.039281284976005554	43.92	43.96
2024-01-30 01:35:43.908026	6	train	0.0074787745624780655	95.32333333333334	95.57333333333334
2024-01-30 01:35:43.908026	6	test	0.03982395998239517	43.42	43.96
2024-01-30 01:35:43.908026	7	train	0.008293584350744882	93.40666666666667	95.57333333333334
2024-01-30 01:35:43.908026	7	test	0.04812623102664947	38.35	43.96
2024-01-30 01:35:43.908026	8	train	0.009008744854728381	91.66333333333333	95.57333333333334
2024-01-30 01:35:43.908026	8	test	0.04311257792711258	42.02	43.96
2024-01-30 01:35:43.908026	9	train	0.0076636969536542894	95.15	95.57333333333334
2024-01-30 01:35:43.908026	9	test	0.04023227219581604	43.97	43.97
2024-01-30 01:35:43.908026	10	train	0.007190601496895154	96.29	96.29
2024-01-30 01:35:43.908026	10	test	0.03793654497861862	45.31	45.31
2024-01-30 01:35:43.908026	11	train	0.00697711298763752	96.73666666666666	96.73666666666666
2024-01-30 01:35:43.908026	11	test	0.03729003492593765	45.73	45.73
2024-01-30 01:35:43.908026	12	train	0.00692544827957948	96.75666666666666	96.75666666666666
2024-01-30 01:35:43.908026	12	test	0.037600848603248596	45.27	45.73
2024-01-30 01:35:43.908026	13	train	0.006929575467606385	96.42666666666666	96.75666666666666
2024-01-30 01:35:43.908026	13	test	0.03832232124805451	44.79	45.73
2024-01-30 01:35:43.908026	14	train	0.0073251054773728055	95.49666666666667	96.75666666666666
2024-01-30 01:35:43.908026	14	test	0.04532725002765656	40.59	45.73
2024-01-30 01:35:43.908026	15	train	0.00954035032391548	90.33	96.75666666666666
2024-01-30 01:35:43.908026	15	test	0.04442436985969543	41.81	45.73
2024-01-30 01:35:43.908026	16	train	0.007826296343406041	94.61666666666666	96.75666666666666
2024-01-30 01:35:43.908026	16	test	0.04144218313694	43.72	45.73
2024-01-30 01:35:43.908026	17	train	0.007125525499383609	96.34333333333333	96.75666666666666
2024-01-30 01:35:43.908026	17	test	0.038650555074214936	45.53	45.73
2024-01-30 01:35:43.908026	18	train	0.006863060891628265	97.02666666666667	97.02666666666667
2024-01-30 01:35:43.908026	18	test	0.037629888463020324	45.85	45.85
2024-01-30 01:35:43.908026	19	train	0.006779407690962156	97.03333333333333	97.03333333333333
2024-01-30 01:35:43.908026	19	test	0.03816785855293274	45.3	45.85
2024-01-30 01:35:43.908026	20	train	0.006804333996772766	96.86	97.03333333333333
2024-01-30 01:35:43.908026	20	test	0.03800645701885223	45.53	45.85
