run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 22:55:27.276563	1	train	0.00949881048578965	92.8	92.8
2024-01-29 22:55:27.276563	1	test	0.04922163157463074	31.65	31.65
2024-01-29 22:55:27.276563	2	train	0.007620182027942256	95.66315789473684	95.66315789473684
2024-01-29 22:55:27.276563	2	test	0.04857314929962158	32.64	32.64
2024-01-29 22:55:27.276563	3	train	0.007036575946368669	96.78947368421052	96.78947368421052
2024-01-29 22:55:27.276563	3	test	0.04787859616279602	33.23	33.23
2024-01-29 22:55:27.276563	4	train	0.006825434926309083	97.26315789473684	97.26315789473684
2024-01-29 22:55:27.276563	4	test	0.0474835711479187	33.4	33.4
2024-01-29 22:55:27.276563	5	train	0.006761675351544431	97.38947368421053	97.38947368421053
2024-01-29 22:55:27.276563	5	test	0.04779015896320343	33.42	33.42
2024-01-29 22:55:27.276563	6	train	0.00675786922636785	97.0	97.38947368421053
2024-01-29 22:55:27.276563	6	test	0.04787633490562439	33.05	33.42
2024-01-29 22:55:27.276563	7	train	0.006740558335655614	97.26315789473684	97.38947368421053
2024-01-29 22:55:27.276563	7	test	0.04711235127449036	33.54	33.54
2024-01-29 22:55:27.276563	8	train	0.006692251359161578	97.12631578947368	97.38947368421053
2024-01-29 22:55:27.276563	8	test	0.047189124608039854	33.63	33.63
2024-01-29 22:55:27.276563	9	train	0.006716921884762614	96.87368421052632	97.38947368421053
2024-01-29 22:55:27.276563	9	test	0.04743294513225555	33.73	33.73
2024-01-29 22:55:27.276563	10	train	0.0066919314406420054	97.02105263157895	97.38947368421053
2024-01-29 22:55:27.276563	10	test	0.047421232891082764	33.32	33.73
2024-01-29 22:55:27.276563	11	train	0.00670092742380343	96.86315789473684	97.38947368421053
2024-01-29 22:55:27.276563	11	test	0.047644742131233216	33.32	33.73
2024-01-29 22:55:27.276563	12	train	0.006700324780062625	97.01052631578948	97.38947368421053
2024-01-29 22:55:27.276563	12	test	0.0475387449502945	33.52	33.73
2024-01-29 22:55:27.276563	13	train	0.006709788419698414	96.92631578947369	97.38947368421053
2024-01-29 22:55:27.276563	13	test	0.04792141604423523	33.87	33.87
2024-01-29 22:55:27.276563	14	train	0.006695037597104123	97.07368421052631	97.38947368421053
2024-01-29 22:55:27.276563	14	test	0.048528239727020264	32.93	33.87
2024-01-29 22:55:27.276563	15	train	0.006688732978544737	96.90526315789474	97.38947368421053
2024-01-29 22:55:27.276563	15	test	0.04791706943511963	33.6	33.87
2024-01-29 22:55:27.276563	16	train	0.0066401268463385735	97.03157894736842	97.38947368421053
2024-01-29 22:55:27.276563	16	test	0.04763612785339356	33.75	33.87
2024-01-29 22:55:27.276563	17	train	0.0066409710081000075	97.21052631578948	97.38947368421053
2024-01-29 22:55:27.276563	17	test	0.047240958642959595	33.84	33.87
2024-01-29 22:55:27.276563	18	train	0.00664275304267281	97.0	97.38947368421053
2024-01-29 22:55:27.276563	18	test	0.04884384617805481	32.44	33.87
2024-01-29 22:55:27.276563	19	train	0.006689798518231041	97.02105263157895	97.38947368421053
2024-01-29 22:55:27.276563	19	test	0.04955919826030731	32.19	33.87
2024-01-29 22:55:27.276563	20	train	0.0067217228255773845	97.05263157894737	97.38947368421053
2024-01-29 22:55:27.276563	20	test	0.050349044108390806	32.47	33.87
