run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 22:49:22.642819	1	train	0.01006047361387926	91.12941176470588	91.12941176470588
2024-01-29 22:49:22.642819	1	test	0.049300784277915954	29.6	29.6
2024-01-29 22:49:22.642819	2	train	0.00794662237517974	94.96470588235294	94.96470588235294
2024-01-29 22:49:22.642819	2	test	0.04857041842937469	31.63	31.63
2024-01-29 22:49:22.642819	3	train	0.007380409321364235	95.94117647058823	95.94117647058823
2024-01-29 22:49:22.642819	3	test	0.04965239863395691	30.72	31.63
2024-01-29 22:49:22.642819	4	train	0.007140570423182319	96.43529411764706	96.43529411764706
2024-01-29 22:49:22.642819	4	test	0.04853428430557251	31.86	31.86
2024-01-29 22:49:22.642819	5	train	0.007048245948903701	96.56470588235294	96.56470588235294
2024-01-29 22:49:22.642819	5	test	0.04835473444461823	31.61	31.86
2024-01-29 22:49:22.642819	6	train	0.0069907445013523105	96.29411764705883	96.56470588235294
2024-01-29 22:49:22.642819	6	test	0.04862124807834625	31.71	31.86
2024-01-29 22:49:22.642819	7	train	0.006985753431039698	96.32941176470588	96.56470588235294
2024-01-29 22:49:22.642819	7	test	0.04833503210544586	31.71	31.86
2024-01-29 22:49:22.642819	8	train	0.006984208050896139	96.71764705882353	96.71764705882353
2024-01-29 22:49:22.642819	8	test	0.0484781040430069	31.22	31.86
2024-01-29 22:49:22.642819	9	train	0.007033110727282132	96.03529411764706	96.71764705882353
2024-01-29 22:49:22.642819	9	test	0.05013226616382599	31.19	31.86
2024-01-29 22:49:22.642819	10	train	0.007458577320856206	95.52941176470588	96.71764705882353
2024-01-29 22:49:22.642819	10	test	0.054765256476402284	27.57	31.86
2024-01-29 22:49:22.642819	11	train	0.010119369597995982	89.41176470588235	96.71764705882353
2024-01-29 22:49:22.642819	11	test	0.062421669697761535	26.95	31.86
2024-01-29 22:49:22.642819	12	train	0.009227515048840467	91.43529411764706	96.71764705882353
2024-01-29 22:49:22.642819	12	test	0.054983458375930785	29.55	31.86
2024-01-29 22:49:22.642819	13	train	0.007709029734134674	95.52941176470588	96.71764705882353
2024-01-29 22:49:22.642819	13	test	0.05154265058040619	31.08	31.86
2024-01-29 22:49:22.642819	14	train	0.007145555797745199	96.15294117647059	96.71764705882353
2024-01-29 22:49:22.642819	14	test	0.049346058607101444	31.94	31.94
2024-01-29 22:49:22.642819	15	train	0.006894058041712817	97.11764705882354	97.11764705882354
2024-01-29 22:49:22.642819	15	test	0.049099032592773435	32.44	32.44
2024-01-29 22:49:22.642819	16	train	0.006776613305596744	97.45882352941176	97.45882352941176
2024-01-29 22:49:22.642819	16	test	0.04791746351718903	32.88	32.88
2024-01-29 22:49:22.642819	17	train	0.006728701046284508	97.43529411764706	97.45882352941176
2024-01-29 22:49:22.642819	17	test	0.04794941005706787	33.06	33.06
2024-01-29 22:49:22.642819	18	train	0.006713443552746492	97.23529411764706	97.45882352941176
2024-01-29 22:49:22.642819	18	test	0.048186242651939395	32.86	33.06
2024-01-29 22:49:22.642819	19	train	0.006690395930234123	97.23529411764706	97.45882352941176
2024-01-29 22:49:22.642819	19	test	0.047917081499099734	32.47	33.06
2024-01-29 22:49:22.642819	20	train	0.006674996589913088	97.45882352941176	97.45882352941176
2024-01-29 22:49:22.642819	20	test	0.04769198522567749	32.77	33.06
