run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 22:36:13.395064	1	train	0.0710114823254672	2.290909090909091	2.290909090909091
2024-01-29 22:36:13.395064	1	test	0.07392371773719787	1.01	1.01
2024-01-29 22:36:13.395064	2	train	0.06631424349004572	4.236363636363636	4.236363636363636
2024-01-29 22:36:13.395064	2	test	0.06574941303730011	5.42	5.42
2024-01-29 22:36:13.395064	3	train	0.06278612201864069	6.8545454545454545	6.8545454545454545
2024-01-29 22:36:13.395064	3	test	0.06463524539470672	6.38	6.38
2024-01-29 22:36:13.395064	4	train	0.060864656231620094	7.909090909090909	7.909090909090909
2024-01-29 22:36:13.395064	4	test	0.06167742466926575	8.52	8.52
2024-01-29 22:36:13.395064	5	train	0.058579240755601364	9.836363636363636	9.836363636363636
2024-01-29 22:36:13.395064	5	test	0.060248955941200256	10.03	10.03
2024-01-29 22:36:13.395064	6	train	0.05615850795399059	13.672727272727272	13.672727272727272
2024-01-29 22:36:13.395064	6	test	0.057909048128128054	12.01	12.01
2024-01-29 22:36:13.395064	7	train	0.05429161990772594	14.636363636363637	14.636363636363637
2024-01-29 22:36:13.395064	7	test	0.05657708055973053	13.42	13.42
2024-01-29 22:36:13.395064	8	train	0.05199695513465188	17.545454545454547	17.545454545454547
2024-01-29 22:36:13.395064	8	test	0.055218669939041135	15.43	15.43
2024-01-29 22:36:13.395064	9	train	0.0496221700148149	20.436363636363637	20.436363636363637
2024-01-29 22:36:13.395064	9	test	0.05771724438667297	14.21	15.43
2024-01-29 22:36:13.395064	10	train	0.04766631837324663	22.436363636363637	22.436363636363637
2024-01-29 22:36:13.395064	10	test	0.05610770230293274	15.23	15.43
2024-01-29 22:36:13.395064	11	train	0.044889148278669876	26.054545454545455	26.054545454545455
2024-01-29 22:36:13.395064	11	test	0.05715611937046051	15.44	15.44
2024-01-29 22:36:13.395064	12	train	0.04210852991450917	28.963636363636365	28.963636363636365
2024-01-29 22:36:13.395064	12	test	0.05603492376804352	17.4	17.4
2024-01-29 22:36:13.395064	13	train	0.03927507287805731	33.945454545454545	33.945454545454545
2024-01-29 22:36:13.395064	13	test	0.05345477929115296	18.98	18.98
2024-01-29 22:36:13.395064	14	train	0.03612245141376148	38.30909090909091	38.30909090909091
2024-01-29 22:36:13.395064	14	test	0.05372338376045227	20.16	20.16
2024-01-29 22:36:13.395064	15	train	0.03282999925179915	44.2	44.2
2024-01-29 22:36:13.395064	15	test	0.05454272427558899	20.72	20.72
2024-01-29 22:36:13.395064	16	train	0.02957614807649092	49.527272727272724	49.527272727272724
2024-01-29 22:36:13.395064	16	test	0.0543232031583786	21.67	21.67
2024-01-29 22:36:13.395064	17	train	0.02608214859528975	55.61818181818182	55.61818181818182
2024-01-29 22:36:13.395064	17	test	0.05899700162410736	20.92	21.67
2024-01-29 22:36:13.395064	18	train	0.02322602688182484	60.945454545454545	60.945454545454545
2024-01-29 22:36:13.395064	18	test	0.05696289579868317	22.51	22.51
2024-01-29 22:36:13.395064	19	train	0.020639655741778288	66.92727272727272	66.92727272727272
2024-01-29 22:36:13.395064	19	test	0.06439366283416748	20.22	22.51
2024-01-29 22:36:13.395064	20	train	0.018943485054102812	70.7090909090909	70.7090909090909
2024-01-29 22:36:13.395064	20	test	0.06355043971538543	21.85	22.51
