run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-30 01:17:25.356517	1	train	0.021713984187444052	71.78	71.78
2024-01-30 01:17:25.356517	1	test	0.04329385235309601	33.04	33.04
2024-01-30 01:17:25.356517	2	train	0.01498084792693456	80.99333333333334	80.99333333333334
2024-01-30 01:17:25.356517	2	test	0.04469764392375946	34.14	34.14
2024-01-30 01:17:25.356517	3	train	0.011897848596175513	86.50666666666666	86.50666666666666
2024-01-30 01:17:25.356517	3	test	0.04660201895236969	33.51	34.14
2024-01-30 01:17:25.356517	4	train	0.010298647381862005	89.8	89.8
2024-01-30 01:17:25.356517	4	test	0.048053268647193906	33.1	34.14
2024-01-30 01:17:25.356517	5	train	0.009664089578390121	91.10666666666667	91.10666666666667
2024-01-30 01:17:25.356517	5	test	0.04658705053329468	33.46	34.14
2024-01-30 01:17:25.356517	6	train	0.009026242496569952	92.80666666666667	92.80666666666667
2024-01-30 01:17:25.356517	6	test	0.04485546488761902	34.43	34.43
2024-01-30 01:17:25.356517	7	train	0.008740753044684729	93.43333333333334	93.43333333333334
2024-01-30 01:17:25.356517	7	test	0.04534753592014313	34.92	34.92
2024-01-30 01:17:25.356517	8	train	0.00856162109375	93.85333333333334	93.85333333333334
2024-01-30 01:17:25.356517	8	test	0.046512465786933896	34.23	34.92
2024-01-30 01:17:25.356517	9	train	0.008371444990237554	94.28666666666666	94.28666666666666
2024-01-30 01:17:25.356517	9	test	0.0448389447927475	34.29	34.92
2024-01-30 01:17:25.356517	10	train	0.008448016206423442	93.46	94.28666666666666
2024-01-30 01:17:25.356517	10	test	0.045608385467529294	34.37	34.92
2024-01-30 01:17:25.356517	11	train	0.008669863778352738	93.30666666666667	94.28666666666666
2024-01-30 01:17:25.356517	11	test	0.0477224279165268	33.74	34.92
2024-01-30 01:17:25.356517	12	train	0.009070798462629318	92.37333333333333	94.28666666666666
2024-01-30 01:17:25.356517	12	test	0.050349923586845396	32.05	34.92
2024-01-30 01:17:25.356517	13	train	0.009179926115274429	92.1	94.28666666666666
2024-01-30 01:17:25.356517	13	test	0.04683061971664429	34.04	34.92
2024-01-30 01:17:25.356517	14	train	0.008888116006056468	92.9	94.28666666666666
2024-01-30 01:17:25.356517	14	test	0.04874223070144653	33.34	34.92
2024-01-30 01:17:25.356517	15	train	0.00834404460589091	94.16666666666667	94.28666666666666
2024-01-30 01:17:25.356517	15	test	0.044793094539642336	36.03	36.03
2024-01-30 01:17:25.356517	16	train	0.008077195678154627	94.62	94.62
2024-01-30 01:17:25.356517	16	test	0.043870224261283876	35.87	36.03
2024-01-30 01:17:25.356517	17	train	0.00781268189350764	94.87333333333333	94.87333333333333
2024-01-30 01:17:25.356517	17	test	0.04379409346580505	36.76	36.76
2024-01-30 01:17:25.356517	18	train	0.007672581364711125	95.32	95.32
2024-01-30 01:17:25.356517	18	test	0.04409804518222809	36.43	36.76
2024-01-30 01:17:25.356517	19	train	0.00766652195652326	95.18	95.32
2024-01-30 01:17:25.356517	19	test	0.043203978395462035	36.08	36.76
2024-01-30 01:17:25.356517	20	train	0.0076296276410420735	95.17333333333333	95.32
2024-01-30 01:17:25.356517	20	test	0.04370907981395721	36.48	36.76
