run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-29 22:43:37.855412	1	train	0.011901469055811563	88.42666666666666	88.42666666666666
2024-01-29 22:43:37.855412	1	test	0.05177982473373413	26.57	26.57
2024-01-29 22:43:37.855412	2	train	0.009535525504748026	92.26666666666667	92.26666666666667
2024-01-29 22:43:37.855412	2	test	0.05221207437515259	28.46	28.46
2024-01-29 22:43:37.855412	3	train	0.008464966066678365	94.14666666666666	94.14666666666666
2024-01-29 22:43:37.855412	3	test	0.05099272632598877	28.97	28.97
2024-01-29 22:43:37.855412	4	train	0.007943495313326518	94.82666666666667	94.82666666666667
2024-01-29 22:43:37.855412	4	test	0.04987487347126007	30.04	30.04
2024-01-29 22:43:37.855412	5	train	0.007993639568487804	94.94666666666667	94.94666666666667
2024-01-29 22:43:37.855412	5	test	0.050071321415901184	29.5	30.04
2024-01-29 22:43:37.855412	6	train	0.008709136462211609	93.05333333333333	94.94666666666667
2024-01-29 22:43:37.855412	6	test	0.0539419793844223	28.12	30.04
2024-01-29 22:43:37.855412	7	train	0.008330037462711335	94.4	94.94666666666667
2024-01-29 22:43:37.855412	7	test	0.05394269375801086	28.26	30.04
2024-01-29 22:43:37.855412	8	train	0.0081442360719045	94.09333333333333	94.94666666666667
2024-01-29 22:43:37.855412	8	test	0.0514448801279068	29.38	30.04
2024-01-29 22:43:37.855412	9	train	0.007936895342667897	94.89333333333333	94.94666666666667
2024-01-29 22:43:37.855412	9	test	0.05088308775424957	29.27	30.04
2024-01-29 22:43:37.855412	10	train	0.007973779849211375	94.86666666666666	94.94666666666667
2024-01-29 22:43:37.855412	10	test	0.051504817938804626	29.02	30.04
2024-01-29 22:43:37.855412	11	train	0.007883091123898824	94.98666666666666	94.98666666666666
2024-01-29 22:43:37.855412	11	test	0.050582325720787046	29.63	30.04
2024-01-29 22:43:37.855412	12	train	0.007602068912982941	95.56	95.56
2024-01-29 22:43:37.855412	12	test	0.04982070949077606	29.81	30.04
2024-01-29 22:43:37.855412	13	train	0.007669814340273539	95.2	95.56
2024-01-29 22:43:37.855412	13	test	0.05146815223693848	28.71	30.04
2024-01-29 22:43:37.855412	14	train	0.010267907392978668	90.02666666666667	95.56
2024-01-29 22:43:37.855412	14	test	0.05842179942131043	25.59	30.04
2024-01-29 22:43:37.855412	15	train	0.010318584183851879	89.50666666666666	95.56
2024-01-29 22:43:37.855412	15	test	0.055849158358573917	27.57	30.04
2024-01-29 22:43:37.855412	16	train	0.008923693001270295	92.98666666666666	95.56
2024-01-29 22:43:37.855412	16	test	0.05368196387290954	28.41	30.04
2024-01-29 22:43:37.855412	17	train	0.007899218451976777	95.22666666666667	95.56
2024-01-29 22:43:37.855412	17	test	0.05212865290641785	29.44	30.04
2024-01-29 22:43:37.855412	18	train	0.0075787013093630475	95.89333333333333	95.89333333333333
2024-01-29 22:43:37.855412	18	test	0.049811757373809815	29.7	30.04
2024-01-29 22:43:37.855412	19	train	0.007398974517981212	96.16	96.16
2024-01-29 22:43:37.855412	19	test	0.049886126041412356	30.58	30.58
2024-01-29 22:43:37.855412	20	train	0.007313720273971557	96.16	96.16
2024-01-29 22:43:37.855412	20	test	0.04972671272754669	30.04	30.58
2024-01-30 01:10:46.181555	1	train	0.032729515314102176	50.93333333333333	50.93333333333333
2024-01-30 01:10:46.181555	1	test	0.051688746690750124	24.27	24.27
2024-01-30 01:10:46.181555	2	train	0.026672611459096274	58.373333333333335	58.373333333333335
2024-01-30 01:10:46.181555	2	test	0.05318272433280945	23.73	24.27
2024-01-30 01:10:46.181555	3	train	0.02294349161783854	64.33333333333333	64.33333333333333
2024-01-30 01:10:46.181555	3	test	0.055719412899017336	24.05	24.27
2024-01-30 01:10:46.181555	4	train	0.019816092363993325	69.92	69.92
2024-01-30 01:10:46.181555	4	test	0.06046954457759857	22.66	24.27
2024-01-30 01:10:46.181555	5	train	0.017665070104598998	74.0	74.0
2024-01-30 01:10:46.181555	5	test	0.05783672604560852	24.65	24.65
2024-01-30 01:10:46.181555	6	train	0.016367835474014283	76.94666666666667	76.94666666666667
2024-01-30 01:10:46.181555	6	test	0.05809208674430847	24.27	24.65
2024-01-30 01:10:46.181555	7	train	0.015348824183146158	79.34666666666666	79.34666666666666
2024-01-30 01:10:46.181555	7	test	0.05967640151977539	24.75	24.75
2024-01-30 01:10:46.181555	8	train	0.013797008562088013	82.4	82.4
2024-01-30 01:10:46.181555	8	test	0.058399654126167294	26.4	26.4
2024-01-30 01:10:46.181555	9	train	0.01250883470773697	86.14666666666666	86.14666666666666
2024-01-30 01:10:46.181555	9	test	0.05660958416461945	26.69	26.69
2024-01-30 01:10:46.181555	10	train	0.012519597522417705	85.64	86.14666666666666
2024-01-30 01:10:46.181555	10	test	0.05665013437271118	25.72	26.69
