run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-30 01:28:23.366596	1	train	0.015963809242248536	80.556	80.556
2024-01-30 01:28:23.366596	1	test	0.039710835266113284	39.99	39.99
2024-01-30 01:28:23.366596	2	train	0.010444594339132309	89.432	89.432
2024-01-30 01:28:23.366596	2	test	0.04048786838054657	40.59	40.59
2024-01-30 01:28:23.366596	3	train	0.00858344538807869	93.584	93.584
2024-01-30 01:28:23.366596	3	test	0.04058022738695145	40.81	40.81
2024-01-30 01:28:23.366596	4	train	0.008011018973588944	94.896	94.896
2024-01-30 01:28:23.366596	4	test	0.041325788259506224	40.99	40.99
2024-01-30 01:28:23.366596	5	train	0.007824814313650131	95.028	95.028
2024-01-30 01:28:23.366596	5	test	0.04155672837495804	41.32	41.32
2024-01-30 01:28:23.366596	6	train	0.007801203955411911	95.036	95.036
2024-01-30 01:28:23.366596	6	test	0.04230145637989044	40.27	41.32
2024-01-30 01:28:23.366596	7	train	0.007916296408176423	94.548	95.036
2024-01-30 01:28:23.366596	7	test	0.0436514573097229	39.1	41.32
2024-01-30 01:28:23.366596	8	train	0.00860112424492836	93.048	95.036
2024-01-30 01:28:23.366596	8	test	0.046996875	37.85	41.32
2024-01-30 01:28:23.366596	9	train	0.009241682288646698	91.48	95.036
2024-01-30 01:28:23.366596	9	test	0.04591993722915649	38.78	41.32
2024-01-30 01:28:23.366596	10	train	0.008106446610689164	94.164	95.036
2024-01-30 01:28:23.366596	10	test	0.04304089373350144	41.03	41.32
2024-01-30 01:28:23.366596	11	train	0.007458012139797211	95.908	95.908
2024-01-30 01:28:23.366596	11	test	0.04010678799152374	42.59	42.59
2024-01-30 01:28:23.366596	12	train	0.007234551200866699	96.156	96.156
2024-01-30 01:28:23.366596	12	test	0.04007154834270477	42.5	42.59
2024-01-30 01:28:23.366596	13	train	0.007085893777608872	96.368	96.368
2024-01-30 01:28:23.366596	13	test	0.03947389166355133	43.25	43.25
2024-01-30 01:28:23.366596	14	train	0.0071394398075342175	96.02	96.368
2024-01-30 01:28:23.366596	14	test	0.04049749857187271	42.03	43.25
2024-01-30 01:28:23.366596	15	train	0.007212906246185303	95.752	96.368
2024-01-30 01:28:23.366596	15	test	0.041414373219013215	41.9	43.25
2024-01-30 01:28:23.366596	16	train	0.008378263503313065	93.092	96.368
2024-01-30 01:28:23.366596	16	test	0.051966901111602785	33.63	43.25
2024-01-30 01:28:23.366596	17	train	0.009769656832218171	90.108	96.368
2024-01-30 01:28:23.366596	17	test	0.04533498666286469	39.17	43.25
2024-01-30 01:28:23.366596	18	train	0.007812412954568863	94.876	96.368
2024-01-30 01:28:23.366596	18	test	0.041264648604393	42.31	43.25
2024-01-30 01:28:23.366596	19	train	0.0071575953942537305	96.456	96.456
2024-01-30 01:28:23.366596	19	test	0.03912616159915924	43.34	43.34
2024-01-30 01:28:23.366596	20	train	0.00693972649872303	96.86	96.86
2024-01-30 01:28:23.366596	20	test	0.03877725992202759	43.71	43.71
