run_id	epoch	split	loss	accuracy	best_accuracy
2024-01-13 15:57:56.221459	1	train	0.0719881981213887	1.3666666666666667	1.3666666666666667
2024-01-13 15:57:56.221459	1	test	0.071630040025711	1.4	1.4
2024-01-13 15:57:56.221459	2	train	0.0698917274475097	2.7	2.7
2024-01-13 15:57:56.221459	2	test	0.0696124770641326	2.95	2.95
2024-01-13 16:34:37.606774	1	train	0.0728578402201334	1.4	1.4
2024-01-13 16:34:37.606774	1	test	0.0723050961971283	1.0	1.0
2024-01-13 16:34:37.606774	2	train	0.0703001100222269	2.2333333333333334	2.2333333333333334
2024-01-13 16:34:37.606774	2	test	0.0704237462997436	2.38	2.38
2024-01-13 16:34:37.606774	3	train	0.0668292689323425	4.233333333333333	4.233333333333333
2024-01-13 16:34:37.606774	3	test	0.0668179825305938	4.56	4.56
2024-01-13 16:34:37.606774	4	train	0.0638056918780008	5.6	5.6
2024-01-13 16:34:37.606774	4	test	0.0701444832801818	3.44	4.56
2024-01-13 16:34:37.606774	5	train	0.0624854561487833	6.7	6.7
2024-01-13 16:34:37.606774	5	test	0.0642373223781585	6.23	6.23
2024-01-13 16:34:37.606774	6	train	0.0602544747988382	8.7	8.7
2024-01-13 16:34:37.606774	6	test	0.0640565005302429	6.93	6.93
2024-01-13 16:34:37.606774	7	train	0.0589657435417175	9.466666666666669	9.466666666666669
2024-01-13 16:34:37.606774	7	test	0.061773968219757	8.5	8.5
2024-01-13 16:34:37.606774	8	train	0.0577329393227895	11.466666666666669	11.466666666666669
2024-01-13 16:34:37.606774	8	test	0.0609503265380859	8.55	8.55
2024-01-13 16:34:37.606774	9	train	0.0558746767044067	11.933333333333334	11.933333333333334
2024-01-13 16:34:37.606774	9	test	0.0641312223434448	8.32	8.55
2024-01-13 16:34:37.606774	10	train	0.05424414173762	13.266666666666667	13.266666666666667
2024-01-13 16:34:37.606774	10	test	0.0611790524959564	9.75	9.75
2024-01-13 16:34:37.606774	11	train	0.0520050118764241	15.5	15.5
2024-01-13 16:34:37.606774	11	test	0.0605045385122299	10.63	10.63
2024-01-13 16:34:37.606774	12	train	0.0507811349232991	18.6	18.6
2024-01-13 16:34:37.606774	12	test	0.0605804468631744	11.28	11.28
2024-01-13 16:34:37.606774	13	train	0.0485547623634338	19.7	19.7
2024-01-13 16:34:37.606774	13	test	0.0599603550195693	11.86	11.86
2024-01-13 16:34:37.606774	14	train	0.0456703707377115	24.83333333333333	24.83333333333333
